ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
448127	-100697	448252	-296	448002	140	448127	3	447878	10.8	448752	2660	448377	246	447753	26	447628	677	448252	-3.3	448628	211.703	448502	269.881	448252	25.07	448127	35.1671	448002	30.0986	447878	4.0154	448628	4.0532	448502	560	448377	450	447878	0.4	448002	-296	447628	-1.7	447753	117	448752	1	
449376	-100697	449502	-296	449252	140	449377	3	449127	10.8	450001	2660	449629	246	449002	27	448878	677	449502	-3.3	449877	211.702	449751	269.881	449502	25.07	449377	35.1036	449252	30.0986	449127	4.0532	449877	4.0532	449751	560	449629	450	449127	0.4	449252	-296	448878	-1.7	449002	117	450001	1	
450626	-100697	450751	-296	450501	140	450626	3	450376	10.82	451251	2660	450876	246	450251	27	450128	680	450751	-3.3	451127	211.701	451001	269.88	450751	25.07	450626	35.1671	450501	30.0986	450376	4.0532	451127	4.0532	451001	560	450876	450	450376	0.4	450501	-296	450128	-1.7	450251	117	451251	1	
451877	-100697	452002	-296	451750	140	451877	3	451625	10.82	452500	2660	452125	246	451500	27	451375	684	452002	-3.3	452375	211.701	452250	269.879	452002	25.07	451877	35.1036	451750	30.0986	451625	4.0532	452375	4.0532	452250	560	452125	450	451625	0.4	451750	-296	451375	-1.7	451500	116	452500	1	
453125	-100697	453251	-296	452999	140	453125	3	452876	10.82	453749	2660	453375	246	452750	27	452625	686	453251	-3.3	453624	211.699	453500	269.878	453251	25.07	453125	35.1671	452999	30.0986	452876	4.0532	453624	4.0532	453500	560	453375	450	452876	0.4	452999	-296	452625	-1.7	452750	119	453749	1	
454375	-100697	454499	-296	454249	139	454375	3	454124	10.8	454998	2660	454624	246	453999	27	453875	686	454499	-3.3	454874	211.699	454749	269.877	454499	25.07	454375	35.1671	454249	30.0986	454124	4.0532	454874	4.0532	454749	560	454624	450	454124	0.4	454249	-296	453875	-1.7	453999	119	454998	1	
455623	-100697	455749	-296	455499	139	455623	3	455373	10.8	456248	2660	455873	246	455249	27	455123	686	455749	-3.3	456123	211.698	455997	269.876	455749	25.07	455623	35.1036	455499	30.0986	455373	4.0532	456123	4.0532	455997	560	455873	450	455373	0.4	455499	-296	455123	-1.7	455249	117	456248	1	
456872	-100697	456996	-296	456748	140	456872	3	456622	10.8	457497	2660	457121	246	456498	27	456372	688	456996	-3.3	457371	211.697	457247	269.875	456996	25.07	456872	35.1671	456748	30.0536	456622	4.0532	457371	4.0532	457247	560	457121	450	456622	0.4	456748	-296	456372	-1.7	456498	117	457497	1	
458120	-100697	458245	-296	457995	140	458120	3	457870	10.8	458743	2660	458369	246	457745	27	457621	691	458245	-3.3	458618	211.696	458494	269.874	458245	25.07	458120	35.1671	457995	30.0986	457870	4.0532	458618	4.0532	458494	560	458369	450	457870	0.4	457995	-296	457621	-1.7	457745	116	458743	1	
459368	-100697	459495	-296	459244	140	459368	3	459118	10.8	459992	2650	459617	246	458993	27	458870	695	459495	-3.3	459868	211.695	459742	269.873	459495	25.07	459368	35.1036	459244	30.0986	459118	4.0532	459868	4.09136	459742	560	459617	450	459118	0.4	459244	-296	458870	-1.7	458993	117	459992	1	
460616	-100697	460741	-296	460491	140	460616	3	460366	10.78	461241	2650	460866	246	460242	27	460117	695	460741	-3.3	461115	211.694	460990	269.872	460741	25.07	460616	35.1036	460491	30.0986	460366	4.0532	461115	4.0532	460990	560	460866	450	460366	0.4	460491	-296	460117	-1.7	460242	116	461241	1	
461864	-100697	461989	-296	461739	140	461864	3	461614	10.78	462489	2660	462114	246	461490	28	461365	698	461989	-3.3	462363	211.693	462239	269.872	461989	25.07	461864	35.1036	461739	30.0986	461614	4.0532	462363	4.0532	462239	560	462114	450	461614	0.4	461739	-296	461365	-1.7	461490	116	462489	1	
463113	-100697	463238	-296	462988	138	463113	3	462863	10.8	463736	2650	463363	246	462738	28	462613	700	463238	-3.3	463612	211.692	463488	269.87	463238	25.07	463113	35.1671	462988	30.0986	462863	4.0532	463612	4.09136	463488	560	463363	450	462863	0.4	462988	-296	462613	-1.7	462738	118	463736	1	
464361	-100697	464486	-296	464236	138	464361	3	464111	10.78	464985	2660	464611	246	463986	28	463861	700	464486	-3.3	464860	211.691	464736	269.87	464486	25.07	464361	35.1671	464236	30.0986	464111	4.0532	464860	4.0532	464736	560	464611	450	464111	0.4	464236	-296	463861	-1.7	463986	115	464985	1	
465610	-100697	465735	-296	465484	138	465611	3	465359	10.78	466233	2650	465859	247	465234	28	465110	700	465735	-3.3	466111	211.69	465984	269.868	465735	25.07	465611	35.1036	465484	30.0986	465359	4.0532	466111	4.0532	465984	560	465859	450	465359	0.4	465484	-296	465110	-1.7	465234	116	466233	1	
466857	-100697	466982	-296	466732	140	466857	3	466607	10.78	467481	2650	467106	246	466482	28	466358	704	466982	-3.3	467355	211.69	467233	269.868	466982	25.07	466857	35.1671	466732	30.0986	466607	4.0532	467355	4.0532	467233	560	467106	450	466607	0.4	466732	-296	466358	-1.7	466482	116	467481	1	
468106	-100697	468229	-296	467980	139	468106	3	467855	10.78	468728	2660	468354	246	467730	28	467606	707	468229	-3.3	468603	211.688	468479	269.867	468229	25.07	468106	35.1671	467980	30.0536	467855	4.0532	468603	4.0532	468479	560	468354	450	467855	0.4	467980	-296	467606	-1.7	467730	115	468728	1	
469353	-100697	469479	-296	469228	139	469353	3	469103	10.8	469976	2660	469602	246	468978	28	468853	710	469479	-3.3	469852	211.688	469727	269.866	469479	25.07	469353	35.1036	469228	30.0986	469103	4.0154	469852	4.0532	469727	560	469602	450	469103	0.4	469228	-296	468853	-1.7	468978	116	469976	1	
470600	-100697	470726	-296	470476	140	470600	3	470350	10.8	471224	2660	470850	246	470226	28	470102	714	470726	-3.3	471100	211.687	470975	269.865	470726	25.07	470600	35.1036	470476	30.0986	470350	4.0532	471100	4.0532	470975	560	470850	450	470350	0.4	470476	-296	470102	-1.7	470226	117	471224	1	
471848	-100697	471973	-296	471723	140	471848	3	471598	10.82	472473	2660	472097	246	471474	28	471349	714	471973	-3.3	472348	211.686	472223	269.864	471973	25.07	471848	35.1671	471723	30.0986	471598	4.0532	472348	4.0532	472223	560	472097	450	471598	0.4	471723	-296	471349	-1.7	471474	116	472473	1	
473096	-100697	473221	-296	472971	141	473096	3	472846	10.82	473720	2660	473346	246	472722	28	472596	715	473221	-3.3	473595	211.685	473471	269.863	473221	25.07	473096	35.1671	472971	30.0986	472846	4.0532	473595	4.0532	473471	560	473346	450	472846	0.4	472971	-296	472596	-1.7	472722	116	473720	1	
474344	-100697	474469	-296	474219	139	474344	3	474094	10.82	474968	2660	474594	246	473969	28	473844	717	474469	-3.3	474844	211.684	474721	269.862	474469	25.07	474344	35.1036	474219	30.0536	474094	4.0532	474844	4.0532	474721	560	474594	450	474094	0.4	474219	-296	473844	-1.7	473969	118	474968	1	
475591	-100697	475716	-296	475468	139	475591	3	475343	10.82	476215	2660	475841	246	475217	28	475092	720	475716	-3.3	476092	211.683	475966	269.861	475716	25.07	475591	35.1036	475468	30.0536	475343	4.0532	476092	4.0532	475966	560	475841	450	475343	0.4	475468	-296	475092	-1.7	475217	118	476215	1	
476839	-100697	476964	-296	476715	140	476839	3	476590	10.82	477464	2660	477090	246	476465	28	476340	722	476964	-3.3	477338	211.682	477213	269.861	476964	25.07	476839	35.1036	476715	30.0536	476590	4.0532	477338	4.0532	477213	560	477090	450	476590	0.4	476715	-296	476340	-1.7	476465	118	477464	1	
478087	-100697	478211	-296	477962	139	478087	3	477838	10.8	478711	2660	478336	246	477713	28	477588	722	478211	-3.3	478586	211.681	478461	269.859	478211	25.07	478087	35.1036	477962	30.0986	477838	4.0532	478586	4.0532	478461	560	478336	450	477838	0.4	477962	-296	477588	-1.7	477713	117	478711	1	
479334	-100697	479460	-296	479211	139	479334	3	479085	10.8	479958	2660	479584	246	478960	28	478836	725	479460	-3.3	479833	211.68	479708	269.859	479460	25.07	479334	35.1036	479211	30.0986	479085	4.0532	479833	4.0532	479708	560	479584	450	479085	0.4	479211	-296	478836	-1.7	478960	119	479958	1	
480582	-100697	480707	-296	480457	140	480582	3	480333	10.8	481205	2660	480832	246	480208	28	480084	729	480707	-3.3	481083	211.679	480957	269.857	480707	25.07	480582	35.1671	480457	30.0986	480333	4.0532	481083	4.0532	480957	560	480832	450	480333	0.4	480457	-296	480084	-1.7	480208	117	481205	1	
481830	-100697	481954	-296	481705	140	481830	3	481581	10.78	482453	2650	482079	246	481455	28	481330	729	481954	-3.3	482329	211.678	482204	269.857	481954	25.07	481830	35.1036	481705	30.0986	481581	4.0532	482329	4.0532	482204	560	482079	450	481581	0.4	481705	-296	481330	-1.7	481455	114	482453	1	
483078	-100697	483202	-296	482952	140	483078	3	482828	10.78	483701	2650	483327	246	482703	28	482579	731	483202	-3.3	483577	211.677	483452	269.856	483202	25.07	483078	35.1036	482952	30.0986	482828	4.0532	483577	4.0532	483452	560	483327	450	482828	0.4	482952	-296	482579	-1.7	482703	116	483701	1	
484325	-100697	484449	-296	484200	140	484325	3	484075	10.78	484948	2650	484574	246	483951	28	483827	733	484449	-3.3	484824	211.677	484700	269.855	484449	25.07	484325	35.1671	484200	30.0986	484075	4.0532	484824	4.0532	484700	560	484574	450	484075	0.4	484200	-296	483827	-1.7	483951	117	484948	1	
485572	-100697	485697	-296	485448	140	485572	3	485324	10.78	486196	2650	485822	246	485199	28	485075	735	485697	-3.3	486071	211.675	485947	269.854	485697	25.07	485572	35.1036	485448	30.0986	485324	4.0532	486071	4.0532	485947	560	485822	450	485324	0.4	485448	-296	485075	-1.7	485199	119	486196	1	
486820	-100697	486945	-296	486697	140	486820	3	486571	10.78	487444	2650	487071	246	486446	28	486322	739	486945	-3.3	487319	211.675	487194	269.853	486945	25.07	486820	35.1671	486697	30.0986	486571	4.0532	487319	4.0532	487194	560	487071	450	486571	0.4	486697	-296	486322	-1.7	486446	117	487444	1	
488068	-100697	488193	-296	487944	140	488068	3	487818	10.78	488693	2660	488318	247	487694	28	487568	739	488193	-3.3	488567	211.674	488442	269.852	488193	25.07	488068	35.1036	487944	30.0536	487818	4.0532	488567	4.0532	488442	560	488318	450	487818	0.4	487944	-296	487568	-1.7	487694	118	488693	1	
489315	-100697	489440	-296	489191	141	489315	3	489066	10.78	489939	2660	489565	247	488941	28	488817	741	489440	-3.3	489814	211.673	489690	269.851	489440	25.07	489315	35.1036	489191	30.0986	489066	4.09136	489814	4.0532	489690	560	489565	450	489066	0.4	489191	-296	488817	-1.7	488941	119	489939	1	
490564	-100697	490690	-296	490439	141	490564	3	490314	10.78	491188	2650	490813	246	490189	28	490064	743	490690	-3.3	491062	211.672	490938	269.85	490690	25.07	490564	35.1036	490439	30.0986	490314	4.0532	491062	4.0532	490938	560	490813	450	490314	0.4	490439	-296	490064	-1.7	490189	116	491188	1	
491811	-100697	491936	-296	491686	141	491811	3	491561	10.78	492437	2650	492061	246	491436	28	491312	745	491936	-3.3	492310	211.671	492185	269.849	491936	25.07	491811	35.1036	491686	30.0986	491561	4.0532	492310	4.0154	492185	560	492061	450	491561	0.4	491686	-296	491312	-1.7	491436	120	492437	1	
493059	-100697	493185	-296	492935	140	493059	3	492809	10.78	493683	2650	493308	246	492684	28	492559	745	493185	-3.3	493558	211.67	493433	269.848	493185	25.07	493059	35.1671	492935	30.0986	492809	4.0532	493558	4.0532	493433	560	493308	450	492809	0.4	492935	-296	492559	-1.7	492684	117	493683	1	
494306	-100697	494432	-296	494181	140	494306	3	494057	10.8	494930	2660	494556	246	493932	28	493808	746	494432	-3.3	494806	211.669	494681	269.848	494432	25.07	494306	35.1036	494181	30.0986	494057	4.0532	494806	4.0532	494681	560	494556	450	494057	0.4	494181	-296	493808	-1.7	493932	118	494931	1	
495554	-100697	495679	-296	495430	140	495554	3	495304	10.8	496178	2660	495804	246	495180	28	495055	747	495679	-3.3	496052	211.668	495928	269.846	495679	25.07	495554	35.1671	495430	30.1435	495304	4.0532	496053	4.09136	495928	560	495804	450	495304	0.4	495430	-296	495055	-1.7	495180	117	496178	1	
496800	-100697	496925	-296	496676	140	496800	3	496552	10.82	497423	2660	497050	246	496427	28	496302	751	496925	-3.3	497299	211.667	497175	269.846	496925	25.07	496800	35.1671	496676	30.0986	496552	4.0532	497299	4.0532	497175	560	497050	450	496552	0.4	496676	-296	496302	-1.7	496427	118	497423	1	
498047	-100697	498171	-296	497923	140	498047	3	497798	10.82	498670	2630	498296	246	497674	28	497548	753	498171	-3.3	498545	211.666	498421	269.845	498171	25.07	498047	35.1036	497923	30.0986	497798	4.0532	498545	4.0532	498421	560	498296	450	497798	0.4	497923	-296	497548	-1.7	497674	116	498670	1	
499294	-100697	499418	-296	499168	140	499294	3	499044	10.82	499917	2660	499543	246	498920	28	498796	753	499418	-3.3	499792	211.666	499668	269.844	499418	25.07	499294	35.1671	499168	30.0536	499044	4.0532	499792	4.0532	499668	560	499543	450	499044	0.4	499168	-296	498796	-1.7	498920	119	499917	1	
500540	-100697	500664	-296	500415	140	500540	3	500291	10.82	501163	2660	500789	246	500166	29	500042	757	500664	-3.3	501039	211.664	500914	269.843	500664	25.07	500540	35.1671	500415	30.0986	500291	4.0532	501039	4.09136	500914	560	500789	450	500291	0.4	500415	-296	500042	-1.7	500166	114	501163	1	
501786	-100697	501911	-296	501662	140	501786	3	501537	10.82	502409	2660	502037	246	501412	29	501288	761	501911	-3.3	502286	211.664	502161	269.842	501911	25.07	501786	35.1036	501662	30.0986	501537	4.0532	502286	4.0532	502161	560	502037	450	501537	0.4	501662	-296	501288	-1.7	501412	118	502409	1	
503033	-100697	503158	-296	502908	139	503033	3	502783	10.8	503656	2660	503282	246	502659	29	502534	761	503158	-3.3	503531	211.663	503407	269.841	503158	25.07	503033	35.1671	502908	30.0536	502783	4.09136	503531	4.0532	503407	560	503282	450	502783	0.4	502908	-296	502534	-1.7	502659	118	503656	1	
504279	-100697	504405	-296	504154	140	504279	3	504031	10.8	504903	2660	504528	246	503905	29	503782	763	504405	-3.3	504778	211.662	504653	269.84	504405	25.07	504279	35.1036	504154	30.0986	504031	4.0532	504778	4.0532	504653	560	504528	450	504031	0.4	504154	-296	503782	-1.7	503905	115	504903	1	
505527	-100697	505650	-296	505402	140	505527	3	505276	10.8	506150	2660	505776	246	505151	29	505028	767	505650	-3.3	506026	211.661	505900	269.839	505650	25.07	505527	35.1671	505402	30.0986	505276	4.0532	506026	4.0532	505900	560	505776	450	505276	0.4	505402	-296	505028	-1.7	505151	116	506150	1	
506775	-100697	506899	-296	506650	140	506775	3	506525	10.8	507399	2660	507025	246	506399	29	506275	769	506899	-3.3	507274	211.66	507149	269.838	506899	25.07	506775	35.1036	506650	30.0986	506525	4.0532	507274	4.0532	507149	560	507025	450	506525	0.4	506650	-296	506275	-1.7	506399	118	507399	1	
508024	-100697	508148	-296	507899	140	508024	3	507775	10.8	508648	2660	508274	246	507649	29	507524	771	508148	-3.3	508523	211.659	508398	269.837	508148	25.07	508024	35.1671	507899	30.0986	507775	4.09136	508523	4.0532	508398	560	508274	450	507775	0.4	507899	-296	507524	-1.7	507649	115	508648	1	
509272	-100697	509396	-296	509147	140	509272	3	509023	10.78	509898	2650	509522	246	508898	29	508773	772	509396	-3.3	509772	211.658	509647	269.837	509396	25.07	509272	35.1036	509147	30.0986	509023	4.0532	509772	4.0532	509647	560	509522	450	509023	0.4	509147	-296	508773	-1.7	508898	119	509898	1	
510521	-100697	510645	-296	510396	139	510521	3	510271	10.78	511145	2650	510771	246	510146	29	510022	772	510645	-3.3	511022	211.657	510896	269.835	510645	25.07	510521	35.1671	510396	30.0986	510271	4.0532	511022	4.0532	510896	560	510771	450	510271	0.4	510396	-296	510022	-1.7	510146	116	511145	1	
511770	-100697	511895	-296	511645	139	511770	3	511520	10.78	512394	2650	512019	246	511395	29	511271	774	511895	-3.3	512269	211.656	512144	269.835	511895	25.07	511770	35.1036	511645	30.0986	511520	4.0532	512269	4.0532	512144	560	512019	450	511520	0.4	511645	-296	511271	-1.7	511395	115	512394	1	
513018	-100697	513143	-296	512893	139	513018	3	512769	10.78	513644	2650	513268	246	512645	29	512519	777	513143	-3.3	513518	211.655	513393	269.834	513143	25.07	513018	35.1036	512893	30.0986	512769	4.0532	513518	4.0532	513393	560	513268	450	512769	0.4	512893	-296	512519	-1.7	512645	117	513644	1	
514267	-100697	514392	-296	514143	138	514267	3	514018	10.78	514892	2650	514517	246	513892	29	513768	777	514392	-3.3	514766	211.655	514642	269.833	514392	25.07	514267	35.1671	514143	30.0986	514018	4.0532	514766	4.0532	514642	560	514517	450	514018	0.4	514143	-296	513768	-1.7	513892	116	514892	1	
515517	-100697	515641	-296	515391	138	515517	3	515266	10.78	516140	2660	515766	247	515142	29	515017	777	515641	-3.3	516015	211.653	515891	269.832	515641	25.07	515517	35.1671	515391	30.0986	515266	4.0532	516015	4.0532	515891	560	515766	450	515266	0.4	515391	-296	515017	-1.7	515142	117	516140	1	
516765	-100697	516891	-296	516639	140	516765	3	516516	10.78	517389	2650	517014	246	516390	29	516265	779	516891	-3.3	517265	211.653	517140	269.831	516891	25.07	516765	35.1036	516639	30.0986	516516	4.0532	517265	4.0532	517140	560	517014	450	516516	0.4	516639	-296	516265	-1.7	516390	117	517389	1	
518014	-100697	518138	-296	517889	140	518014	3	517764	10.78	518639	2650	518264	246	517639	29	517514	784	518138	-3.3	518514	211.652	518389	269.83	518138	25.07	518014	35.1036	517889	30.0986	517764	4.0532	518514	4.0532	518389	560	518264	450	517764	0.4	517890	-296	517514	-1.7	517639	119	518639	1	
519263	-100697	519388	-296	519138	138	519263	3	519012	10.78	519887	2660	519513	246	518888	29	518763	785	519388	-3.3	519763	211.651	519637	269.829	519388	25.07	519263	35.1036	519138	30.0536	519012	4.0532	519763	4.0532	519637	560	519513	450	519012	0.4	519138	-296	518763	-1.7	518888	118	519887	1	
520511	-100697	520636	-296	520386	139	520511	3	520261	10.8	521135	2660	520761	246	520137	29	520012	785	520636	-3.3	521011	211.65	520886	269.828	520636	25.07	520511	35.1036	520386	30.0536	520261	4.0532	521011	4.0154	520886	560	520761	450	520261	0.4	520386	-296	520012	-1.7	520137	116	521136	1	
521760	-100697	521885	-296	521635	139	521760	3	521510	10.82	522384	2660	522010	246	521385	29	521260	786	521885	-3.3	522260	211.649	522135	269.827	521885	25.07	521760	35.1036	521635	30.0986	521510	4.0532	522260	4.0154	522135	560	522010	450	521510	0.4	521635	-296	521260	-1.7	521385	116	522384	1	
523010	-100697	523134	-296	522885	140	523010	3	522759	10.82	523634	2660	523258	246	522634	29	522509	788	523134	-3.3	523508	211.648	523383	269.826	523134	25.07	523010	35.1036	522885	30.0986	522759	4.0532	523508	4.0532	523383	560	523258	450	522759	0.4	522885	-296	522509	-1.7	522634	115	523634	1	
524258	-100697	524383	-296	524133	140	524258	3	524009	10.82	524884	2650	524507	246	523883	29	523759	790	524383	-3.3	524757	211.647	524632	269.826	524383	25.07	524258	35.1036	524133	30.0986	524009	4.0532	524757	4.09136	524632	560	524507	450	524009	0.4	524133	-296	523759	-1.7	523883	119	524884	1	
525507	-100697	525632	-296	525382	139	525507	3	525257	10.82	526132	2660	525756	246	525132	29	525008	790	525632	-3.3	526005	211.646	525881	269.824	525632	25.07	525507	35.1036	525382	30.0986	525257	4.0532	526005	4.0532	525881	560	525756	450	525257	0.4	525382	-296	525008	-1.7	525132	114	526132	1	
526755	-100697	526879	-296	526630	139	526755	3	526505	10.8	527380	2660	527004	246	526380	29	526255	794	526879	-3.3	527253	211.645	527129	269.824	526879	25.07	526755	35.1671	526630	30.0536	526505	4.0154	527253	4.0532	527129	560	527004	450	526505	0.4	526630	-296	526255	-1.7	526380	116	527380	1	
528001	-100697	528128	-296	527877	139	528001	3	527754	10.8	528625	2660	528251	246	527627	29	527505	796	528128	-3.3	528501	211.644	528377	269.822	528128	25.07	528001	35.1671	527877	30.0986	527754	4.0532	528501	4.0532	528377	560	528251	450	527754	0.4	527877	-296	527505	-1.7	527627	119	528625	1	
529250	-100697	529374	-296	529125	139	529250	3	529000	10.8	529873	2650	529499	246	528875	29	528750	798	529374	-3.3	529749	211.644	529624	269.822	529374	25.07	529250	35.1671	529125	30.0986	529000	4.0154	529749	4.0532	529624	560	529499	450	529000	0.4	529125	-296	528750	-1.7	528875	116	529873	1	
530497	-100697	530621	-296	530372	139	530497	3	530247	10.78	531121	2650	530746	246	530124	29	529998	804	530621	-3.3	530996	211.642	530871	269.821	530621	25.07	530497	35.1671	530372	30.0986	530247	4.0532	530996	4.0532	530871	560	530746	450	530247	0.4	530372	-296	529998	-1.7	530124	120	531121	1	
531745	-100697	531869	-296	531619	139	531745	3	531495	10.78	532368	2650	531994	246	531370	29	531245	804	531869	-3.3	532243	211.642	532119	269.82	531869	25.07	531745	35.1671	531619	30.0536	531495	4.0532	532243	4.0532	532119	560	531994	450	531495	0.4	531619	-296	531245	-1.7	531370	117	532368	1	
532992	-100697	533116	-296	532867	139	532992	3	532742	10.78	533617	2650	533242	246	532617	30	532495	806	533116	-3.3	533491	211.64	533367	269.819	533116	25.07	532992	35.1671	532867	30.0986	532742	4.0532	533491	4.0532	533367	560	533242	450	532742	0.4	532867	-296	532495	-1.7	532617	117	533617	1	
