1608516	-107599	1608651	-224	1608391	77	1608516	3	1608267	10.72	1607752	2510	1608766	235	1608147	165	1607877	2182	1608651	1.6	1607627	84.6454	1607502	740.583	1608651	30.06	1608516	49.9	1608391	44.92	1607627	5.12067	1607502	540	1608766	550	1608267	0.0	1607877	-6.6	1608147	235	1607752	5	---	---	
1609811	-107599	1609920	-224	1609686	78	1609811	3	1609561	10.72	1609140	2520	1610045	235	1609437	165	1609313	2184	1609920	1.6	1609015	84.6444	1608891	740.582	1609920	30.06	1609811	49.9	1609686	44.92	1609015	5.12067	1608891	540	1610045	550	1609561	0.0	1609313	-6.6	1609437	235	1609140	5	---	---	
1611131	-107599	1611246	-224	1610997	78	1611131	3	1610872	10.7	1610500	2520	1611387	235	1610747	165	1610622	2187	1611246	1.6	1610339	84.6436	1610170	740.581	1611246	30.06	1611131	49.9	1610997	44.92	1610339	5.23712	1610170	540	1611387	550	1610872	0.0	1610622	-6.6	1610747	237	1610500	5	---	---	
1612396	-107599	1612556	-224	1612276	78	1612396	3	1612151	10.72	1611777	2520	1612681	235	1612026	165	1611902	2190	1612556	1.6	1611637	84.6427	1611511	740.58	1612556	30.06	1612396	49.9	1612276	44.92	1611637	5.19802	1611511	540	1612681	550	1612151	0.0	1611902	-6.6	1612026	232	1611777	5	---	---	
1613664	-107599	1613789	-224	1613557	78	1613664	3	1613430	10.74	1613056	2520	1613914	235	1613305	166	1613181	2194	1613789	1.6	1612931	84.6418	1612806	740.579	1613789	30.06	1613664	49.9	1613557	44.92	1612931	5.23712	1612806	540	1613914	550	1613430	0.0	1613181	-6.6	1613305	233	1613056	5	---	---	
1614975	-107599	1615099	-224	1614850	78	1614975	3	1614709	10.72	1614304	2520	1615224	235	1614553	166	1614428	2198	1615099	1.6	1614163	84.6409	1614039	740.578	1615099	30.06	1614975	49.9	1614850	44.92	1614163	5.1592	1614039	540	1615224	550	1614709	0.0	1614428	-6.6	1614553	233	1614304	5	---	---	
1616269	-107599	1616394	-224	1616155	77	1616269	3	1615958	10.7	1615583	2520	1616519	235	1615833	166	1615708	2198	1616394	1.6	1615458	84.6397	1615349	740.577	1616394	30.06	1616269	49.9	1616155	44.92	1615458	5.23712	1615349	540	1616519	550	1615958	0.0	1615708	-6.6	1615833	232	1615583	5	---	---	
1617548	-107599	1617673	-223	1617433	77	1617548	3	1617315	10.74	1616940	2520	1617798	235	1617190	166	1617065	2199	1617673	1.6	1616818	84.6388	1616644	740.577	1617673	30.06	1617548	49.9	1617433	44.92	1616818	5.1592	1616644	540	1617798	550	1617315	0.0	1617065	-6.6	1617190	234	1616940	6	---	---	
1618828	-107599	1618981	-223	1618703	77	1618828	3	1618581	10.7	1618188	2520	1619157	235	1618438	166	1618313	2203	1618981	1.6	1618063	84.6379	1617923	740.576	1618981	30.06	1618828	49.9	1618703	44.92	1618063	5.19802	1617923	540	1619157	550	1618581	0.0	1618313	-6.6	1618438	237	1618188	5	---	---	
1620201	-107599	1620380	-224	1620076	77	1620201	3	1619935	10.72	1619530	2520	1620497	235	1619810	166	1619655	2205	1620381	1.6	1619405	84.6371	1619280	740.574	1620381	30.06	1620201	49.9	1620076	44.92	1619405	5.23712	1619280	540	1620497	550	1619935	0.0	1619655	-6.6	1619810	231	1619530	5	---	---	
1621543	-107599	1621652	-224	1621417	77	1621543	3	1621292	10.6	1620871	2520	1621776	235	1621168	166	1621045	2205	1621652	1.6	1620747	84.6362	1620622	740.574	1621652	30.06	1621543	49.9	1621417	44.92	1620747	5.23712	1620622	540	1621776	550	1621292	0.0	1621045	-6.6	1621168	233	1620871	5	---	---	
1622774	-107599	1622899	-224	1622634	78	1622774	3	1622509	10.74	1622150	2520	1623024	235	1622385	167	1622260	2215	1622899	1.6	1622026	84.6354	1621901	740.573	1622899	30.06	1622774	49.9	1622634	44.92	1622026	5.19802	1621901	540	1623024	550	1622509	0.0	1622260	-6.6	1622385	234	1622150	5	---	---	
1624069	-107599	1624194	-224	1623954	78	1624069	3	1623789	10.72	1623414	2520	1624319	235	1623664	167	1623539	2215	1624194	1.6	1623274	84.6345	1623149	740.572	1624194	30.06	1624069	49.9	1623954	44.92	1623274	5.19802	1623149	540	1624319	550	1623789	0.0	1623539	-6.6	1623664	230	1623414	6	---	---	
1625364	-107599	1625489	-224	1625232	78	1625364	3	1625068	10.72	1624693	2520	1625614	235	1624943	167	1624819	2217	1625489	1.6	1624569	84.6333	1624444	740.571	1625489	30.06	1625364	50.0	1625232	44.92	1624569	5.1592	1624444	540	1625614	550	1625068	0.0	1624819	-6.6	1624943	229	1624693	5	---	---	
1626612	-107599	1626738	-224	1626487	78	1626612	3	1626357	10.74	1625988	2510	1626862	235	1626238	167	1626113	2221	1626738	1.6	1625865	84.6324	1625740	740.57	1626738	30.06	1626612	49.9	1626487	44.92	1625865	5.19802	1625740	540	1626862	550	1626357	0.0	1626113	-6.6	1626238	232	1625988	5	---	---	
1627876	-107599	1628001	-224	1627751	78	1627876	3	1627640	10.72	1627252	2520	1628125	235	1627501	167	1627386	2224	1628001	1.6	1627127	84.6316	1626987	740.569	1628001	30.06	1627876	49.9	1627751	44.92	1627127	5.1592	1626987	540	1628125	550	1627640	0.0	1627386	-6.6	1627501	232	1627252	5	---	---	
1629155	-107599	1629280	-224	1629030	78	1629155	3	1628909	10.72	1628500	2520	1629405	235	1628749	167	1628625	2224	1629280	1.6	1628375	84.6307	1628251	740.569	1629280	30.06	1629155	49.9	1629030	44.92	1628375	5.23712	1628251	540	1629405	550	1628909	0.0	1628625	-6.6	1628749	235	1628500	5	---	---	
1630512	-107599	1630637	-224	1630387	77	1630512	3	1630271	10.74	1629873	2510	1630817	235	1630122	167	1629997	2227	1630637	1.6	1629748	84.6298	1629626	740.567	1630637	30.06	1630512	49.9	1630387	44.92	1629748	5.19802	1629626	540	1630817	550	1630271	0.0	1629997	-6.6	1630122	238	1629873	5	---	---	
1631854	-107599	1631979	-224	1631713	77	1631854	3	1631589	10.72	1631199	2520	1632153	235	1631470	167	1631323	2232	1631979	1.6	1631074	84.6289	1630949	740.566	1631979	30.06	1631854	49.9	1631713	44.92	1631074	5.19802	1630949	540	1632153	550	1631589	0.0	1631323	-6.6	1631470	230	1631199	5	---	---	
1633196	-107599	1633338	-224	1633071	78	1633196	3	1632946	10.7	1632525	2520	1633461	235	1632830	167	1632649	2235	1633338	1.6	1632400	84.6281	1632275	740.565	1633338	30.06	1633196	49.9	1633071	44.92	1632400	5.23712	1632275	540	1633461	550	1632946	0.0	1632649	-6.6	1632830	234	1632525	5	---	---	
1634506	-107599	1634663	-223	1634381	78	1634506	3	1634256	10.72	1633835	2520	1634787	235	1634132	167	1634013	2235	1634663	1.6	1633710	84.6272	1633585	740.565	1634663	30.06	1634506	49.9	1634381	44.92	1633710	5.1592	1633585	540	1634787	550	1634256	0.0	1634013	-6.6	1634132	230	1633835	5	---	---	
1635848	-107599	1636055	-224	1635723	78	1635848	3	1635598	10.72	1635161	2520	1636175	235	1635473	167	1635353	2237	1636055	1.6	1635037	84.6263	1634912	740.564	1636055	30.06	1635848	49.9	1635723	44.92	1635037	5.1592	1634912	540	1636175	550	1635598	0.0	1635353	-6.6	1635473	231	1635161	5	---	---	
1637252	-107599	1637377	-224	1637127	77	1637252	3	1637002	10.7	1636625	2520	1637501	235	1636877	167	1636752	2241	1637377	1.6	1636425	84.6253	1636300	740.563	1637377	30.06	1637252	49.9	1637127	44.92	1636425	5.23712	1636300	540	1637501	550	1637002	0.0	1636752	-6.6	1636877	234	1636625	5	---	---	
1638671	-107599	1638796	-224	1638547	78	1638671	3	1638375	10.72	1637953	2520	1638921	235	1638250	167	1638078	2245	1638796	1.6	1637832	84.624	1637626	740.562	1638796	30.06	1638671	49.9	1638547	44.92	1637832	5.1592	1637626	540	1638921	550	1638375	0.0	1638078	-6.6	1638250	234	1637954	5	---	---	
1640013	-107599	1640138	-224	1639888	78	1640013	3	1639763	10.72	1639326	2520	1640301	235	1639576	167	1639451	2249	1640138	1.6	1639170	84.6231	1639050	740.561	1640138	30.06	1640013	49.9	1639888	44.92	1639171	5.19802	1639050	540	1640301	550	1639763	0.0	1639451	-6.6	1639576	232	1639326	5	---	---	
1641323	-107599	1641475	-224	1641198	78	1641323	3	1641074	10.74	1640668	2520	1641602	235	1640937	167	1640793	2251	1641475	1.6	1640543	84.6223	1640427	740.56	1641475	30.06	1641323	49.9	1641198	44.92	1640543	5.23712	1640427	540	1641602	550	1641074	0.0	1640793	-6.6	1640937	229	1640668	5	---	---	
1642649	-107599	1642774	-223	1642531	78	1642649	3	1642400	10.7	1641963	2520	1642883	235	1642282	167	1642088	2254	1642774	1.6	1641838	84.6214	1641713	740.559	1642774	30.06	1642649	49.9	1642531	44.92	1641838	5.23712	1641713	540	1642883	550	1642400	0.0	1642088	-6.6	1642283	238	1641963	5	---	---	
1644046	-107599	1644162	-225	1643897	78	1644046	3	1643772	10.7	1643258	2520	1644287	235	1643655	167	1643382	2254	1644162	1.6	1643133	84.6205	1643008	740.558	1644162	30.06	1644046	49.9	1643897	44.92	1643133	5.12067	1643008	540	1644287	550	1643773	0.0	1643382	-6.6	1643655	233	1643258	5	---	---	
1645285	-107599	1645409	-225	1645160	78	1645285	3	1645035	10.72	1644661	2520	1645534	235	1644910	167	1644786	2256	1645409	1.6	1644536	84.6196	1644412	740.557	1645409	30.06	1645285	49.9	1645160	44.92	1644536	5.1592	1644412	540	1645534	550	1645035	0.0	1644786	-6.6	1644910	232	1644661	5	---	---	
1646531	-107599	1646656	-224	1646407	78	1646531	3	1646282	10.74	1645908	2520	1646856	235	1646157	167	1646033	2256	1646656	1.6	1645784	84.6196	1645659	740.557	1646656	30.06	1646531	49.9	1646407	44.92	1645784	5.1592	1645659	540	1646856	550	1646282	0.0	1646033	-6.6	1646157	235	1645908	5	---	---	
1647903	-107599	1648106	-224	1647779	78	1647903	3	1647654	10.72	1647249	2520	1648293	235	1647529	168	1647373	2263	1648106	1.6	1647124	84.6177	1646999	740.555	1648106	30.06	1647903	49.9	1647779	44.92	1647124	5.19802	1646999	540	1648293	550	1647654	0.0	1647373	-6.6	1647529	233	1647249	5	---	---	
1649322	-107599	1649478	-224	1649197	78	1649322	3	1649080	10.7	1648667	2520	1649602	235	1648948	168	1648821	2267	1649478	1.6	1648542	84.6168	1648418	740.554	1649478	30.06	1649322	49.9	1649197	44.92	1648542	5.19802	1648418	540	1649602	550	1649080	0.0	1648821	-6.6	1648948	232	1648667	5	---	---	
1650691	-107599	1650818	-224	1650522	78	1650691	3	1650397	10.74	1649977	2520	1650943	235	1650273	168	1650153	2269	1650818	1.6	1649852	84.6159	1649728	740.553	1650818	30.06	1650691	49.9	1650522	44.92	1649852	5.19802	1649728	540	1650943	550	1650397	0.0	1650153	-6.6	1650273	235	1649977	5	---	---	
1652003	-107599	1652128	-224	1651863	78	1652003	3	1651738	10.7	1651372	2520	1652255	235	1651613	168	1651489	2272	1652128	1.6	1651212	84.615	1651068	740.552	1652128	30.06	1652003	49.9	1651863	44.92	1651212	5.1592	1651068	540	1652255	550	1651738	0.0	1651489	-6.6	1651613	235	1651372	5	---	---	
1653328	-107599	1653453	-224	1653212	78	1653328	3	1653047	10.7	1652673	2520	1653577	235	1652923	168	1652798	2272	1653453	1.6	1652527	84.6137	1652377	740.551	1653453	30.06	1653328	49.9	1653212	44.92	1652527	5.19802	1652377	540	1653577	550	1653047	0.0	1652798	-6.6	1652923	235	1652673	5	---	---	
1654638	-107599	1654763	-224	1654513	78	1654638	3	1654373	10.72	1653999	2520	1654887	235	1654249	168	1654123	2275	1654763	1.6	1653874	84.6128	1653710	740.551	1654763	30.06	1654638	49.9	1654513	44.92	1653874	5.1592	1653710	540	1654887	550	1654373	0.0	1654123	-6.6	1654249	235	1653999	5	---	---	
1655885	-107599	1656010	-224	1655761	78	1655885	3	1655642	10.7	1655277	2520	1656135	235	1655511	168	1655393	2279	1656010	1.6	1655152	84.612	1655038	740.549	1656010	30.06	1655885	49.9	1655761	44.92	1655152	5.1592	1655038	540	1656135	550	1655642	0.0	1655393	-6.6	1655511	234	1655277	5	---	---	
1657195	-107599	1657320	-224	1657071	78	1657195	3	1656946	10.74	1656525	2520	1657445	235	1656830	168	1656649	2284	1657320	1.6	1656400	84.6111	1656275	740.549	1657320	30.06	1657195	49.9	1657071	44.92	1656400	5.19802	1656275	540	1657445	550	1656946	0.0	1656649	-6.6	1656830	234	1656525	5	---	---	
1658521	-107599	1658673	-224	1658396	78	1658521	3	1658271	10.7	1657819	2520	1658786	235	1658146	168	1658015	2284	1658673	1.6	1657694	84.6103	1657569	740.548	1658673	30.06	1658521	49.9	1658396	44.92	1657694	5.19802	1657569	540	1658786	550	1658271	0.0	1658015	-6.6	1658146	233	1657819	4	---	---	
1659862	-107599	1660018	-224	1659737	78	1659862	3	1659614	10.72	1659160	2520	1660142	235	1659456	168	1659299	2288	1660018	1.6	1659035	84.6094	1658910	740.547	1660018	30.06	1659862	49.9	1659737	44.92	1659035	5.19802	1658910	540	1660142	550	1659614	0.0	1659299	-6.6	1659456	234	1659160	5	---	---	
1661223	-107599	1661343	-224	1661062	78	1661223	3	1660938	10.74	1660517	2520	1661468	235	1660813	168	1660688	2293	1661343	1.6	1660392	84.6085	1660267	740.546	1661343	30.06	1661223	49.9	1661062	44.92	1660392	5.1592	1660267	540	1661468	550	1660938	0.0	1660688	-6.6	1660813	235	1660517	5	---	---	
1662544	-107599	1662669	-224	1662372	78	1662544	3	1662248	10.7	1661873	2520	1662835	235	1662123	168	1661998	2296	1662669	1.6	1661734	84.6076	1661593	740.545	1662669	30.06	1662544	49.9	1662372	44.92	1661734	5.1592	1661593	540	1662835	550	1662248	0.0	1661998	-6.6	1662123	232	1661873	5	---	---	
1663881	-107599	1663994	-224	1663730	78	1663881	3	1663589	10.74	1663214	2520	1664119	235	1663464	168	1663339	2298	1663994	1.6	1663089	84.6063	1662949	740.544	1663994	30.06	1663881	49.9	1663730	44.92	1663089	5.1592	1662949	540	1664119	550	1663589	0.0	1663339	-6.6	1663464	231	1663214	5	---	---	
1665227	-107599	1665352	-224	1665103	78	1665227	3	1664978	10.74	1664478	2520	1665510	234	1664729	168	1664603	2301	1665352	1.6	1664353	84.6055	1664234	740.543	1665352	30.06	1665227	49.9	1665103	44.92	1664353	5.1592	1664234	540	1665510	550	1664978	0.0	1664603	-6.6	1664729	231	1664478	5	---	---	
1666539	-107599	1666704	-224	1666414	78	1666539	3	1666289	10.74	1665883	2520	1666820	235	1666164	168	1666030	2301	1666704	1.6	1665758	84.6047	1665634	740.542	1666704	30.06	1666539	49.9	1666414	44.92	1665758	5.1592	1665634	540	1666820	550	1666289	0.0	1666030	-6.6	1666164	230	1665883	5	---	---	
1667873	-107599	1667991	-224	1667741	78	1667873	3	1667616	10.7	1667210	2520	1668138	235	1667491	170	1667366	2306	1667991	1.6	1667093	84.6038	1666945	740.541	1667991	30.06	1667873	49.9	1667741	44.92	1667093	5.19802	1666945	540	1668138	550	1667616	0.0	1667366	-6.6	1667491	231	1667210	5	---	---	
1669130	-107599	1669239	-224	1669012	78	1669130	3	1668896	10.72	1668521	2520	1669364	235	1668771	170	1668646	2310	1669239	1.6	1668381	84.603	1668256	740.54	1669239	30.06	1669130	49.9	1669012	44.92	1668381	5.19802	1668256	540	1669364	550	1668896	0.0	1668646	-6.6	1668771	233	1668521	5	---	---	
1670442	-107599	1670566	-224	1670278	77	1670442	3	1670145	10.74	1669770	2520	1670691	235	1670020	170	1669895	2314	1670567	1.6	1669651	84.6018	1669489	740.54	1670567	30.06	1670442	49.9	1670278	44.92	1669651	5.19802	1669489	540	1670691	550	1670145	0.0	1669895	-6.6	1670020	238	1669770	5	---	---	
1671722	-107599	1671847	-224	1671597	77	1671722	3	1671472	10.74	1671097	2520	1671988	235	1671347	170	1671223	2315	1671847	1.6	1670972	84.6009	1670845	740.538	1671847	30.06	1671722	49.9	1671597	44.92	1670972	5.19802	1670845	540	1671988	550	1671472	0.0	1671223	-6.6	1671347	235	1671097	6	---	---	
1672986	-107599	1673116	-224	1672861	78	1672986	3	1672736	10.7	1672362	2520	1673236	234	1672611	170	1672492	2315	1673116	1.6	1672237	84.6001	1672112	740.538	1673116	30.06	1672986	49.9	1672861	44.92	1672237	5.1592	1672112	540	1673236	550	1672736	0.0	1672492	-6.6	1672611	233	1672362	6	---	---	
1674281	-107599	1674451	-224	1674156	78	1674281	3	1674032	10.72	1673595	2510	1674591	235	1673907	170	1673780	2320	1674451	1.6	1673486	84.5993	1673361	740.537	1674451	30.06	1674281	49.9	1674156	44.92	1673486	5.19802	1673361	540	1674591	550	1674032	0.0	1673780	-6.6	1673907	236	1673595	5	---	---	
1675647	-107599	1675762	-224	1675481	78	1675647	3	1675357	10.72	1674983	2520	1675887	235	1675232	170	1675107	2322	1675762	1.6	1674842	84.5984	1674718	740.536	1675762	30.06	1675647	49.9	1675481	44.92	1674842	5.12067	1674718	540	1675887	550	1675357	0.0	1675107	-6.6	1675232	232	1674983	5	---	---	
1676869	-107599	1676994	-224	1676741	78	1676869	3	1676619	10.72	1676245	2520	1677118	235	1676495	171	1676370	2324	1676994	1.6	1676136	84.5976	1676012	740.535	1676994	30.06	1676869	49.9	1676741	44.92	1676136	5.1592	1676012	540	1677118	550	1676619	0.0	1676370	-6.6	1676495	235	1676245	6	---	---	
1678163	-107599	1678287	-224	1678038	78	1678163	3	1677898	10.72	1677508	2520	1678412	235	1677778	171	1677633	2329	1678287	1.6	1677382	84.5963	1677243	740.534	1678287	30.06	1678163	49.9	1678038	44.92	1677382	5.1592	1677243	540	1678412	550	1677898	0.0	1677633	-6.6	1677778	236	1677508	5	---	---	
1679503	-107599	1679628	-224	1679379	78	1679503	3	1679242	10.74	1678849	2510	1679753	235	1679098	171	1678973	2329	1679628	1.6	1678724	84.5955	1678611	740.533	1679628	30.06	1679503	49.9	1679379	44.92	1678724	5.08244	1678611	540	1679753	550	1679242	0.0	1678973	-6.6	1679098	231	1678849	5	---	---	
1680828	-107599	1680953	-224	1680704	78	1680829	3	1680579	10.72	1680158	2520	1681117	235	1680408	172	1680283	2332	1680953	1.6	1680033	84.5946	1679901	740.532	1680953	30.06	1680828	49.9	1680704	44.92	1680033	5.19802	1679901	540	1681117	550	1680579	0.0	1680283	-6.6	1680408	234	1680158	5	---	---	
---	---	---	---	---	---	---	---	---	---	1681483	2520	---	---	1681825	172	1681608	2335	---	---	1681358	84.5937	1681234	740.531	---	---	---	---	---	---	1681359	5.1592	1681234	540	---	---	---	---	1681608	-6.6	1681825	235	1681483	5	---	---	
1682201	-107599	1682325	-224	1682079	78	1682201	3	1681952	10.72	1682824	2510	1682450	235	1683073	172	1682949	2339	1682325	1.6	1682699	84.5928	1682574	740.53	1682325	30.06	1682201	49.9	1682079	44.92	1682699	5.19802	1682574	540	1682450	550	1681952	0.0	1682949	-6.6	1683073	234	1682824	5	---	---	
1683432	-107599	1683585	-224	1683307	77	1683432	3	1683182	10.72	1684071	2520	1683697	235	1684337	173	1684219	2342	1683585	1.6	1683946	84.592	1683821	740.529	1683585	30.06	1683432	49.9	1683307	44.92	1683946	5.1592	1683821	540	1683697	550	1683182	0.0	1684219	-6.6	1684337	232	1684071	5	---	---	
1684711	-107599	1684869	-224	1684587	78	1684711	3	1684462	10.72	1685352	2520	1684993	235	1685633	173	1685512	2342	1684869	1.6	1685236	84.5911	1685117	740.529	1684869	30.06	1684711	49.9	1684587	44.92	1685236	5.12067	1685117	540	1684993	550	1684462	0.0	1685512	-6.6	1685633	237	1685352	5	---	---	
1686008	-107599	1686143	-224	1685883	78	1686008	3	1685758	10.72	1686728	2520	1686343	235	1686975	174	1686851	2350	1686143	1.6	1686585	84.5902	1686460	740.528	1686143	30.06	1686008	49.9	1685883	44.92	1686585	5.1592	1686460	540	1686343	550	1685758	0.0	1686851	-6.6	1686975	233	1686728	6	---	---	
1687350	-107599	1687475	-224	1687225	78	1687350	3	1687100	10.72	1688022	2520	1687601	235	1688271	174	1688146	2350	1687475	1.6	1687899	84.589	1687725	740.527	1687475	30.06	1687350	49.9	1687225	44.92	1687899	5.12067	1687725	540	1687601	550	1687100	0.0	1688146	-6.6	1688271	230	1688022	5	---	---	
1688724	-107599	1688849	-224	1688603	78	1688724	3	1688396	10.74	1689364	2520	1688974	235	1689677	175	1689555	2356	1688849	1.6	1689240	84.5881	1689100	740.526	1688849	30.06	1688724	49.9	1688603	44.92	1689240	5.1592	1689100	540	1688974	550	1688396	0.0	1689555	-6.6	1689677	232	1689364	5	---	---	
1690067	-107599	1690192	-224	1689942	78	1690067	3	1689817	10.72	1690739	2520	1690348	235	1691041	175	1690863	2360	1690192	1.6	1690621	84.5872	1690473	740.525	1690192	30.06	1690067	49.9	1689942	44.92	1690621	5.23712	1690473	540	1690348	550	1689817	0.0	1690863	-6.6	1691041	234	1690739	5	---	---	
1691410	-107599	1691535	-224	1691285	78	1691410	3	1691160	10.72	1692097	2520	1691683	235	1692347	175	1692230	2363	1691535	1.6	1691972	84.5864	1691847	740.524	1691535	30.06	1691410	49.9	1691285	44.92	1691972	5.19802	1691847	540	1691683	550	1691160	0.0	1692230	-6.6	1692347	233	1692097	5	---	---	
1692722	-107599	1692896	-224	1692597	77	1692722	3	1692472	10.72	1693393	2520	1693018	235	1693627	175	1693502	2366	1692896	1.6	1693268	84.5855	1693143	740.523	1692896	30.06	1692722	49.9	1692597	44.92	1693268	5.12067	1693143	540	1693018	550	1692472	0.0	1693502	-6.6	1693627	235	1693393	5	---	---	
1694002	-107599	1694142	-224	1693877	77	1694002	3	1693752	10.72	1694664	2510	1694267	235	1694907	175	1694782	2366	1694143	1.6	1694517	84.5847	1694392	740.522	1694143	30.06	1694002	49.9	1693877	44.92	1694517	5.19802	1694392	540	1694267	550	1693752	0.0	1694782	-6.6	1694907	232	1694664	5	---	---	
1695329	-107599	1695454	-224	1695188	78	1695329	3	1695064	10.74	1695969	2520	1695578	235	1696250	175	1696131	2369	1695454	1.6	1695852	84.5834	1695703	740.521	1695454	30.06	1695329	49.9	1695188	44.92	1695852	5.19802	1695703	540	1695578	550	1695064	0.0	1696131	-6.6	1696250	233	1695969	5	---	---	
1696687	-107599	1696811	-224	1696573	78	1696687	3	1696374	10.72	1697342	2510	1696937	235	1697592	175	1697467	2373	1696811	1.6	1697239	84.5825	1697062	740.52	1696811	30.06	1696687	49.9	1696573	44.92	1697239	5.19802	1697062	540	1696937	550	1696374	0.0	1697467	-6.6	1697592	235	1697342	5	---	---	
1697982	-107599	1698107	-224	1697865	77	1697982	3	1697717	10.74	1698591	2520	1698232	235	1698841	175	1698716	2377	1698107	1.6	1698466	84.5816	1698353	740.519	1698107	30.06	1697982	49.9	1697865	44.92	1698466	5.19802	1698353	540	1698232	550	1697717	0.0	1698716	-6.6	1698841	232	1698591	6	---	---	
