91975	-107600	92100	0	93082	77	91975	2	92958	0.0	92599	0	92225	0	92833	512	92713	6827	92100	1.6	92474	78.8622	92349	734.8	92100	30.06	91975	50.0	93082	44.92	92474	3.73769	92349	540	92225	550	92958	0.0	92713	-6.6	92833	0	92599	0	---	---	
93207	-107600	93332	0	94315	77	93207	2	94190	0.0	93815	0	93458	0	94065	512	93940	6827	93332	1.6	93706	78.8622	93582	734.8	93332	30.06	93207	49.9	94315	44.92	93707	3.76582	93582	540	93458	550	94190	0.0	93940	-6.6	94065	0	93815	0	---	---	
94440	-107600	94564	0	95563	77	94440	2	95438	0.0	95064	0	94689	0	95313	512	95188	6827	94564	1.6	94939	78.8622	94814	734.8	94564	30.06	94440	49.9	95563	44.92	94939	3.70979	94814	540	94689	550	95438	0.0	95188	-6.6	95313	0	95064	0	---	---	
95687	-107600	95824	0	96811	77	95687	2	96686	0.0	96312	0	95937	0	96562	512	96436	6827	95824	1.6	96187	78.8622	96062	734.8	95824	30.06	95687	49.9	96811	44.92	96187	3.76582	96062	540	95937	550	96686	0.0	96436	-6.6	96562	0	96312	0	---	---	
96951	-107600	97076	0	98074	77	96951	2	97949	0.0	97575	0	97201	0	97825	512	97700	6827	97076	1.6	97450	78.8622	97326	734.8	97076	30.06	96951	49.9	98074	44.92	97450	3.73769	97326	540	97201	550	97949	0.0	97700	-6.6	97825	0	97575	0	---	---	
98199	-107600	98324	0	99338	77	98199	2	99213	0.0	98823	0	98448	0	99088	512	98965	6827	98324	1.6	98698	78.8622	98573	734.8	98324	30.06	98199	49.9	99338	44.92	98698	3.76582	98573	540	98448	550	99213	0.0	98965	-6.6	99088	0	98823	0	---	---	
99463	-107600	99587	0	100586	77	99463	2	100461	0.0	100087	0	99712	0	100336	512	100211	6827	99587	1.6	99962	78.8622	99837	734.8	99587	30.06	99463	49.9	100586	44.92	99962	3.73769	99837	540	99712	550	100461	0.0	100211	-6.6	100336	0	100087	0	---	---	
100710	-107600	100835	0	101849	77	100710	2	101724	0.0	101365	0	100960	0	101600	512	101478	6827	100835	1.6	101241	78.8622	101116	734.8	100835	30.06	100710	49.9	101849	44.92	101241	3.76582	101116	540	100960	550	101724	0.0	101478	-6.6	101600	0	101365	0	---	---	
101974	-107600	102096	0	103097	77	101974	2	102972	0.0	102598	0	102223	0	102847	512	102722	6827	102096	1.6	102473	78.8622	102348	734.8	102096	30.06	101974	49.9	103097	44.92	102473	3.73769	102348	540	102223	550	102972	0.0	102722	-6.6	102847	0	102598	0	---	---	
103221	-107600	103346	0	104438	77	103222	2	104313	0.0	103845	0	103471	0	104095	512	103970	6827	103346	1.6	103721	78.8622	103596	734.8	103346	30.06	103221	49.9	104438	44.92	103721	3.76582	103596	540	103471	550	104313	0.0	103970	-6.6	104095	0	103846	0	---	---	
104563	-107600	104688	0	105670	77	104564	2	105546	0.0	105187	0	104812	0	105421	512	105306	6827	104688	1.6	105062	78.8622	104937	734.8	104688	30.06	104564	49.9	105670	44.92	105062	3.73769	104937	540	104812	550	105546	0.0	105306	-6.6	105421	0	105187	0	---	---	
105795	-107600	105920	0	106918	77	105795	2	106794	0.0	106419	0	106045	0	106669	512	106544	6827	105920	1.6	106294	78.8622	106170	734.8	105920	30.06	105795	50.0	106918	44.92	106294	3.76582	106170	540	106045	550	106794	0.0	106544	-6.6	106669	0	106419	0	---	---	
107043	-107600	107168	0	108166	77	107043	2	108041	0.0	107667	0	107293	0	107916	512	107792	6827	107168	1.6	107542	78.8622	107417	734.8	107168	30.06	107043	49.9	108166	44.92	107542	3.73769	107417	540	107293	550	108041	0.0	107792	-6.6	107916	0	107667	0	---	---	
108291	-107600	108473	0	109461	76	108291	2	109336	0.0	108962	0	108587	0	109211	512	109086	6827	108473	1.6	108837	78.8622	108712	734.8	108473	30.06	108291	49.9	109461	44.92	108837	3.76582	108712	540	108587	550	109336	0.0	109086	-6.6	109211	0	108962	0	---	---	
109585	-107600	109710	0	110740	76	109585	2	110623	0.0	110210	0	109835	0	110459	512	110334	6827	109710	1.6	110085	78.8622	109960	734.8	109710	30.06	109585	49.9	110740	44.92	110085	3.73769	109960	540	109835	550	110623	0.0	110334	-6.6	110459	0	110210	0	---	---	
110865	-107600	110989	0	111988	76	110865	2	111863	0.0	111489	0	111114	0	111738	512	111613	6827	110989	1.6	111364	78.8622	111239	734.8	110989	30.06	110865	49.9	111988	44.92	111364	3.76582	111239	540	111114	550	111863	0.0	111613	-6.6	111738	0	111489	0	---	---	
112112	-107600	112238	0	113251	76	112112	2	113127	0.0	112759	0	112362	0	113002	512	112877	6827	112238	1.6	112612	78.8622	112487	734.8	112238	30.06	112112	49.9	113251	44.92	112612	3.73769	112487	540	112362	550	113127	0.0	112877	-6.6	113002	0	112759	0	---	---	
113376	-107600	113501	0	114515	76	113376	2	114390	0.0	114015	0	113626	0	114265	512	114140	6827	113501	1.6	113891	78.8622	113750	734.8	113501	30.06	113376	49.9	114515	44.92	113891	3.76582	113750	540	113626	550	114390	0.0	114140	-6.6	114265	0	114015	0	---	---	
114640	-107600	114764	0	115763	77	114640	2	115638	0.0	115263	0	114889	0	115513	512	115388	6827	114764	1.6	115139	78.8622	115014	734.8	114764	30.06	114640	49.9	115763	44.92	115139	3.73769	115014	540	114889	550	115638	0.0	115388	-6.6	115513	0	115263	0	---	---	
115888	-107600	116043	0	117038	77	115888	2	116917	0.0	116543	0	116168	0	116792	512	116667	6827	116043	1.6	116418	78.8622	116293	734.8	116043	30.06	115888	49.9	117038	44.92	116418	3.76582	116293	540	116168	550	116917	0.0	116667	-6.6	116792	0	116543	0	---	---	
117151	-107600	117276	0	118337	76	117151	2	118212	0.0	117775	0	117401	0	118024	512	117900	6827	117276	1.6	117650	78.8622	117526	734.8	117276	30.06	117151	49.9	118337	44.92	117650	3.73769	117526	540	117401	550	118212	0.0	117900	-6.6	118024	0	117775	0	---	---	
118461	-107600	118586	0	119584	77	118461	2	119460	0.0	119085	0	118711	0	119335	512	119212	6827	118586	1.6	118961	78.8622	118836	734.8	118586	30.06	118461	49.9	119585	44.92	118961	3.76582	118836	540	118711	550	119460	0.0	119212	-6.6	119335	0	119085	0	---	---	
119709	-107600	119834	0	---	---	119709	2	---	---	---	---	119959	0	---	---	---	---	119834	1.6	---	---	120084	734.8	119834	30.06	119709	49.9	---	---	---	---	120084	540	119959	550	---	---	---	---	---	---	---	---	---	---	
120989	-107600	121113	0	120864	77	120989	2	120739	0.0	120365	0	121238	0	120614	512	120490	6827	121113	1.6	120209	78.8622	121363	734.8	121113	30.06	120989	50.0	120864	44.92	120209	3.73769	121363	540	121238	550	120739	0.0	120490	-6.6	120614	0	120365	0	---	---	
122237	-107600	122362	0	122113	76	122237	2	121988	0.0	121613	0	122487	0	121863	512	121738	6827	122362	1.6	121488	78.8622	122611	734.8	122362	30.06	122237	49.9	122113	44.92	121488	3.76582	122611	540	122487	550	121988	0.0	121738	-6.6	121863	0	121613	0	---	---	
123501	-107600	123626	0	123360	76	123501	2	123236	0.0	122861	0	123750	0	123111	512	122986	6827	123626	1.6	122736	78.8622	123875	734.8	123626	30.06	123501	49.9	123360	44.92	122736	3.70979	123875	540	123750	550	123236	0.0	122986	-6.6	123111	0	122861	0	---	---	
124734	-107600	124858	0	124609	76	124734	2	124491	0.0	124125	0	124983	0	124374	512	124250	6827	124858	1.6	124000	78.8622	125108	734.8	124858	30.06	124734	50.0	124609	44.92	124000	3.76582	125108	540	124983	550	124491	0.0	124250	-6.6	124374	0	124125	0	---	---	
125981	-107600	126106	0	125857	76	125981	2	125732	0.0	125357	0	126231	0	125607	512	125482	6827	126106	1.6	125233	78.8622	126356	734.8	126106	30.06	125981	49.9	125857	44.92	125233	3.73769	126356	540	126231	550	125732	0.0	125482	-6.6	125607	0	125357	0	---	---	
127230	-107600	127354	0	127105	76	127230	2	126980	0.0	126605	0	127479	0	126855	512	126730	6827	127354	1.6	126481	78.8622	127616	734.8	127354	30.06	127230	49.9	127105	44.92	126481	3.76582	127616	540	127479	550	126980	0.0	126731	-6.6	126855	0	126605	0	---	---	
128478	-107600	128603	0	128353	76	128478	2	128228	0.0	127854	0	128712	0	128103	512	127978	6827	128603	1.6	127729	78.8622	128837	734.8	128603	30.06	128478	49.9	128353	44.92	127729	3.73769	128837	540	128712	550	128228	0.0	127978	-6.6	128103	0	127854	0	---	---	
129726	-107600	129851	0	129585	76	129726	2	129461	0.0	129086	0	129975	0	129336	512	129211	6827	129851	1.6	128961	78.8622	130100	734.8	129851	30.06	129726	49.9	129585	44.92	128961	3.76582	130100	540	129975	550	129461	0.0	129211	-6.6	129336	0	129086	0	---	---	
130990	-107600	131114	0	130865	76	130990	2	130740	0.0	130350	0	131239	0	130615	512	130475	6827	131114	1.6	130225	78.8622	131364	734.8	131114	30.06	130990	49.9	130865	44.92	130225	3.73769	131364	540	131239	550	130740	0.0	130475	-6.6	130616	0	130350	0	---	---	
132285	-107600	132410	0	132160	76	132285	2	132035	0.0	131614	0	132534	0	131910	512	131739	6827	132410	1.6	131489	78.8622	132659	734.8	132410	30.06	132285	49.9	132160	44.92	131489	3.76582	132659	540	132534	550	132035	0.0	131739	-6.6	131910	0	131614	0	---	---	
133517	-107600	133642	0	133392	76	133517	2	133268	0.0	132897	0	133767	0	133143	512	133018	6827	133642	1.6	132784	78.8622	133892	734.8	133642	30.06	133517	49.9	133392	44.92	132784	3.73769	133892	540	133767	550	133268	0.0	133018	-6.6	133143	0	132897	0	---	---	
134766	-107600	134890	0	134640	76	134766	2	134516	0.0	134141	0	135037	0	134391	512	134266	6827	134890	1.6	134016	78.8622	135156	734.8	134890	30.06	134766	49.9	134640	44.92	134016	3.76582	135156	540	135037	550	134516	0.0	134266	-6.6	134391	0	134141	0	---	---	
136029	-107600	136138	0	135905	76	136029	2	135780	0.0	135405	0	136263	0	135655	512	135530	6827	136138	1.6	135280	78.8622	136388	734.8	136138	30.06	136029	49.9	135905	44.92	135280	3.73769	136388	540	136263	550	135780	0.0	135530	-6.6	135655	0	135405	0	---	---	
137262	-107600	137387	0	137137	76	137262	2	137012	0.0	136638	0	137511	0	136887	512	136762	6827	137387	1.6	136513	78.8622	137636	734.8	137387	30.06	137262	49.9	137137	44.92	136513	3.76582	137636	540	137511	550	137012	0.0	136762	-6.6	136887	0	136638	0	---	---	
138526	-107600	138650	0	138401	76	138526	2	138276	0.0	137886	0	138775	0	138163	512	138011	6827	138650	1.6	137761	78.8622	138900	734.8	138650	30.06	138526	49.9	138401	44.92	137761	3.73769	138900	540	138775	550	138276	0.0	138011	-6.6	138163	0	137886	0	---	---	
139758	-107600	139883	0	139633	76	139758	2	139508	0.0	139150	0	140008	0	139383	512	139259	6827	139883	1.6	139025	78.8622	140132	734.8	139883	30.06	139758	49.9	139633	44.92	139025	3.76582	140132	540	140008	550	139508	0.0	139259	-6.6	139383	0	139150	0	---	---	
141006	-107600	141131	0	140881	76	141006	2	140756	0.0	140382	0	141289	0	140632	512	140507	6827	141131	1.6	140257	78.8622	141412	734.8	141131	30.06	141006	49.9	140881	44.92	140257	3.76582	141412	540	141289	550	140756	0.0	140507	-6.6	140632	0	140382	0	---	---	
142285	-107600	142394	0	142160	76	142285	2	142036	0.0	141661	0	142519	0	141911	512	141786	6827	142394	1.6	141536	78.8622	142644	734.8	142395	30.06	142285	50.0	142161	44.92	141536	3.76582	142644	540	142519	550	142036	0.0	141786	-6.6	141911	0	141661	0	---	---	
143580	-107600	143705	0	143465	76	143580	2	143268	0.0	142894	0	143830	0	143143	512	143019	6827	143705	1.6	142769	78.8622	143955	734.8	143705	30.06	143580	49.9	143465	44.92	142769	3.73769	143955	540	143830	550	143268	0.0	143019	-6.6	143143	0	142894	0	---	---	
144813	-107600	144937	0	144688	76	144813	2	144563	0.0	144204	0	145062	0	144454	512	144329	6827	144937	1.6	144079	78.8622	145187	734.8	144937	30.06	144813	49.9	144688	44.92	144079	3.76582	145187	540	145062	550	144563	0.0	144329	-6.6	144454	0	144204	0	---	---	
146061	-107600	146186	0	145936	76	146061	2	145811	0.0	145437	0	146310	0	145686	512	145573	6827	146186	1.6	145312	78.8622	146435	734.8	146186	30.06	146061	49.9	145936	44.92	145312	3.73769	146435	540	146310	550	145811	0.0	145573	-6.6	145686	0	145437	0	---	---	
147293	-107600	147418	0	147168	76	147293	2	147043	0.0	146669	0	147543	0	146919	512	146794	6827	147418	1.6	146560	78.8622	147666	734.8	147418	30.06	147293	49.9	147168	44.92	146560	3.76582	147666	540	147543	550	147043	0.0	146794	-6.6	146919	0	146669	0	---	---	
148541	-107600	148666	0	148416	76	148541	2	148292	0.0	147917	0	148791	0	148167	512	148042	6827	148666	1.6	147792	78.8622	148916	734.8	148666	30.06	148541	49.9	148416	44.92	147792	3.76582	148916	540	148791	550	148292	0.0	148042	-6.6	148167	0	147917	0	---	---	
149789	-107600	149914	0	149664	76	149789	2	149540	0.0	149165	0	150039	0	149415	512	149290	6827	149914	1.6	149041	78.8622	150164	734.8	149914	30.06	149789	49.9	149664	44.92	149041	3.73769	150164	540	150039	550	149540	0.0	149290	-6.6	149415	0	149165	0	---	---	
151068	-107600	151193	0	150944	76	151068	2	150816	0.0	150413	0	151318	0	150663	512	150538	6827	151193	1.6	150288	78.8622	151443	734.8	151193	30.06	151068	49.9	150944	44.92	150288	3.76582	151443	540	151318	550	150816	0.0	150538	-6.6	150663	0	150413	0	---	---	
152301	-107600	152426	0	152176	76	152301	2	152052	0.0	151692	0	152551	0	151926	512	151817	6827	152426	1.6	151568	78.8622	152675	734.8	152426	30.06	152301	49.9	152176	44.92	151568	3.73769	152675	540	152551	550	152052	0.0	151817	-6.6	151926	0	151692	0	---	---	
153580	-107600	153705	0	153455	76	153580	2	153330	0.0	152955	0	153830	0	153206	512	153081	6827	153705	1.6	152800	78.8622	153954	734.8	153705	30.06	153580	49.9	153455	44.92	152800	3.76582	153954	540	153830	550	153330	0.0	153081	-6.6	153206	0	152955	0	---	---	
154813	-107600	154937	0	154688	76	154813	2	154563	0.0	154188	0	155101	0	154438	512	154313	6827	154937	1.6	154064	78.8622	155218	734.8	154937	30.06	154813	49.9	154688	44.92	154064	3.73769	155218	540	155101	550	154564	0.0	154313	-6.6	154438	0	154188	0	---	---	
156092	-107600	156216	0	155967	76	156092	2	155842	0.0	155468	0	156341	0	155717	512	155592	6827	156216	1.6	155343	78.8622	156466	734.8	156216	30.06	156092	49.9	155967	44.92	155343	3.76582	156466	540	156341	550	155842	0.0	155592	-6.6	155717	0	155468	0	---	---	
157340	-107600	157465	0	157215	76	157340	2	157090	0.0	156716	0	157589	0	156965	512	156840	6827	157465	1.6	156591	78.8622	157714	734.8	157465	30.06	157340	49.9	157215	44.92	156591	3.73769	157714	540	157589	550	157090	0.0	156840	-6.6	156965	0	156716	0	---	---	
158603	-107600	158728	0	158478	76	158603	2	158354	0.0	157964	0	158853	0	158235	512	158089	6827	158728	1.6	157839	78.8622	158978	734.8	158728	30.06	158603	49.9	158478	44.92	157839	3.76582	158978	540	158853	550	158354	0.0	158089	-6.6	158235	0	157964	0	---	---	
159851	-107600	159976	0	159727	76	159851	2	159602	0.0	159227	0	160101	0	159477	512	159352	6827	159976	1.6	159102	78.8622	160225	734.8	159976	30.06	159851	49.9	159727	44.92	159102	3.73769	160225	540	160101	550	159602	0.0	159352	-6.6	159477	0	159227	0	---	---	
161193	-107600	161317	0	161068	76	161193	2	160943	0.0	160569	0	161442	0	160818	512	160694	6827	161317	1.6	160444	78.8622	161567	734.8	161317	30.06	161193	49.9	161068	44.92	160444	3.73769	161567	540	161442	550	160943	0.0	160694	-6.6	160818	0	160569	0	---	---	
162441	-107600	162566	0	162316	76	162441	2	162191	0.0	161817	0	162690	0	162066	512	161942	6827	162566	1.6	161692	78.8622	162815	734.8	162566	30.06	162441	49.9	162316	44.92	161692	3.73769	162815	540	162690	550	162191	0.0	161942	-6.6	162066	0	161817	0	---	---	
163689	-107600	163813	0	163564	76	163689	2	163439	0.0	163065	0	163938	0	163314	512	163189	6827	163813	1.6	162940	78.8622	164063	734.8	163813	30.06	163689	49.9	163564	44.92	162940	3.76582	164063	540	163938	550	163439	0.0	163189	-6.6	163314	0	163065	0	---	---	
165015	-107600	165139	0	164890	76	165015	2	164765	0.0	164313	0	165264	0	164653	512	164437	6827	165139	1.6	164188	78.8622	165389	734.8	165139	30.06	165015	49.9	164890	44.92	164188	3.73769	165389	540	165264	550	164765	0.0	164437	-6.6	164653	0	164313	0	---	---	
166247	-107600	166372	0	166122	76	166247	2	165997	0.0	165639	0	166496	0	165873	512	165748	6827	166372	1.6	165514	78.8622	166621	734.8	166372	30.06	166247	49.9	166122	44.92	165514	3.73769	166621	540	166496	550	165997	0.0	165748	-6.6	165873	0	165639	0	---	---	
167511	-107600	167636	0	167386	76	167511	2	167261	0.0	166887	0	167760	0	167136	512	167011	6827	167636	1.6	166761	78.8622	167885	734.8	167636	30.06	167511	49.9	167386	44.92	166761	3.73769	167885	540	167760	550	167261	0.0	167011	-6.6	167136	0	166887	0	---	---	
168758	-107600	168914	0	168634	76	168758	2	168509	0.0	168134	0	169039	0	168384	512	168259	6827	168914	1.6	168010	78.8622	169164	734.8	168914	30.06	168758	49.9	168634	44.92	168010	3.76582	169164	540	169039	550	168509	0.0	168259	-6.6	168384	0	168134	0	---	---	
170022	-107600	170146	0	169904	76	170022	2	169788	0.0	169414	0	170271	0	169665	512	169539	6827	170146	1.6	169289	78.8622	170396	734.8	170146	30.06	170022	49.9	169904	44.92	169289	3.73769	170396	540	170271	550	169788	0.0	169539	-6.6	169665	0	169414	0	---	---	
171285	-107600	171410	0	171160	76	171285	2	171035	0.0	170645	0	171534	0	170895	512	170770	6827	171410	1.6	170521	78.8622	171659	734.8	171410	30.06	171285	49.9	171160	44.92	170521	3.76582	171659	540	171534	550	171035	0.0	170770	-6.6	170895	0	170645	0	---	---	
172548	-107600	172672	0	172423	76	172548	2	172298	0.0	171908	0	172797	0	172174	512	172051	6827	172672	1.6	171784	78.8622	172922	734.8	172672	30.06	172548	49.9	172423	44.92	171784	3.76582	172922	540	172797	550	172298	0.0	172051	-6.6	172174	0	171908	0	---	---	
173795	-107600	173920	0	173671	76	173796	2	173546	0.0	173171	0	174045	0	173421	512	173296	6827	173920	1.6	173047	78.8622	174176	734.8	173920	30.06	173796	49.9	173671	44.92	173047	3.76582	174176	540	174045	550	173546	0.0	173297	-6.6	173421	0	173171	0	---	---	
175043	-107600	175168	0	174918	76	175043	2	174793	0.0	174419	0	175277	0	174669	512	174544	6827	175168	1.6	174295	78.8622	175402	734.8	175168	30.06	175043	49.9	174918	44.92	174295	3.73769	175402	540	175277	550	174793	0.0	174544	-6.6	174669	0	174419	0	---	---	
176278	-107600	176400	6	176150	76	176278	2	176025	0.0	175651	0	176524	0	175901	512	175776	6827	176400	1.6	175526	78.8622	176649	734.8	176400	30.06	176278	49.9	176150	44.92	175526	3.76582	176649	540	176524	550	176025	0.0	175776	-6.6	175901	0	175651	0	---	---	
177538	-107600	177663	6	177413	76	177538	2	177273	0.0	176898	0	177787	0	177148	512	177023	6827	177663	1.6	176774	78.8622	177912	734.8	177663	30.06	177538	49.9	177413	44.92	176774	3.73769	177912	540	177787	550	177273	0.0	177023	-6.6	177148	0	176898	0	---	---	
178770	-107600	178894	0	178645	76	178770	2	178520	0.0	178162	0	179019	0	178401	512	178286	6827	178894	1.6	178037	78.8622	179144	734.8	178894	30.06	178770	49.9	178645	44.92	178037	3.76582	179144	540	179019	550	178520	0.0	178286	-6.6	178401	0	178162	0	---	---	
180018	-107600	180142	0	179893	76	180018	2	179768	0.0	179393	0	180267	0	179643	512	179518	6827	180142	1.6	179269	78.8622	180392	734.8	180142	30.06	180018	49.9	179893	44.92	179269	3.73769	180392	540	180267	550	179768	0.0	179518	-6.6	179643	0	179393	0	---	---	
181266	-107600	181391	0	181141	76	181266	2	181016	0.0	180642	0	181515	0	180891	512	180767	6827	181391	1.6	180528	78.8622	181656	734.8	181391	30.06	181266	49.9	181141	44.92	180528	3.76582	181656	540	181515	550	181016	0.0	180767	-6.6	180891	0	180642	0	---	---	
182530	-107600	182677	0	182405	76	182530	2	182280	0.0	181905	0	182795	0	182155	512	182030	6827	182677	1.6	181781	78.8622	182920	734.8	182677	30.06	182530	49.9	182405	44.92	181781	3.73769	182920	540	182795	550	182280	0.0	182030	-6.6	182155	0	181906	0	---	---	
183794	-107600	183919	0	183669	76	183794	2	183544	0.0	183169	0	184043	0	183419	512	183294	6827	183919	1.6	183045	78.8622	184168	734.8	183919	30.06	183794	49.9	183669	44.92	183045	3.76582	184168	540	184043	550	183544	0.0	183294	-6.6	183419	0	183169	0	---	---	
185057	-107600	185182	0	184933	76	185057	2	184808	0.0	184418	0	185307	0	184667	512	184543	6827	185182	1.6	184293	78.8622	185432	734.8	185182	30.06	185057	49.9	184933	44.92	184293	3.73769	185432	540	185307	550	184808	0.0	184543	-6.6	184667	0	184418	0	---	---	
186290	-107600	186415	0	186165	76	186290	2	186041	0.0	185681	0	186540	0	185916	512	185799	6827	186415	1.6	185557	78.8622	186664	734.8	186415	30.06	186290	49.9	186165	44.92	185557	3.76582	186664	540	186540	550	186041	0.0	185799	-6.6	185916	0	185681	0	---	---	
187523	-107600	187647	0	187398	76	187523	2	187273	0.0	186899	0	187772	0	187148	512	187023	6827	187647	1.6	186789	78.8622	187897	734.8	187647	30.06	187523	49.9	187398	44.92	186789	3.73769	187897	540	187772	550	187273	0.0	187023	-6.6	187148	0	186899	0	---	---	
188771	-107600	188896	0	188646	76	188771	2	188521	0.0	188147	0	189020	0	188396	512	188272	6827	188896	1.6	188022	78.8622	189145	734.8	188896	30.06	188771	49.9	188646	44.92	188022	3.73769	189145	540	189020	550	188521	0.0	188272	-6.6	188397	0	188147	0	---	---	
190050	-107600	190175	0	189894	76	190050	2	189770	0.0	189395	0	190300	0	189645	512	189520	6827	190175	1.6	189270	78.8622	190425	734.8	190175	30.06	190050	49.9	189894	44.92	189270	3.76582	190425	540	190300	550	189770	0.0	189520	-6.6	189645	0	189395	0	---	---	
191314	-107600	191439	0	191189	76	191314	2	191065	0.0	190674	0	191564	0	190924	512	190799	6827	191439	1.6	190550	78.8622	191689	734.8	191439	30.06	191314	49.9	191189	44.92	190550	3.73769	191689	540	191564	550	191065	0.0	190799	-6.6	190924	0	190674	0	---	---	
192609	-107600	192734	0	192484	76	192609	2	192360	0.0	191938	0	192859	0	192235	512	192063	6827	192734	1.6	191813	78.8622	192984	734.8	192734	30.06	192609	49.9	192484	44.92	191813	3.73769	192984	540	192859	550	192360	0.0	192063	-6.6	192235	0	191938	0	---	---	
193857	-107600	193982	0	193733	76	193857	2	193608	0.0	193239	0	194107	0	193483	512	193358	6827	193982	1.6	193108	78.8622	194232	734.8	193982	30.06	193857	49.9	193733	44.92	193108	3.73769	194232	540	194107	550	193608	0.0	193358	-6.6	193483	0	193239	0	---	---	
195121	-107600	195246	0	194997	76	195121	2	194872	0.0	194497	0	195365	0	194747	512	194622	6827	195246	1.6	194372	78.8622	195480	734.8	195246	30.06	195121	49.9	194997	44.92	194372	3.73769	195480	540	195365	550	194872	0.0	194622	-6.6	194747	0	194497	0	---	---	
196354	-107600	196479	0	196229	76	196354	2	196104	0.0	195730	0	196604	0	195979	512	195855	6827	196479	1.6	195605	78.8622	196728	734.8	196479	30.06	196354	49.9	196229	44.92	195605	3.73769	196728	540	196604	550	196104	0.0	195855	-6.6	195979	0	195730	0	---	---	
197602	-107600	197727	0	197477	76	197602	2	197352	0.0	196978	0	197852	0	197228	512	197103	6827	197727	1.6	196853	78.8622	197977	734.8	197727	30.06	197602	49.9	197477	44.92	196853	3.73769	197977	540	197852	550	197352	0.0	197103	-6.6	197228	0	196978	0	---	---	
198835	-107600	198960	0	198710	76	198835	2	198585	0.0	198226	0	199085	0	198476	512	198351	6827	198960	1.6	198101	78.8622	199209	734.8	198960	30.06	198835	49.9	198710	44.92	198101	3.73769	199209	540	199085	550	198585	0.0	198351	-6.6	198476	0	198226	0	---	---	
200083	-107600	200208	0	199958	76	200083	2	199833	0.0	199459	0	200332	0	199709	512	199593	6827	200208	1.6	199334	78.8622	200457	734.8	200208	30.06	200083	49.9	199958	44.92	199334	3.73769	200457	540	200332	550	199833	0.0	199593	-6.6	199709	0	199459	0	---	---	
201331	-107600	201456	0	201206	76	201331	2	201081	0.0	200707	0	201581	0	200957	512	200832	6827	201456	1.6	200582	78.8622	201706	734.8	201456	30.06	201331	49.9	201207	44.92	200582	3.73769	201706	540	201581	550	201081	0.0	200832	-6.6	200957	0	200707	0	---	---	
202579	-107600	202734	0	202454	76	202579	2	202330	0.0	201955	0	202860	0	202205	512	202080	6827	202734	1.6	201830	78.8622	202985	734.8	202734	30.06	202579	49.9	202454	44.92	201830	3.76582	202985	540	202860	550	202330	0.0	202080	-6.6	202205	0	201955	0	---	---	
203843	-107600	203968	0	203734	76	203843	2	203609	0.0	203235	0	204093	0	203484	512	203359	6827	203968	1.6	203110	78.8622	204217	734.8	203968	30.06	203843	49.9	203734	44.92	203110	3.73769	204217	540	204093	550	203609	0.0	203359	-6.6	203484	0	203235	0	---	---	
205091	-107600	205216	0	204966	76	205091	2	204841	0.0	204467	0	205341	0	204717	512	204592	6827	205216	1.6	204342	78.8622	205466	734.8	205216	30.06	205091	49.9	204966	44.92	204342	3.76582	205466	540	205341	550	204841	0.0	204592	-6.6	204717	0	204467	0	---	---	
206339	-107600	206464	0	206214	76	206339	2	206090	0.0	205715	0	206589	0	205965	512	205840	6827	206464	1.6	205590	78.8622	206714	734.8	206464	30.06	206339	49.9	206214	44.92	205590	3.73769	206714	540	206589	550	206090	0.0	205840	-6.6	205965	0	205715	0	---	---	
207587	-107600	207712	0	207462	76	207587	2	207338	0.0	206968	0	207837	0	207213	512	207088	6827	207712	1.6	206838	78.8622	207962	734.8	207712	30.06	207587	49.9	207462	44.92	206838	3.76582	207962	540	207837	550	207338	0.0	207088	-6.6	207213	0	206968	0	---	---	
208851	-107600	208976	0	208726	76	208851	2	208601	0.0	208227	0	209093	0	208477	512	208352	6827	208976	1.6	208102	78.8622	209210	734.8	208976	30.06	208851	49.9	208726	44.92	208102	3.73769	209210	540	209093	550	208601	0.0	208352	-6.6	208477	0	208227	0	---	---	
210083	-107600	210240	0	209959	76	210083	2	209834	0.0	209459	0	210364	0	209709	512	209584	6827	210240	1.6	209335	78.8622	210489	734.8	210240	30.06	210083	49.9	209959	44.92	209335	3.76582	210489	540	210364	550	209834	0.0	209584	-6.6	209709	0	209459	0	---	---	
211347	-107600	211472	0	211228	76	211347	2	211113	0.0	210739	0	211597	0	210988	512	210864	6827	211472	1.6	210614	78.8622	211722	734.8	211472	30.06	211347	49.9	211228	44.92	210614	3.73769	211722	540	211597	550	211113	0.0	210864	-6.6	210988	0	210739	0	---	---	
212595	-107600	212720	0	212470	76	212595	2	212346	0.0	211971	0	212845	0	212221	512	212096	6827	212720	1.6	211846	78.8622	212970	734.8	212720	30.06	212595	49.9	212471	44.92	211846	3.73769	212970	540	212845	550	212346	0.0	212096	-6.6	212221	0	211971	0	---	---	
213843	-107600	213968	0	213718	76	213843	2	213594	0.0	213219	0	214093	0	213469	512	213344	6827	213968	1.6	213095	78.8622	214218	734.8	213968	30.06	213843	49.9	213718	44.92	213095	3.73769	214218	540	214093	550	213594	0.0	213344	-6.6	213469	0	213219	0	---	---	
215091	-107600	215216	0	214966	76	215091	2	214842	0.0	214467	0	215341	0	214717	512	214593	6827	215216	1.6	214343	78.8622	215497	734.8	215216	30.06	215091	49.9	214966	44.92	214343	3.76582	215497	540	215341	550	214842	0.0	214593	-6.6	214717	0	214467	0	---	---	
