93995	-107599	94198	-212	95165	86	93995	3	95041	8.12	94682	1870	94311	231	94916	15	94791	155	94198	-2.9	94557	75.7025	94432	731.64	94198	30.06	93995	49.9	95165	44.92	94557	4.85892	94432	540	94311	550	95041	0.0	94791	-7.6	94916	202	94682	4	---	---	
95290	-107599	95431	-212	96414	86	95290	3	96289	8.1	95924	1860	95556	230	96164	15	96040	155	95431	-2.9	95805	75.7018	95681	731.64	95431	30.06	95290	50.0	96414	44.92	95805	4.89548	95681	540	95556	550	96289	0.0	96040	-7.6	96164	200	95924	5	---	---	
96596	-107599	96710	-212	97708	86	96596	3	97583	8.12	97216	1870	96835	231	97459	15	97334	158	96710	-2.9	97084	75.7012	96959	731.639	96710	30.06	96596	49.9	97708	44.92	97084	4.93232	96959	540	96835	550	97583	0.0	97334	-7.6	97459	200	97216	4	---	---	
97817	-107599	97942	-212	98987	85	97817	3	98862	8.1	98441	1860	98067	230	98737	15	98623	159	97942	-2.9	98316	75.7006	98192	731.638	97942	30.06	97817	49.9	98987	44.92	98316	4.93232	98192	540	98067	550	98862	0.0	98623	-7.6	98737	201	98441	5	---	---	
99112	-107599	99237	-212	100266	85	99112	3	100149	8.1	99751	1870	99361	230	100001	15	99876	163	99237	-2.9	99627	75.6997	99499	731.638	99237	30.06	99112	49.9	100266	44.92	99627	4.93232	99499	540	99361	550	100149	0.0	99876	-7.6	100001	205	99751	5	---	---	
100391	-107599	100515	-212	101545	85	100391	3	101425	8.12	101046	1870	100640	230	101295	15	101171	163	100515	-2.9	100921	75.6991	100802	731.637	100515	30.06	100391	49.9	101545	44.92	100921	4.89548	100802	540	100640	550	101425	0.0	101171	-7.6	101295	202	101046	5	---	---	
101669	-107599	101794	-212	102870	85	101669	3	102746	8.12	102387	1860	101941	230	102631	15	102512	166	101794	-2.9	102262	75.6984	102138	731.636	101794	30.06	101669	49.9	102870	44.92	102262	4.96942	102138	540	101941	550	102746	0.0	102512	-7.6	102631	203	102387	5	---	---	
102998	-107599	103120	-212	104103	85	102998	3	103993	8.12	103619	1870	103252	230	103872	15	103744	171	103120	-2.9	103494	75.6977	103370	731.636	103120	30.06	102998	50.0	104103	44.92	103495	4.89548	103370	540	103252	550	103993	0.0	103744	-7.6	103872	203	103619	5	---	---	
104227	-107599	104352	-212	105428	85	104227	3	105304	8.1	104882	1870	104508	230	105179	15	105055	176	104352	-2.9	104758	75.6971	104633	731.635	104352	30.06	104227	49.9	105428	44.92	104758	4.93232	104633	540	104508	550	105304	0.0	105055	-7.6	105179	206	104882	5	---	---	
105553	-107599	105725	-212	106723	85	105553	3	106598	8.12	106224	1860	105849	230	106473	16	106359	176	105725	-2.9	106099	75.6965	105974	731.634	105725	30.06	105553	50.0	106723	44.92	106099	4.96942	105974	540	105849	550	106598	0.0	106359	-7.6	106473	205	106224	5	---	---	
106848	-107599	106988	-212	107987	85	106848	3	107862	8.1	107498	1860	107113	230	107737	16	107613	185	106988	-2.9	107364	75.6958	107238	731.634	106988	30.06	106848	49.9	107987	44.92	107364	4.96942	107238	540	107113	550	107862	0.0	107613	-7.6	107737	204	107498	5	---	---	
108127	-107599	108251	-212	109281	85	108127	3	109157	8.1	108783	1860	108377	230	109032	17	108907	185	108251	-2.9	108652	75.6949	108502	731.633	108251	30.06	108127	49.9	109281	44.92	108653	4.89548	108502	540	108377	550	109157	0.0	108907	-7.6	109032	202	108783	5	---	---	
109407	-107599	109531	-212	110717	85	109407	3	110581	8.12	110062	1870	109656	230	110312	17	110187	185	109531	-2.9	109937	75.6943	109781	731.632	109531	30.06	109407	49.9	110717	44.92	109937	4.89548	109781	540	109656	550	110581	0.0	110187	-7.6	110312	206	110062	5	---	---	
110842	-107599	110967	-212	111981	85	110842	3	111856	8.12	111482	1870	111092	231	111732	17	111607	189	110967	-2.9	111357	75.6936	111241	731.631	110967	30.06	110842	49.9	111981	44.92	111357	4.93232	111241	540	111092	550	111856	0.0	111607	-7.6	111732	200	111482	5	---	---	
112106	-107599	112231	-212	113307	85	112106	3	113182	8.12	112761	1870	112383	230	113058	17	112886	193	112231	-2.9	112636	75.693	112496	731.631	112231	30.06	112106	49.9	113307	44.92	112636	4.96942	112496	540	112383	550	113182	0.0	112886	-7.6	113058	202	112761	5	---	---	
113432	-107599	113579	-212	114603	85	113432	3	114477	8.1	114087	1870	113713	230	114353	17	114228	197	113579	-2.9	113963	75.6924	113838	731.63	113579	30.06	113432	50.0	114603	44.92	113963	4.89548	113838	540	113713	550	114477	0.0	114228	-7.6	114353	203	114087	5	---	---	
114745	-107599	114894	-212	115866	85	114745	3	115741	8.08	115382	1870	115008	230	115616	18	115492	202	114894	-2.9	115257	75.6917	115133	731.629	114894	30.06	114745	49.9	115866	44.92	115258	4.89548	115133	540	115008	550	115741	0.0	115492	-7.6	115616	201	115382	5	---	---	
115993	-107599	116116	-212	117138	85	115993	3	117005	8.1	116631	1870	116240	230	116880	19	116755	202	116116	-2.9	116490	75.6911	116365	731.629	116116	30.06	115993	49.9	117138	44.92	116490	4.89548	116365	540	116240	550	117005	0.0	116755	-7.6	116880	205	116631	5	---	---	
117254	-107599	117379	-212	118497	85	117254	3	118331	8.12	117956	1870	117504	230	118206	19	118081	205	117379	-2.9	117832	75.6902	117629	731.628	117379	30.06	117254	49.9	118497	44.92	117832	4.93232	117629	540	117504	550	118331	0.0	118081	-7.6	118206	202	117956	5	---	---	
118612	-107599	118736	-212	119813	85	118612	3	119688	8.12	119267	1870	118861	230	119516	19	119392	209	118736	-2.9	119142	75.6895	119026	731.628	118736	30.06	118612	49.9	119813	44.92	119142	4.93232	119026	540	118861	550	119688	0.0	119392	-7.6	119516	199	119267	5	---	---	
119937	-107599	120078	-212	121123	85	119937	3	120967	8.14	120577	1860	120203	230	120841	19	120702	209	120078	-2.9	120452	75.6889	120327	731.627	120078	30.06	119937	49.9	121123	44.92	120452	4.89548	120327	540	120203	550	120967	0.0	120702	-7.6	120841	205	120577	5	---	---	
121248	-107599	121373	-212	122465	85	121248	3	122340	8.1	121872	1870	121498	230	122215	19	122041	209	121373	-2.9	121747	75.6883	121622	731.626	121373	30.06	121248	49.9	122465	44.92	121747	4.93232	121622	540	121498	550	122340	0.0	122041	-7.6	122215	205	121872	5	---	---	
122590	-107599	122720	-212	123806	85	122590	3	123681	8.1	123260	1870	122886	230	123557	20	123429	215	122720	-2.9	123136	75.6876	123011	731.625	122720	30.06	122590	49.9	123806	44.92	123136	4.89548	123011	540	122886	550	123681	0.0	123429	-7.6	123557	205	123260	5	---	---	
123931	-107599	124071	-212	125101	85	123931	3	124976	8.12	124605	1870	124196	230	124852	21	124727	219	124071	-2.9	124461	75.687	124337	731.625	124071	30.06	123931	49.9	125101	44.92	124461	4.85892	124337	540	124196	550	124976	0.0	124727	-7.6	124852	202	124605	5	---	---	
125210	-107599	125335	-212	126341	85	125210	3	126224	8.12	125850	1870	125460	230	126099	21	125975	224	125335	-2.9	125710	75.6864	125585	731.624	125335	30.06	125210	50.0	126341	44.92	125710	4.96942	125585	540	125460	550	126224	0.0	125975	-7.6	126099	205	125850	5	---	---	
126459	-107599	126583	-212	127675	85	126459	3	127558	8.1	127114	1870	126708	230	127363	21	127238	229	126583	-2.9	126989	75.6855	126833	731.624	126583	30.06	126459	49.9	127675	44.92	126989	4.93232	126833	540	126708	550	127558	0.0	127238	-7.6	127363	201	127114	5	---	---	
127800	-107599	127925	-211	129001	85	127800	3	128877	8.14	128471	1870	128050	230	128720	21	128596	229	127925	-2.9	128346	75.6848	128213	731.623	127925	30.06	127800	49.9	129001	44.92	128346	4.89548	128213	540	128050	550	128877	0.0	128596	-7.6	128720	208	128471	5	---	---	
129126	-107599	129251	-212	130343	85	129126	3	130218	8.14	129844	1870	129376	230	130093	21	129969	232	129251	-2.9	129719	75.6842	129584	731.622	129251	30.06	129126	49.9	130343	44.92	129719	4.93232	129584	540	129376	550	130218	0.0	129969	-7.6	130094	199	129844	5	---	---	
130468	-107599	130593	-212	131607	85	130468	3	131482	8.14	131107	1870	130736	230	131357	21	131232	232	130593	-2.9	130983	75.6835	130858	731.621	130593	30.06	130468	49.9	131607	44.92	130983	4.93232	130858	540	130736	550	131482	0.0	131232	-7.6	131357	199	131107	5	---	---	
131760	-107599	131937	-212	132917	85	131760	3	132790	8.12	132434	1870	132059	230	132668	22	132551	234	131937	-2.9	132309	75.6829	132184	731.621	131937	30.06	131760	49.9	132917	44.92	132309	4.93232	132184	540	132059	550	132790	0.0	132551	-7.6	132668	197	132434	5	---	---	
133042	-107599	133182	-212	134212	85	133042	3	134087	8.14	133725	1870	133307	230	133963	23	133835	239	133182	-2.9	133557	75.6822	133432	731.62	133182	30.06	133042	49.9	134212	44.92	133557	4.93232	133432	540	133307	550	134087	0.0	133835	-7.6	133963	206	133725	5	---	---	
134350	-107599	134462	-212	135523	85	134350	3	135398	8.12	135025	1870	134587	230	135273	23	135148	242	134462	-2.9	134836	75.6816	134711	731.619	134462	30.06	134350	49.9	135523	44.92	134836	4.89548	134711	540	134587	550	135398	0.0	135148	-7.6	135273	205	135025	4	---	---	
135663	-107599	135788	-212	136880	85	135663	3	136755	8.1	136381	1870	135922	230	136630	23	136505	242	135788	-2.9	136162	75.681	136037	731.619	135788	30.06	135663	49.9	136880	44.92	136162	4.93232	136037	540	135922	550	136755	0.0	136505	-7.6	136630	202	136381	5	---	---	
137005	-107599	137130	-212	138206	85	137005	3	138066	8.14	137691	1870	137254	230	137941	23	137816	245	137130	-2.9	137567	75.68	137379	731.618	137130	30.06	137005	50.0	138206	44.92	137567	4.93232	137379	540	137254	550	138066	0.0	137816	-7.6	137941	202	137691	5	---	---	
138331	-107599	138455	-212	139485	85	138331	3	139360	8.14	138970	1870	138580	230	139235	24	139118	249	138455	-2.9	138845	75.6793	138722	731.617	138455	30.06	138331	49.9	139485	44.92	138845	4.93232	138722	540	138580	550	139360	0.0	139118	-7.6	139235	202	138970	5	---	---	
139610	-107599	139734	-211	140779	85	139610	3	140655	8.12	140218	1870	139872	230	140533	24	140343	254	139734	-2.9	140109	75.6787	139984	731.616	139734	30.06	139610	49.9	140779	44.92	140109	4.96942	139984	540	139872	550	140655	0.0	140343	-7.6	140533	202	140218	5	---	---	
140904	-107599	141029	-212	142074	85	140904	3	141949	8.12	141560	1870	141143	230	141834	24	141685	254	141029	-2.9	141435	75.6781	141313	731.616	141029	30.06	140904	49.9	142074	44.92	141435	4.89548	141313	540	141143	550	141949	0.0	141685	-7.6	141834	201	141560	5	---	---	
142199	-107599	142324	-212	143353	85	142199	3	143228	8.12	142838	1870	142463	230	143103	24	142963	257	142324	-2.9	142714	75.6774	142589	731.615	142324	30.06	142199	49.9	143353	44.92	142714	4.93232	142589	540	142463	550	143228	0.0	142963	-7.6	143104	205	142838	5	---	---	
143509	-107599	143638	-211	144679	85	143509	3	144555	8.12	144133	1870	143759	230	144429	24	144305	259	143638	-2.9	144008	75.6768	143883	731.615	143638	30.06	143509	49.9	144679	44.92	144008	4.89548	143883	540	143759	550	144555	0.0	144305	-7.6	144429	199	144133	5	---	---	
144884	-107599	145007	-212	146092	85	144884	3	145943	8.1	145506	1870	145131	230	145818	25	145693	263	145007	-2.9	145381	75.6762	145256	731.614	145007	30.06	144884	50.0	146092	44.92	145381	4.93232	145256	540	145131	550	145943	0.0	145693	-7.6	145818	204	145506	5	---	---	
146208	-107599	146332	-212	147424	85	146208	3	147307	8.14	146894	1870	146457	230	147144	26	147019	270	146332	-2.9	146769	75.6752	146582	731.613	146332	30.06	146208	49.9	147424	44.92	146769	4.93232	146582	540	146457	550	147307	0.0	147019	-7.6	147144	199	146894	5	---	---	
147549	-107599	147674	-212	148750	85	147549	3	148628	8.14	148205	1870	147821	230	148454	26	148330	272	147674	-2.9	148080	75.6746	147963	731.612	147674	30.06	147549	49.9	148751	44.92	148080	4.93232	147963	540	147821	550	148628	0.0	148330	-7.6	148454	207	148205	5	---	---	
148930	-107599	149048	-212	150123	85	148930	3	149999	8.12	149608	1870	149233	230	149878	26	149734	272	149048	-2.9	149484	75.6739	149360	731.612	149048	30.06	148930	49.9	150123	44.92	149484	4.89548	149360	540	149233	550	149999	0.0	149734	-7.6	149878	201	149608	5	---	---	
150248	-107599	150373	-212	151387	85	150248	3	151262	8.12	150872	1870	150506	230	151148	27	150997	275	150373	-2.9	150747	75.6732	150623	731.611	150373	30.06	150248	49.9	151387	44.92	150747	4.93232	150623	540	150506	550	151262	0.0	150997	-7.6	151148	204	150872	5	---	---	
151512	-107599	151637	-212	152698	85	151512	3	152573	8.12	152198	1870	151793	230	152448	27	152323	280	151637	-2.9	152042	75.6726	151918	731.61	151637	30.06	151512	49.9	152698	44.97	152042	4.93232	151918	540	151793	550	152573	0.0	152323	-7.6	152448	202	152198	5	---	---	
152822	-107599	152979	-212	154008	85	152822	3	153883	8.12	153510	1870	153103	230	153758	28	153634	283	152979	-2.9	153368	75.672	153243	731.61	152979	30.06	152822	49.9	154008	44.92	153368	4.89548	153243	540	153103	550	153883	0.0	153634	-7.6	153758	203	153510	5	---	---	
154152	-107599	154335	-212	155328	85	154152	3	155209	8.1	154835	1870	154460	230	155084	28	154960	289	154335	-2.9	154730	75.671	154585	731.609	154335	30.06	154152	49.9	155328	44.92	154730	4.96942	154585	540	154460	550	155209	0.0	154960	-7.6	155084	206	154835	5	---	---	
155521	-107599	155646	-212	156687	85	155521	3	156567	8.12	156161	1870	155771	230	156442	28	156286	291	155646	-2.9	156034	75.6703	155896	731.608	155646	30.06	155521	49.9	156687	44.92	156034	4.89548	155896	540	155771	550	156567	0.0	156286	-7.6	156442	206	156161	5	---	---	
156801	-107599	156925	-212	157924	85	156801	3	157805	8.12	157431	1870	157050	230	157674	28	157549	291	156925	-2.9	157315	75.6697	157175	731.608	156925	30.06	156801	49.9	157924	44.92	157315	4.93232	157175	540	157050	550	157805	0.0	157549	-7.6	157674	207	157431	5	---	---	
158049	-107599	158173	-212	159312	84	158049	3	159198	8.12	158735	1870	158298	230	158985	28	158860	294	158173	-2.9	158610	75.6691	158466	731.607	158173	30.06	158049	49.9	159312	44.92	158611	4.89548	158466	540	158298	550	159198	0.0	158860	-7.6	158985	199	158735	5	---	---	
159437	-107599	159562	-211	160592	84	159437	3	160467	8.12	160077	1860	159687	230	160326	28	160201	297	159562	-2.9	159952	75.6684	159831	731.606	159562	30.06	159437	49.9	160592	44.92	159952	4.93232	159831	540	159687	550	160467	0.0	160201	-7.6	160326	203	160077	5	---	---	
160763	-107599	160888	-212	161871	85	160763	3	161754	8.12	161387	1870	161017	230	161625	28	161512	300	160888	-2.9	161263	75.6678	161138	731.606	160888	30.06	160763	49.9	161871	44.92	161263	4.85892	161138	540	161017	550	161754	0.0	161512	-7.6	161625	201	161387	5	---	---	
161995	-107599	162120	-212	163181	85	161996	3	163056	8.12	162635	1860	162267	230	162934	28	162760	303	162120	-2.9	162510	75.6672	162385	731.605	162120	30.06	161996	49.9	163181	44.92	162510	4.93232	162385	540	162267	550	163056	0.0	162760	-7.6	162934	205	162635	5	---	---	
163306	-107599	163431	-212	164476	85	163306	3	164351	8.12	163961	1870	163554	230	164226	29	164086	303	163431	-2.9	163805	75.6664	163680	731.604	163431	30.06	163306	49.9	164476	44.92	163805	4.85892	163680	540	163554	550	164351	0.0	164086	-7.6	164226	202	163961	5	---	---	
164601	-107599	164726	-212	165724	85	164601	3	165599	8.1	165225	1870	164850	230	165474	29	165350	307	164726	-2.9	165100	75.6658	164975	731.604	164726	30.06	164601	49.9	165724	44.92	165100	4.93232	164975	540	164850	550	165599	0.0	165350	-7.6	165475	201	165225	4	---	---	
165872	-107599	165989	-212	167040	85	165872	3	166894	8.12	166527	1870	166114	230	166769	29	166645	308	165989	-2.9	166364	75.6653	166239	731.603	165989	30.06	165872	49.9	167040	44.92	166364	4.85892	166239	540	166114	550	166894	0.0	166645	-7.6	166769	200	166527	5	---	---	
167159	-107599	167284	-212	168298	84	167159	3	168158	8.1	167783	1870	167409	230	168033	29	167908	312	167284	-2.9	167669	75.6643	167534	731.602	167284	30.06	167159	49.9	168298	44.92	167669	4.93232	167534	540	167409	550	168158	0.0	167908	-7.6	168033	207	167783	5	---	---	
168423	-107599	168548	-212	169640	85	168423	3	169515	8.1	169063	1870	168673	230	169399	29	169250	317	168548	-2.9	168938	75.6637	168810	731.602	168548	30.06	168423	49.9	169640	44.92	168938	4.85892	168810	540	168673	550	169515	0.0	169250	-7.6	169399	201	169063	5	---	---	
169765	-107599	169889	-212	170935	85	169765	3	170810	8.1	170452	1870	170079	230	170685	30	170576	317	169889	-2.9	170326	75.6631	170201	731.601	169889	30.06	169765	49.9	170935	44.92	170326	4.89548	170201	540	170079	550	170810	0.0	170576	-7.6	170685	208	170452	5	---	---	
171060	-107599	171184	-212	172199	85	171060	3	172073	8.12	171699	1870	171325	230	171949	30	171823	322	171184	-2.9	171575	75.6625	171450	731.6	171184	30.06	171060	49.9	172199	44.92	171575	4.93232	171450	540	171325	550	172073	0.0	171823	-7.6	171949	204	171699	5	---	---	
172323	-107599	172441	-212	173427	85	172323	3	173291	8.1	172932	1860	172557	230	173166	30	173041	324	172441	-2.9	172807	75.6618	172682	731.6	172441	30.06	172323	49.9	173427	44.92	172807	4.93232	172682	540	172557	550	173291	0.0	173041	-7.6	173166	197	172932	5	---	---	
173540	-107599	173691	-212	174804	85	173540	3	174679	8.12	174180	1870	173805	230	174554	31	174381	329	173691	-2.9	174055	75.6612	173930	731.599	173691	30.06	173540	49.9	174804	44.92	174055	4.93232	173930	540	173805	550	174679	0.0	174381	-7.6	174554	201	174180	5	---	---	
174955	-107599	175069	-212	176157	85	174955	3	176006	8.12	175642	1870	175194	230	175880	31	175755	332	175069	-2.9	175443	75.6605	175319	731.598	175069	30.06	174955	49.9	176157	44.92	175443	4.93232	175319	540	175194	550	176006	0.0	175755	-7.6	175880	205	175642	5	---	---	
176270	-107599	176395	-211	177424	85	176270	3	177284	8.12	176910	1870	176520	231	177159	31	177035	334	176395	-2.9	176782	75.6596	176645	731.598	176395	30.06	176270	49.9	177424	44.92	176782	4.89548	176645	540	176520	550	177284	0.0	177035	-7.6	177159	198	176910	5	---	---	
177549	-107599	177674	-212	178853	85	177549	3	178651	8.12	178205	1870	177799	230	178454	31	178329	334	177674	-2.9	178080	75.659	177953	731.597	177674	30.06	177549	49.9	178853	44.92	178080	4.93232	177953	540	177799	550	178651	0.0	178329	-7.6	178454	207	178205	5	---	---	
178969	-107599	179094	-212	180217	85	178969	3	180092	8.08	179640	1870	179268	230	179967	33	179765	339	179094	-2.9	179515	75.6583	179390	731.596	179094	30.06	178969	49.9	180217	44.92	179515	4.85892	179390	540	179268	550	180092	0.0	179765	-7.6	179967	203	179640	5	---	---	
180342	-107599	180500	-212	181512	85	180342	3	181387	8.12	181028	1870	180623	230	181262	34	181137	346	180500	-2.9	180872	75.6577	180747	731.595	180500	30.06	180342	49.9	181512	44.92	180872	4.89548	180747	540	180623	550	181387	0.0	181137	-7.6	181262	204	181028	5	---	---	
181636	-107599	181777	-212	182791	85	181636	3	182666	8.1	182301	1860	181902	231	182541	34	182417	350	181777	-2.9	182152	75.657	182027	731.595	181777	30.06	181636	49.9	182791	44.92	182152	4.93232	182027	540	181902	550	182666	0.0	182417	-7.6	182541	203	182301	5	---	---	
182947	-107599	183072	-212	184133	84	182947	3	183977	8.1	183602	1870	183228	230	183852	34	183727	353	183072	-2.9	183480	75.6561	183353	731.594	183072	30.06	182947	49.9	184133	44.92	183480	4.85892	183353	540	183228	550	183977	0.0	183727	-7.6	183852	200	183602	5	---	---	
184288	-107599	184413	-212	185537	85	184289	3	185410	8.12	184960	1870	184538	230	185209	34	185084	353	184413	-2.9	184835	75.6555	184695	731.594	184413	30.06	184289	49.9	185537	44.92	184835	4.89548	184695	540	184538	550	185410	0.0	185084	-7.6	185209	202	184960	5	---	---	
185661	-107599	185786	-212	186800	85	185661	3	186676	8.12	186286	1860	185911	230	186558	34	186410	355	185786	-2.9	186161	75.6548	186036	731.593	185786	30.06	185661	49.9	186800	44.92	186161	4.89548	186036	540	185911	550	186676	0.0	186410	-7.6	186558	205	186286	5	---	---	
186925	-107599	187050	-212	188079	85	186925	3	187955	8.1	187549	1870	187190	230	187830	34	187698	357	187050	-2.9	187424	75.6542	187315	731.592	187050	30.06	186925	49.9	188079	44.92	187424	4.93232	187315	540	187190	550	187955	0.0	187698	-7.6	187830	203	187549	5	---	---	
188204	-107599	188349	-212	189452	85	188204	3	189327	8.1	188948	1870	188501	230	189202	35	189078	362	188349	-2.9	188750	75.6536	188625	731.591	188349	30.06	188204	49.9	189452	44.92	188750	4.93232	188625	540	188501	550	189327	0.0	189078	-7.6	189202	199	188948	5	---	---	
189607	-107599	189717	-212	190732	85	189607	3	190607	8.12	190238	1870	189842	231	190482	35	190357	364	189718	-2.9	190092	75.6529	189967	731.591	189718	30.06	189607	49.9	190732	44.92	190092	4.93232	189967	540	189842	550	190607	0.0	190357	-7.6	190482	204	190238	5	---	---	
190903	-107599	191028	-212	192120	85	190903	3	191964	8.1	191594	1860	191153	230	191839	35	191714	369	191028	-2.9	191451	75.652	191277	731.59	191028	30.06	190903	49.9	192120	44.92	191451	4.85892	191277	540	191153	550	191964	0.0	191714	-7.6	191839	205	191594	5	---	---	
192245	-107599	192369	-212	193399	85	192245	3	193274	8.08	192884	1870	192494	230	193134	36	193009	369	192369	-2.9	192759	75.6514	192625	731.589	192369	30.06	192245	49.9	193399	44.92	192759	4.93232	192625	540	192494	550	193274	0.0	193009	-7.6	193134	204	192884	5	---	---	
193524	-107599	193648	-212	194787	84	193524	3	194661	8.12	194194	1870	193786	230	194444	37	194319	374	193648	-2.9	194070	75.6507	193945	731.588	193648	30.06	193524	50.0	194787	44.92	194070	4.89548	193945	540	193786	550	194661	0.0	194319	-7.6	194444	204	194194	5	---	---	
194943	-107599	195068	-212	196082	85	194943	3	195957	8.12	195567	1860	195203	231	195832	37	195692	375	195068	-2.9	195442	75.65	195318	731.588	195068	30.06	194943	49.9	196082	44.92	195442	4.93232	195318	540	195203	550	195957	0.0	195692	-7.6	195832	200	195567	5	---	---	
196207	-107599	196332	-212	197377	85	196207	3	197252	8.12	196846	1870	196472	231	197131	38	197002	381	196332	-2.9	196722	75.6494	196597	731.587	196332	30.06	196207	49.9	197377	44.92	196722	4.89548	196597	540	196472	550	197252	0.0	197002	-7.6	197131	200	196846	5	---	---	
197502	-107599	197628	-212	198672	84	197502	3	198547	8.1	198125	1870	197751	230	198422	38	198275	381	197628	-2.9	198001	75.6488	197876	731.587	197628	30.06	197502	49.9	198672	44.92	198001	4.93232	197876	540	197751	550	198547	0.0	198275	-7.6	198422	198	198125	5	---	---	
198796	-107599	198943	-212	199967	85	198796	3	199842	8.12	199452	1870	199062	231	199717	38	199603	384	198943	-2.9	199327	75.6481	199186	731.586	198943	30.06	198796	49.9	199967	44.92	199327	4.89548	199186	540	199062	550	199842	0.0	199603	-7.6	199717	200	199452	5	---	---	
200091	-107599	200232	-212	201308	85	200091	3	201152	8.12	200778	1870	200403	231	201027	38	200903	388	200232	-2.9	200653	75.6475	200528	731.585	200232	30.06	200091	49.9	201308	44.92	200653	4.96942	200528	540	200403	550	201152	0.0	200903	-7.6	201027	205	200778	5	---	---	
201448	-107599	201573	-212	202618	84	201448	3	202492	8.1	202072	1870	201698	230	202322	38	202197	390	201573	-2.9	201948	75.6466	201823	731.585	201573	30.06	201448	49.9	202618	44.92	201948	4.89548	201823	540	201698	550	202492	0.0	202197	-7.6	202322	202	202072	5	---	---	
202743	-107599	202869	-212	204022	84	202743	3	203898	8.12	203445	1870	202993	230	203695	40	203570	400	202869	-2.9	203320	75.6459	203182	731.584	202869	30.06	202743	49.9	204022	44.92	203320	4.85892	203182	540	202993	550	203898	0.0	203570	-7.6	203695	199	203445	5	---	---	
204147	-107599	204272	-212	205301	84	204147	3	205177	8.1	204787	1870	204397	231	205036	40	204911	403	204272	-2.9	204662	75.6452	204544	731.583	204272	30.06	204147	50.0	205301	44.92	204662	4.93232	204544	540	204397	550	205177	0.0	204911	-7.6	205036	200	204787	5	---	---	
205426	-107599	205551	-212	206627	85	205426	3	206503	8.1	206097	1870	205724	230	206378	40	206222	403	205551	-2.9	205972	75.6446	205847	731.582	205551	30.06	205426	49.9	206627	44.92	205972	4.85892	205847	540	205724	550	206503	0.0	206222	-7.6	206378	201	206097	4	---	---	
206752	-107599	206946	-213	208249	84	206752	3	208124	8.1	207423	1870	207048	230	207997	41	207660	406	206946	-2.9	207298	75.6439	207173	731.582	206946	30.06	206752	49.9	208249	44.92	207298	4.85892	207173	540	207048	550	208124	0.0	207660	-7.6	207997	206	207423	5	---	---	
208380	-107599	208499	-212	209527	84	208380	3	209388	8.1	209018	1870	208624	230	209263	41	209138	409	208499	-2.9	208873	75.6432	208748	731.581	208499	30.06	208380	49.9	209527	44.92	208873	4.93232	208748	540	208624	550	209388	0.0	209138	-7.6	209263	205	209018	5	---	---	
209653	-107599	209778	-212	211010	84	209653	3	210869	8.12	210386	1870	209903	230	210636	41	210511	411	209778	-2.9	210261	75.6423	210107	731.58	209778	30.06	209653	49.9	211010	44.92	210261	4.85892	210108	540	209903	550	210869	0.0	210511	-7.6	210636	203	210386	5	---	---	
211159	-107599	211275	-212	212320	84	211159	3	212202	8.12	211790	1870	211400	230	212039	42	211914	415	211275	-2.9	211665	75.6416	211550	731.579	211275	30.06	211159	49.9	212320	44.92	211665	4.89548	211550	540	211400	550	212202	0.0	211914	-7.6	212039	203	211790	6	---	---	
212445	-107599	212570	-212	213708	84	212445	3	213582	8.1	213146	1870	212694	230	213396	43	213278	424	212570	-2.9	213022	75.6409	212896	731.579	212570	30.06	212445	49.9	213708	44.92	213022	4.89548	212896	540	212694	550	213582	0.0	213278	-7.6	213396	203	213146	5	---	---	
213833	-107599	213957	-212	215003	85	213833	3	214878	8.1	214503	1860	214082	231	214762	43	214628	427	213957	-2.9	214390	75.6402	214228	731.578	213957	30.06	213833	49.9	215003	44.92	214390	4.85892	214228	540	214082	550	214878	0.0	214628	-7.6	214762	202	214503	5	---	---	
215127	-107599	215252	-212	216281	86	215127	3	216157	8.1	215767	1870	215369	231	216032	43	215891	427	215252	-2.9	215642	75.6396	215517	731.577	215252	30.06	215127	49.9	216281	44.92	215642	4.89548	215517	540	215369	550	216157	0.0	215891	-7.6	216032	205	215767	5	---	---	
216406	-107599	216531	-212	217522	86	216406	3	217404	8.12	217030	1870	216656	231	217280	43	217155	432	216531	-2.9	216905	75.639	216780	731.577	216531	30.06	216406	49.9	217522	44.92	216905	4.82264	216780	540	216656	550	217404	0.0	217155	-7.6	217280	198	217030	5	---	---	
217638	-107599	217794	-212	218840	86	217638	3	218715	8.1	218294	1860	217919	230	218600	43	218453	432	217794	-2.9	218169	75.6384	218044	731.576	217794	30.06	217638	49.9	218840	44.92	218169	4.93232	218044	540	217919	550	218715	0.0	218453	-7.6	218600	203	218294	5	---	---	
218965	-107599	219139	-212	220166	86	218965	3	220041	8.1	219648	1870	219261	230	219917	43	219792	436	219139	-2.9	219511	75.6377	219386	731.575	219139	30.06	218965	50.0	220166	44.92	219511	4.93232	219386	540	219261	550	220041	0.0	219792	-7.6	219917	203	219648	5	---	---	
220290	-107599	220416	-212	221519	86	220290	3	221352	8.12	220978	1870	220540	231	221227	43	221102	441	220416	-2.9	220837	75.637	220711	731.575	220416	30.06	220290	49.9	221519	44.92	220837	4.89548	220711	540	220540	550	221352	0.0	221102	-7.6	221227	205	220978	5	---	---	
