2725377	-107599	2725502	-222	2725255	75	2725377	3	2724956	10.74	2724582	2510	2725627	235	2724831	353	2724707	4661	2725502	1.6	2724469	86.0243	2725767	741.961	2725502	30.06	2725377	49.9	2725255	44.92	2724469	5.1592	2725767	540	2725627	550	2724956	0.0	2724707	-6.6	2724831	234	2724582	5	---	---	
2726719	-107599	2726858	-222	2726594	75	2726719	3	2726469	10.72	2726017	2520	2726984	235	2726283	353	2726142	4665	2726858	1.6	2725892	86.0233	2727109	741.96	2726858	30.06	2726719	49.9	2726594	44.92	2725892	5.12067	2727109	540	2726984	550	2726469	0.0	2726142	-6.6	2726283	235	2726017	5	---	---	
2728055	-107599	2728170	-224	2727920	75	2728055	3	2727795	10.7	2727358	2520	2728294	234	2727671	353	2727548	4669	2728170	1.6	2727234	86.0225	2728419	741.959	2728170	30.06	2728055	49.9	2727920	44.92	2727234	5.12067	2728419	540	2728294	550	2727795	0.0	2727548	-6.6	2727671	236	2727358	5	---	---	
2729337	-107599	2729464	-223	2729199	75	2729337	3	2729075	10.72	2728707	2520	2729589	235	2728949	353	2728825	4675	2729464	1.6	2728544	86.0217	2729698	741.958	2729464	30.06	2729337	49.9	2729199	44.92	2728544	5.1592	2729698	540	2729589	550	2729075	0.0	2728825	-6.6	2728949	238	2728707	6	---	---	
2730603	-107599	2730728	-223	2730488	75	2730603	3	2730338	10.74	2729963	2510	2730853	235	2730213	353	2730088	4675	2730728	1.6	2729823	86.0208	2730977	741.957	2730728	30.06	2730603	49.9	2730488	44.87	2729823	5.1592	2730977	540	2730853	550	2730338	0.0	2730088	-6.6	2730213	232	2729963	6	---	---	
2731866	-107599	2731991	-224	2731739	75	2731866	3	2731601	10.72	2731227	2520	2732116	234	2731476	353	2731352	4677	2731991	1.6	2731106	86.0196	2732294	741.956	2731991	30.06	2731866	49.9	2731739	44.92	2731106	5.12067	2732294	540	2732116	550	2731601	0.0	2731352	-6.6	2731476	234	2731227	5	---	---	
2733240	-107599	2733364	-224	2733115	75	2733240	3	2732991	10.74	2732568	2520	2733489	235	2732834	353	2732693	4681	2733364	1.6	2732444	86.0187	2733643	741.955	2733364	30.06	2733240	50.0	2733115	44.92	2732444	5.19802	2733643	540	2733489	550	2732991	0.0	2732693	-6.6	2732834	234	2732568	6	---	---	
2734581	-107599	2734706	-224	2734456	75	2734581	3	2734331	10.72	2733910	2510	2734848	235	2734217	353	2734035	4687	2734706	1.6	2733769	86.0178	2734971	741.954	2734706	30.06	2734581	49.9	2734456	44.92	2733769	5.12067	2734971	540	2734848	550	2734331	0.0	2734035	-6.6	2734217	237	2733910	5	---	---	
2735844	-107599	2736035	-224	2735720	75	2735844	3	2735595	10.74	2735220	2520	2736187	235	2735468	354	2735345	4692	2736035	1.6	2735096	86.017	2736312	741.953	2736035	30.06	2735844	49.9	2735720	44.92	2735096	5.1592	2736312	540	2736187	550	2735595	0.0	2735345	-6.6	2735468	234	2735220	5	---	---	
2737201	-107599	2737330	-224	2737077	75	2737201	3	2736952	10.72	2736562	2520	2737451	235	2736827	354	2736688	4692	2737330	1.6	2736437	86.0161	2737576	741.952	2737330	30.06	2737201	49.9	2737077	44.92	2736437	5.12067	2737576	540	2737451	550	2736952	0.0	2736688	-6.6	2736827	235	2736562	5	---	---	
2738434	-107599	2738580	-223	2738309	76	2738434	3	2738184	10.7	2737825	2520	2738699	235	2738059	354	2737939	4696	2738580	1.6	2737701	86.0152	2738824	741.952	2738580	30.06	2738434	49.9	2738309	44.92	2737701	5.12067	2738824	540	2738699	550	2738184	0.0	2737939	-6.6	2738059	235	2737825	5	---	---	
2739732	-107599	2739884	-221	2739572	75	2739732	3	2739448	10.74	2739089	2520	2740009	235	2739323	354	2739198	4698	2739884	1.6	2738948	86.0143	2740136	741.951	2739884	30.06	2739732	49.9	2739572	44.92	2738948	5.12067	2740136	540	2740009	550	2739448	0.0	2739198	-6.6	2739323	233	2739089	5	---	---	
2741092	-107599	2741210	-221	2740914	75	2741092	3	2740789	10.72	2740418	2520	2741335	235	2740664	354	2740539	4702	2741210	1.6	2740259	86.0135	2741460	741.95	2741210	30.06	2741092	49.9	2740914	44.92	2740259	5.12067	2741460	540	2741335	550	2740789	0.0	2740540	-6.6	2740664	231	2740418	5	---	---	
2742365	-107599	2742489	-224	2742222	75	2742365	3	2742084	10.72	2741709	2520	2742614	235	2741959	354	2741834	4707	2742489	1.6	2741585	86.0126	2742739	741.949	2742489	30.06	2742365	50.0	2742222	44.92	2741585	5.1592	2742739	540	2742614	550	2742084	0.0	2741834	-6.6	2741959	232	2741709	5	---	---	
2743800	-107599	2743925	-223	2743673	75	2743800	3	2743457	10.74	2743036	2510	2744049	235	2743340	354	2743160	4711	2743925	1.6	2742910	86.0113	2744174	741.948	2743925	30.06	2743800	49.9	2743673	44.92	2742910	5.12067	2744174	540	2744049	550	2743457	0.0	2743160	-6.6	2743340	239	2743036	6	---	---	
2745126	-107599	2745250	-223	2745001	75	2745126	3	2744876	10.72	2744486	2510	2745375	235	2744736	355	2744611	4711	2745250	1.6	2744330	86.0104	2745516	741.947	2745250	30.06	2745126	49.9	2745001	44.92	2744330	5.12067	2745516	540	2745375	550	2744876	0.0	2744611	-6.6	2744736	233	2744486	5	---	---	
2746405	-107599	2746606	-223	2746280	75	2746405	3	2746155	10.74	2745765	2520	2746717	235	2746030	355	2745890	4714	2746606	1.6	2745640	86.0095	2746842	741.946	2746606	30.06	2746405	49.9	2746280	44.92	2745640	5.08244	2746842	540	2746717	550	2746155	0.0	2745890	-6.6	2746030	231	2745765	5	---	---	
2747778	-107599	2747913	-224	2747653	75	2747778	3	2747528	10.7	2747091	2520	2748074	235	2747403	355	2747282	4718	2747913	1.6	2746966	86.0087	2748199	741.945	2747913	30.06	2747778	49.9	2747653	44.92	2746967	5.1592	2748199	540	2748074	550	2747528	0.0	2747282	-6.6	2747403	234	2747091	5	---	---	
2749175	-107599	2749291	-224	2749026	75	2749175	3	2748901	10.72	2748449	2520	2749416	235	2748776	355	2748588	4720	2749291	1.6	2748324	86.0078	2749541	741.944	2749291	30.06	2749175	49.9	2749026	44.92	2748324	5.12067	2749541	540	2749416	550	2748901	0.0	2748588	-6.6	2748776	235	2748449	5	---	---	
2750539	-107599	2750664	-224	2750367	75	2750539	3	2750243	10.74	2749848	2510	2750868	235	2750118	355	2749992	4725	2750664	1.6	2749666	86.0069	2750992	741.943	2750664	30.06	2750539	49.9	2750367	44.92	2749666	5.08244	2750992	540	2750868	550	2750243	0.0	2749992	-6.6	2750118	236	2749848	5	---	---	
2751906	-107599	2752021	-224	2751772	75	2751907	3	2751654	10.72	2751257	2520	2752146	235	2751506	356	2751382	4729	2752021	1.6	2751132	86.0056	2752331	741.942	2752021	30.06	2751907	49.9	2751772	44.92	2751132	5.19802	2752331	540	2752146	550	2751654	0.0	2751382	-6.6	2751506	232	2751257	5	---	---	
2753285	-107599	2753410	-224	2753160	75	2753285	3	2752999	10.66	2752583	2490	2753558	235	2752832	356	2752708	4729	2753410	1.6	2752458	86.0048	2753675	741.941	2753410	30.06	2753285	49.9	2753160	44.92	2752458	5.1592	2753675	540	2753558	550	2752999	0.0	2752708	-6.6	2752832	237	2752583	5	---	---	
2754549	-107599	2754704	-224	2754424	75	2754549	3	2754299	10.72	2753925	2510	2754829	234	2754174	357	2754049	4731	2754704	1.6	2753800	86.0039	2754954	741.94	2754704	30.06	2754549	49.9	2754424	44.92	2753800	5.04448	2754954	540	2754829	550	2754299	0.0	2754049	-6.6	2754174	236	2753925	6	---	---	
2755890	-107599	2756082	-224	2755765	75	2755890	3	2755641	10.72	2755231	2480	2756202	234	2755516	358	2755396	4735	2756082	1.6	2755079	86.0031	2756327	741.939	2756082	30.06	2755890	49.9	2755765	44.92	2755079	5.19802	2756327	540	2756202	550	2755641	0.0	2755396	-6.6	2755516	233	2755231	5	---	---	
2757278	-107599	2757388	-224	2757107	75	2757278	3	2756983	10.7	2756577	2510	2757513	234	2756858	358	2756733	4738	2757388	1.6	2756452	86.0022	2757638	741.939	2757388	30.06	2757278	49.9	2757107	44.92	2756452	5.1592	2757638	540	2757513	550	2756983	0.0	2756733	-6.6	2756858	238	2756577	5	---	---	
2758527	-107599	2758652	-224	2758374	75	2758527	3	2758246	10.72	2757876	2520	2758777	235	2758122	358	2757997	4742	2758652	1.6	2757763	86.0013	2758902	741.938	2758652	30.06	2758527	49.9	2758374	44.92	2757763	5.19802	2758902	540	2758777	550	2758246	0.0	2757997	-6.6	2758122	235	2757876	5	---	---	
2759885	-107599	2760009	-223	2759692	75	2759885	3	2759557	10.74	2759182	2520	2760134	235	2759432	358	2759307	4744	2760009	1.6	2759060	86.0	2760259	741.937	2760009	30.06	2759885	49.9	2759692	44.92	2759060	5.23712	2760259	540	2760134	550	2759557	0.0	2759307	-6.6	2759432	235	2759182	5	---	---	
---	---	---	---	---	---	---	---	2760867	10.64	2760499	2490	---	---	2760743	359	2760618	4744	---	---	2760389	85.9991	---	---	---	---	---	---	---	---	2760389	5.1592	---	---	---	---	2760867	0.0	2760618	-6.6	2760743	226	2760499	5	---	---	
2761149	-107599	2761273	-223	2761031	75	2761149	3	2762209	10.72	2761835	2520	2761398	234	2762085	360	2761960	4749	2761273	1.6	2761708	85.9982	2761550	741.936	2761273	30.06	2761149	49.9	2761031	44.92	2761708	5.1592	2761550	540	2761398	550	2762209	0.0	2761960	-6.6	2762085	233	2761835	5	---	---	
2762490	-107599	2762615	-224	2762325	75	2762490	3	2763489	10.74	2763114	2510	2762740	235	2763364	360	2763239	4752	2762615	1.6	2763002	85.9973	2762865	741.935	2762615	30.06	2762490	49.9	2762325	44.92	2763002	5.1592	2762865	540	2762740	550	2763489	0.0	2763239	-6.6	2763364	231	2763114	6	---	---	
2763785	-107599	2763910	-220	2763622	75	2763785	3	2764838	10.74	2764441	2520	2764035	235	2764690	360	2764565	4754	2763910	1.6	2764316	85.9964	2764160	741.934	2763910	30.06	2763785	49.9	2763622	44.92	2764316	5.12067	2764160	540	2764035	550	2764838	0.0	2764565	-6.6	2764690	233	2764441	6	---	---	
2765080	-107599	2765205	-220	2764955	75	2765080	3	2766172	10.62	2765735	2520	2765330	235	2766046	360	2765907	4754	2765205	1.6	2765611	85.9956	2765493	741.933	2765205	30.06	2765080	49.9	2764955	44.92	2765611	5.1592	2765493	540	2765330	550	2766172	0.0	2765907	-6.6	2766046	231	2765735	5	---	---	
2766422	-107599	2766546	-222	2766297	75	2766422	3	2767467	10.72	2767109	2510	2766732	235	2767353	361	2767233	4758	2766546	1.6	2766983	85.9947	2766858	741.932	2766546	30.06	2766422	49.9	2766297	44.92	2766983	5.1592	2766858	540	2766732	550	2767467	0.0	2767233	-6.6	2767353	230	2767109	6	---	---	
2767717	-107599	2767841	-222	2767592	75	2767717	3	2768824	10.72	2768403	2520	2768028	235	2768699	362	2768528	4763	2767841	1.6	2768278	85.9938	2768154	741.931	2767841	30.06	2767717	49.9	2767592	44.92	2768278	5.08244	2768154	540	2768028	550	2768824	0.0	2768528	-6.6	2768699	237	2768403	6	---	---	
2769074	-107599	2769246	-224	2768949	75	2769074	3	2770151	10.72	2769745	2520	2769370	235	2770026	362	2769899	4767	2769246	1.6	2769620	85.9929	2769495	741.93	2769246	30.06	2769074	49.9	2768949	44.92	2769620	5.12067	2769495	540	2769370	550	2770151	0.0	2769899	-6.6	2770026	232	2769745	5	---	---	
2770463	-107599	2770587	-223	2770306	75	2770463	3	2771508	10.72	2771139	2520	2770712	235	2771383	362	2771258	4770	2770587	1.6	2770962	85.992	2770837	741.929	2770587	30.06	2770463	49.9	2770306	44.92	2770962	5.12067	2770837	540	2770712	550	2771508	0.0	2771258	-6.6	2771383	237	2771139	5	---	---	
2771757	-107599	2771882	-223	2771632	75	2771757	3	2772787	10.7	2772401	2520	2772007	234	2772662	362	2772537	4774	2771882	1.6	2772257	85.9912	2772132	741.928	2771882	30.06	2771757	49.9	2771632	44.92	2772257	5.1592	2772132	540	2772007	550	2772787	0.0	2772537	-6.6	2772662	232	2772401	5	---	---	
2773052	-107599	2773177	-222	2772912	75	2773052	3	2774113	10.74	2773742	2510	2773302	235	2773989	362	2773863	4777	2773177	1.6	2773555	85.9903	2773427	741.928	2773177	30.06	2773052	49.9	2772912	44.92	2773555	5.19802	2773427	540	2773302	550	2774113	0.0	2773863	-6.6	2773989	231	2773742	5	---	---	
2774378	-107599	2774503	-220	2774238	75	2774378	3	2775392	10.72	2775018	2520	2774651	235	2775267	362	2775143	4777	2774503	1.6	2774900	85.9889	2774768	741.927	2774503	30.06	2774378	49.9	2774238	44.92	2774900	5.1592	2774768	540	2774651	550	2775392	0.0	2775143	-6.6	2775267	231	2775018	6	---	---	
2775703	-107599	2775829	-220	2775548	75	2775703	3	2776719	10.72	2776328	2520	2775954	235	2776578	362	2776453	4781	2775829	1.6	2776203	85.9881	2776087	741.926	2775829	30.06	2775703	49.9	2775548	44.92	2776203	5.12067	2776087	540	2775954	550	2776719	0.0	2776453	-6.6	2776578	231	2776328	5	---	---	
2776968	-107599	2777093	-223	2776843	75	2776968	3	2778047	10.74	2777639	2520	2777218	235	2777904	362	2777763	4784	2777093	1.6	2777514	85.9873	2777394	741.925	2777093	30.06	2776968	49.9	2776843	44.92	2777514	5.08244	2777394	540	2777218	550	2778047	0.0	2777763	-6.6	2777904	234	2777639	5	---	---	
2778294	-107599	2778419	-221	2778169	75	2778294	3	2779355	10.72	2778918	2520	2778544	235	2779167	362	2779043	4790	2778419	1.6	2778793	85.9863	2778680	741.924	2778419	30.06	2778294	49.9	2778169	44.92	2778793	5.04448	2778680	540	2778544	550	2779355	0.0	2779043	-6.6	2779167	231	2778918	5	---	---	
2779604	-107599	2779729	-221	2779479	75	2779604	3	2780618	10.72	2780244	2520	2779872	235	2780492	362	2780369	4790	2779729	1.6	2780119	85.9855	2779994	741.923	2779729	30.06	2779604	49.9	2779479	44.92	2780119	5.1592	2779994	540	2779872	550	2780618	0.0	2780369	-6.6	2780492	234	2780244	5	---	---	
2780868	-107599	2780993	-221	2780743	75	2780868	3	2781882	10.72	2781523	2510	2781149	234	2781757	362	2781645	4797	2780993	1.6	2781398	85.9846	2781273	741.922	2780993	30.06	2780868	49.9	2780743	44.92	2781398	5.12067	2781273	540	2781149	550	2781882	0.0	2781645	-6.6	2781757	236	2781523	5	---	---	
2782163	-107599	2782319	-223	2782035	75	2782163	3	2783255	10.74	2782896	2520	2782443	235	2783130	362	2783021	4798	2782319	1.6	2782693	85.9838	2782568	741.921	2782319	30.06	2782163	49.9	2782035	44.87	2782693	5.1592	2782568	540	2782443	550	2783255	0.0	2783021	-6.6	2783130	232	2782896	5	---	---	
2783538	-107599	2783691	-223	2783379	75	2783538	3	2784581	10.72	2784213	2520	2783816	235	2784456	362	2784331	4803	2783691	1.6	2784066	85.9829	2783941	741.92	2783692	30.06	2783538	50.0	2783379	44.92	2784066	5.23712	2783941	540	2783816	550	2784581	0.0	2784331	-6.6	2784456	237	2784213	6	---	---	
2784830	-107599	2784955	-222	2784706	75	2784830	3	2785875	10.72	2785501	2520	2785080	234	2785751	362	2785626	4807	2784955	1.6	2785374	85.9816	2785220	741.919	2784955	30.06	2784830	49.9	2784706	44.92	2785374	5.12067	2785220	540	2785080	550	2785875	0.0	2785626	-6.6	2785751	232	2785501	5	---	---	
2786156	-107599	2786281	-222	2786031	75	2786156	3	2787139	10.74	2786764	2510	2786405	235	2787014	362	2786889	4811	2786281	1.6	2786639	85.9808	2786530	741.918	2786281	30.06	2786156	50.0	2786031	44.92	2786640	5.1592	2786530	540	2786405	550	2787139	0.0	2786889	-6.6	2787014	240	2786764	5	---	---	
2787419	-107599	2787544	-224	2787295	75	2787419	3	2788485	10.72	2788091	2520	2787669	235	2788340	362	2788215	4811	2787544	1.6	2787965	85.9799	2787844	741.918	2787544	30.06	2787419	49.9	2787295	44.92	2787965	5.1592	2787844	540	2787669	550	2788485	0.0	2788215	-6.6	2788340	231	2788091	5	---	---	
2788761	-107599	2788885	-221	2788636	75	2788761	3	2789883	10.7	2789509	2520	2789010	234	2789769	362	2789634	4812	2788885	1.6	2789392	85.979	2789225	741.916	2788885	30.06	2788761	49.9	2788636	44.92	2789392	5.1592	2789225	540	2789010	550	2789883	0.0	2789634	-6.6	2789769	233	2789509	5	---	---	
2790133	-107599	2790258	-221	2790008	75	2790133	3	2791163	10.72	2790773	2510	2790378	235	2791038	363	2790897	4817	2790258	1.6	2790648	85.9781	2790523	741.915	2790258	30.06	2790133	49.9	2790008	44.92	2790648	5.08244	2790523	540	2790378	550	2791163	0.0	2790897	-6.6	2791038	234	2790773	5	---	---	
2791412	-107599	2791594	-222	2791287	75	2791412	3	2792457	10.74	2792083	2510	2791709	235	2792332	364	2792208	4820	2791594	1.6	2791958	85.9773	2791834	741.915	2791594	30.06	2791412	49.9	2791287	44.92	2791958	5.12067	2791834	540	2791709	550	2792457	0.0	2792208	-6.6	2792332	233	2792083	6	---	---	
2792731	-107599	2792863	-222	2792592	76	2792731	3	2793720	10.72	2793355	2520	2792987	235	2793596	364	2793471	4822	2792863	1.6	2793237	85.9765	2793112	741.914	2792863	30.06	2792731	49.9	2792592	44.92	2793237	5.12067	2793112	540	2792987	550	2793720	0.0	2793471	-6.6	2793596	233	2793355	5	---	---	
2793985	-107599	2794110	-222	2793845	76	2793985	3	2795000	10.72	2794594	2520	2794235	234	2794874	364	2794750	4827	2794110	1.6	2794485	85.9756	2794360	741.913	2794110	30.06	2793985	49.9	2793845	44.92	2794485	5.1592	2794360	540	2794235	550	2795000	0.0	2794750	-6.6	2794874	229	2794594	5	---	---	
2795249	-107599	2795374	-223	2795126	75	2795249	3	2796267	10.74	2795873	2510	2795499	235	2796122	364	2795998	4827	2795374	1.6	2795748	85.9744	2795623	741.912	2795374	30.06	2795249	49.9	2795126	44.92	2795748	5.12067	2795623	540	2795499	550	2796267	0.0	2795998	-6.6	2796122	237	2795873	6	---	---	
2796512	-107599	2796637	-222	2796388	75	2796512	3	2797620	10.74	2797230	2520	2796842	235	2797495	364	2797355	4832	2796637	1.6	2797106	85.9736	2796981	741.911	2796637	30.06	2796512	49.9	2796388	44.92	2797106	5.12067	2796981	540	2796842	550	2797620	0.0	2797355	-6.6	2797495	235	2797230	5	---	---	
2797896	-107599	2798011	-222	2797745	75	2797896	3	2798933	10.72	2798541	2520	2798167	234	2798790	365	2798665	4835	2798011	1.6	2798416	85.9727	2798291	741.91	2798011	30.06	2797896	49.9	2797745	44.92	2798416	5.12067	2798291	540	2798167	550	2798933	0.0	2798665	-6.6	2798790	235	2798541	5	---	---	
2799180	-107599	2799354	-223	2799055	75	2799180	3	2800225	10.72	2799851	2510	2799477	234	2800100	365	2799988	4840	2799354	1.6	2799726	85.9719	2799601	741.909	2799354	30.06	2799180	49.9	2799055	44.92	2799726	5.1592	2799601	540	2799477	550	2800225	0.0	2799988	-6.6	2800100	236	2799851	5	---	---	
2800475	-107599	2800604	-223	2800350	75	2800475	3	2801676	10.72	2801205	2520	2800725	235	2801551	365	2801426	4840	2800604	1.6	2800974	85.971	2800849	741.908	2800604	30.06	2800475	49.9	2800350	44.92	2800974	5.12067	2800849	540	2800725	550	2801676	0.0	2801426	-6.6	2801551	238	2801205	5	---	---	
2801926	-107599	2802100	-223	2801801	75	2801926	3	2803096	10.72	2802612	2520	2802244	235	2802971	365	2802843	4847	2802100	1.6	2802487	85.97	2802362	741.907	2802100	30.06	2801926	49.9	2801801	44.92	2802487	5.08244	2802362	540	2802244	550	2803096	0.0	2802843	-6.6	2802971	237	2802612	5	---	---	
2803417	-107599	2803564	-224	2803221	75	2803417	3	2804500	10.72	2804093	2520	2803688	235	2804380	366	2804234	4851	2803564	1.6	2803938	85.969	2803813	741.906	2803564	30.06	2803417	49.9	2803221	44.92	2803938	5.1592	2803813	540	2803688	550	2804500	0.0	2804234	-6.6	2804380	235	2804093	5	---	---	
2804768	-107599	2804889	-224	2804624	75	2804768	3	2805732	10.74	2805373	2510	2805014	235	2805607	366	2805482	4854	2804889	1.6	2805264	85.9681	2805140	741.905	2804890	30.06	2804768	49.9	2804624	44.92	2805264	5.08244	2805140	540	2805014	550	2805732	0.0	2805482	-6.6	2805607	230	2805373	5	---	---	
2806013	-107599	2806137	-224	2805857	75	2806013	3	2807136	10.72	2806762	2520	2806262	235	2807011	366	2806886	4855	2806137	1.6	2806648	85.9668	2806387	741.905	2806137	30.06	2806013	50.0	2805857	44.92	2806648	5.12067	2806387	540	2806262	550	2807136	0.0	2806886	-6.6	2807011	231	2806762	5	---	---	
2807401	-107599	2807526	-222	2807280	75	2807401	3	2808444	10.7	2808056	2520	2807651	235	2808306	366	2808181	4859	2807526	1.6	2807932	85.9659	2807775	741.904	2807526	30.06	2807401	49.9	2807280	44.92	2807932	5.08244	2807775	540	2807651	550	2808444	0.0	2808181	-6.6	2808306	232	2808056	5	---	---	
2808696	-107599	2808821	-220	2808571	75	2808696	3	2809749	10.72	2809351	2520	2808945	234	2809600	366	2809476	4862	2808821	1.6	2809226	85.9651	2809101	741.902	2808821	30.06	2808696	49.9	2808571	44.92	2809226	5.1592	2809101	540	2808945	550	2809749	0.0	2809476	-6.6	2809600	233	2809351	5	---	---	
2809991	-107599	2810115	-220	2809866	75	2809991	3	2811145	10.72	2810661	2520	2810292	235	2811020	366	2810906	4862	2810115	1.6	2810537	85.9642	2810412	741.901	2810115	30.06	2809991	49.9	2809866	44.92	2810537	5.12067	2810412	540	2810292	550	2811145	0.0	2810906	-6.6	2811020	231	2810661	6	---	---	
2811395	-107599	2811565	-224	2811270	75	2811395	3	2812580	10.72	2812143	2520	2811691	235	2812455	366	2812328	4866	2811565	1.6	2812021	85.9633	2811816	741.901	2811565	30.06	2811395	49.9	2811270	44.92	2812021	5.19802	2811816	540	2811691	550	2812580	0.0	2812328	-6.6	2812455	229	2812143	5	---	---	
2812830	-107599	2812970	-223	2812705	75	2812830	3	2813891	10.72	2813514	2520	2813095	234	2813766	366	2813641	4869	2812970	1.6	2813344	85.9624	2813220	741.9	2812970	30.06	2812830	49.9	2812705	44.92	2813344	5.12067	2813220	540	2813095	550	2813891	0.0	2813641	-6.6	2813766	236	2813514	5	---	---	
2814198	-107599	2814312	-223	2814015	75	2814198	3	2815201	10.72	2814826	2520	2814436	234	2815076	366	2814951	4871	2814312	1.6	2814721	85.9611	2814561	741.899	2814312	30.06	2814198	49.9	2814015	44.92	2814721	5.19802	2814561	540	2814436	550	2815201	0.0	2814951	-6.6	2815076	233	2814826	5	---	---	
2815451	-107599	2815575	-222	2815328	75	2815451	3	2816548	10.74	2816106	2510	2815700	235	2816355	366	2816230	4876	2815575	1.6	2815981	85.9603	2815825	741.898	2815575	30.06	2815451	49.9	2815328	44.92	2815981	5.1592	2815825	540	2815700	550	2816548	0.0	2816230	-6.6	2816355	235	2816106	5	---	---	
