91229	-107599	91338	0	92336	79	91229	2	92212	0.0	91837	0	91463	0	92087	548	91962	6847	91338	1.6	91713	89.6632	91588	745.6	91338	30.06	91229	49.9	92336	44.92	91713	3.76582	91588	540	91463	550	92212	0.0	91962	-6.6	92087	0	91837	0	---	---	
92461	-107599	92586	0	93569	79	92461	2	93444	0.0	93085	0	92711	0	93335	548	93210	6847	92586	1.6	92960	89.6632	92836	745.6	92586	30.06	92461	49.9	93569	44.92	92960	3.76582	92836	540	92711	550	93444	0.0	93210	-6.6	93335	0	93085	0	---	---	
93694	-107599	93818	0	94801	79	93694	2	94677	0.0	94318	0	93943	0	94552	548	94439	6847	93819	1.6	94193	89.6632	94068	745.6	93819	30.06	93694	49.9	94801	44.92	94193	3.73769	94068	540	93943	550	94677	0.0	94439	-6.6	94552	0	94318	0	---	---	
94926	-107599	95051	0	96034	79	94926	2	95909	0.0	95534	0	95176	0	95784	548	95659	6847	95051	1.6	95425	89.6632	95301	745.6	95051	30.06	94926	49.9	96034	44.92	95425	3.76582	95301	540	95176	550	95909	0.0	95659	-6.6	95784	0	95534	0	---	---	
96159	-107599	96283	0	97266	79	96159	2	97141	0.0	96767	0	96408	0	97016	548	96892	6847	96283	1.6	96642	89.6632	96529	745.6	96283	30.06	96159	49.9	97266	44.92	96642	3.73769	96529	540	96408	550	97141	0.0	96892	-6.6	97016	0	96767	0	---	---	
97391	-107599	97516	0	98530	79	97391	2	98405	0.0	98030	0	97656	0	98280	548	98155	6847	97516	1.6	97906	89.6632	97781	745.6	97516	30.06	97391	49.9	98530	44.92	97906	3.76582	97781	540	97656	550	98405	0.0	98155	-6.6	98280	0	98030	0	---	---	
98678	-107599	98795	0	99793	79	98678	2	99668	0.0	99294	0	98920	0	99544	548	99419	6847	98795	1.6	99169	89.6632	99044	745.6	98795	30.06	98678	49.9	99793	44.92	99169	3.73769	99044	540	98920	550	99668	0.0	99419	-6.6	99544	0	99294	0	---	---	
99918	-107599	100043	0	101041	79	99918	2	100917	0.0	100542	0	100168	0	100804	548	100667	6847	100043	1.6	100417	89.6632	100292	745.6	100043	30.06	99918	49.9	101041	44.92	100417	3.76582	100292	540	100168	550	100917	0.0	100667	-6.6	100804	0	100542	0	---	---	
101166	-107599	101291	0	102274	79	101166	2	102149	0.0	101790	0	101416	0	102024	548	101899	6847	101291	1.6	101665	89.6632	101541	745.6	101291	30.06	101166	50.0	102274	44.92	101665	3.73769	101541	540	101416	550	102149	0.0	101899	-6.6	102024	0	101790	0	---	---	
102399	-107599	102523	0	103506	79	102399	2	103381	0.0	103007	0	102648	0	103257	548	103132	6847	102523	1.6	102894	89.6632	102773	745.6	102523	30.06	102399	49.9	103506	44.92	102894	3.76582	102773	540	102648	550	103381	0.0	103132	-6.6	103257	0	103007	0	---	---	
103631	-107599	103756	0	104738	79	103631	2	104613	0.0	104239	0	103881	0	104489	548	104364	6847	103756	1.6	104114	89.6632	103989	745.6	103756	30.06	103631	49.9	104738	44.92	104115	3.73769	103989	540	103881	550	104613	0.0	104364	-6.6	104489	0	104239	0	---	---	
104863	-107599	104977	0	105971	79	104863	2	105846	0.0	105471	0	105097	0	105721	548	105596	6847	104977	1.6	105347	89.6632	105222	745.6	104977	30.06	104863	49.9	105971	44.92	105347	3.76582	105222	540	105097	550	105846	0.0	105596	-6.6	105721	0	105471	0	---	---	
106126	-107599	106251	0	107250	79	106126	2	107125	0.0	106751	0	106376	0	107000	548	106875	6847	106251	1.6	106626	89.6632	106501	745.6	106251	30.06	106126	49.9	107250	44.92	106626	3.76582	106501	540	106376	550	107125	0.0	106875	-6.6	107000	0	106751	0	---	---	
107374	-107599	107499	0	108497	79	107374	2	108373	0.0	107998	0	107624	0	108248	548	108123	6847	107499	1.6	107873	89.6632	107749	745.6	107499	30.06	107374	49.9	108497	44.92	107873	3.76582	107749	540	107624	550	108373	0.0	108123	-6.6	108248	0	107998	0	---	---	
108622	-107599	108747	0	109776	79	108622	2	109652	0.0	109277	0	108872	0	109527	548	109402	6847	108747	1.6	109121	89.6632	108997	745.6	108747	30.06	108622	49.9	109776	44.92	109121	3.70979	108997	540	108872	550	109652	0.0	109402	-6.6	109527	0	109277	0	---	---	
109901	-107599	110026	0	111024	79	109901	2	110899	0.0	110525	0	110151	0	110775	548	110650	6847	110026	1.6	110400	89.6632	110279	745.6	110026	30.06	109901	49.9	111024	44.92	110400	3.76582	110279	540	110151	550	110899	0.0	110650	-6.6	110775	0	110525	0	---	---	
111149	-107599	111274	0	112257	79	111149	2	112132	0.0	111757	0	111383	0	112007	548	111882	6847	111274	1.6	111632	89.6632	111508	745.6	111274	30.06	111149	49.9	112257	44.92	111632	3.73769	111508	540	111383	550	112132	0.0	111882	-6.6	112007	0	111757	0	---	---	
112382	-107599	112506	0	113520	79	112382	2	113380	0.0	113005	0	112631	0	113255	548	113130	6847	112506	1.6	112880	89.6632	112756	745.6	112506	30.06	112382	49.9	113520	44.92	112880	3.76582	112756	540	112631	550	113380	0.0	113130	-6.6	113255	0	113005	0	---	---	
113645	-107599	113770	0	114768	79	113645	2	114643	0.0	114269	0	113894	0	114519	548	114393	6847	113770	1.6	114144	89.6632	114019	745.6	113770	30.06	113645	49.9	114768	44.92	114144	3.73769	114019	540	113894	550	114643	0.0	114393	-6.6	114519	0	114269	0	---	---	
114893	-107599	115018	0	116000	79	114893	2	115875	0.0	115516	0	115142	0	115750	548	115626	6847	115018	1.6	115392	89.6632	115267	745.6	115018	30.06	114893	49.9	116000	44.92	115392	3.76582	115267	540	115142	550	115875	0.0	115626	-6.6	115750	0	115516	0	---	---	
116125	-107599	116250	0	117248	79	116125	2	117123	0.0	116749	0	116374	0	116998	548	116874	6847	116250	1.6	116625	89.6632	116499	745.6	116250	30.06	116125	49.9	117248	44.92	116625	3.73769	116499	540	116374	550	117123	0.0	116874	-6.6	116998	0	116749	0	---	---	
117373	-107599	117498	0	118480	79	117373	2	118356	0.0	117981	0	117622	0	118231	548	118106	6847	117498	1.6	117856	89.6632	117732	745.6	117498	30.06	117373	50.0	118480	44.92	117856	3.73769	117732	540	117622	550	118356	0.0	118106	-6.6	118231	0	117981	0	---	---	
118605	-107599	118725	0	119713	79	118605	2	119588	0.0	119213	0	118839	0	119463	548	119338	6847	118725	1.6	119089	89.6632	118964	745.6	118725	30.06	118605	49.9	119713	44.92	119089	3.73769	118964	540	118839	550	119588	0.0	119338	-6.6	119463	0	119213	0	---	---	
119822	-107599	119947	0	---	---	119822	2	---	---	---	---	---	---	---	---	---	---	119947	1.6	---	---	---	---	119947	30.06	119822	49.9	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	
121070	-107599	121195	0	120945	79	121070	2	120828	0.0	120446	0	120071	0	120695	548	120570	6847	121195	1.6	120321	89.6632	120196	745.6	121195	30.06	121070	49.9	120945	44.92	120321	3.73769	120196	540	120071	550	120828	0.0	120570	-6.6	120695	0	120446	0	---	---	
122318	-107599	122442	0	122193	79	122318	2	122068	0.0	121693	0	121320	0	121943	548	121819	6847	122442	1.6	121569	89.6632	121444	745.6	122442	30.06	122318	49.9	122193	44.92	121569	3.76582	121444	540	121320	550	122068	0.0	121819	-6.6	121943	0	121693	0	---	---	
123550	-107599	123675	0	123425	79	123550	2	123300	0.0	122931	0	122567	0	123176	548	123051	6847	123675	1.6	122817	89.6632	122692	745.6	123675	30.06	123550	49.9	123425	44.92	122817	3.73769	122692	540	122567	550	123300	0.0	123051	-6.6	123176	0	122931	0	---	---	
124782	-107599	124907	0	124658	79	124782	2	124533	0.0	124158	0	123799	0	124408	548	124283	6847	124907	1.6	124033	89.6632	123924	745.6	124907	30.06	124782	49.9	124658	44.92	124033	3.76582	123924	540	123799	550	124533	0.0	124283	-6.6	124408	0	124158	0	---	---	
126046	-107599	126187	0	125921	79	126046	2	125797	0.0	125422	0	125050	0	125672	548	125547	6847	126187	1.6	125297	89.6632	125173	745.6	126187	30.06	126046	49.9	125921	44.92	125298	3.73769	125173	540	125050	550	125797	0.0	125547	-6.6	125672	0	125422	0	---	---	
127295	-107599	127419	0	127175	79	127295	2	127061	0.0	126686	0	126312	0	126936	548	126811	6847	127419	1.6	126561	89.6632	126436	745.6	127419	30.06	127295	49.9	127175	44.92	126561	3.76582	126436	540	126312	550	127061	0.0	126811	-6.6	126936	0	126686	0	---	---	
128527	-107599	128652	0	128402	79	128527	2	128277	0.0	127919	0	127544	0	128168	548	128043	6847	128652	1.6	127794	89.6632	127669	745.6	128652	30.06	128527	49.9	128402	44.92	127794	3.73769	127669	540	127544	550	128277	0.0	128043	-6.6	128168	0	127919	0	---	---	
129791	-107599	129916	0	129666	79	129791	2	129541	0.0	129151	0	128777	0	129416	548	129298	6847	129916	1.6	129026	89.6632	128902	745.6	129916	30.06	129791	49.9	129666	44.92	129026	3.76582	128902	540	128777	550	129541	0.0	129298	-6.6	129416	0	129151	0	---	---	
131039	-107599	131164	0	130914	79	131039	2	130790	0.0	130415	0	130040	0	130665	548	130540	6847	131164	1.6	130290	89.6632	130165	745.6	131164	30.06	131039	49.9	130914	44.92	130290	3.73769	130165	540	130040	550	130790	0.0	130540	-6.6	130665	0	130415	0	---	---	
132287	-107599	132412	0	132163	79	132287	2	132038	0.0	131663	0	131289	0	131913	548	131788	6847	132412	1.6	131538	89.6632	131414	745.6	132412	30.06	132287	49.9	132163	44.92	131539	3.76582	131414	540	131289	550	132038	0.0	131788	-6.6	131913	0	131663	0	---	---	
133551	-107599	133676	0	133411	79	133551	2	133286	0.0	132911	0	132537	0	133161	548	133036	6847	133676	1.6	132787	89.6632	132662	745.6	133676	30.06	133551	50.0	133411	44.92	132787	3.73769	132662	540	132537	550	133286	0.0	133036	-6.6	133161	0	132911	0	---	---	
134830	-107599	134955	0	134706	79	134830	2	134580	0.0	134175	0	133801	0	134425	548	134300	6847	134955	1.6	134050	89.6632	133926	745.6	134955	30.06	134830	49.9	134706	44.92	134050	3.76582	133926	540	133801	550	134580	0.0	134300	-6.6	134425	0	134175	0	---	---	
136062	-107599	136187	0	135937	79	136062	2	135813	0.0	135454	0	135080	0	135688	548	135579	6847	136187	1.6	135329	89.6632	135205	745.6	136187	30.06	136062	49.9	135937	44.92	135329	3.73769	135205	540	135080	550	135813	0.0	135579	-6.6	135688	0	135454	0	---	---	
137326	-107599	137450	0	137201	79	137326	2	137076	0.0	136701	0	136312	0	136951	548	136826	6847	137450	1.6	136561	89.6632	136436	745.6	137450	30.06	137326	50.0	137201	44.92	136561	3.76582	136436	540	136312	550	137076	0.0	136826	-6.6	136951	0	136701	0	---	---	
138620	-107599	138745	0	138495	79	138620	2	138370	0.0	137996	0	137575	0	138246	548	138121	6847	138745	1.6	137871	89.6632	137700	745.6	138745	30.06	138620	49.9	138495	44.92	137871	3.73769	137700	540	137575	550	138370	0.0	138121	-6.6	138246	0	137996	0	---	---	
139883	-107599	139992	0	139758	79	139883	2	139634	0.0	139259	0	138883	0	139509	548	139384	6847	139992	1.6	139135	89.6632	139010	745.6	139992	30.06	139883	49.9	139758	44.92	139135	3.76582	139010	540	138883	550	139634	0.0	139384	-6.6	139509	0	139259	0	---	---	
141115	-107599	141240	0	140989	79	141115	2	140866	0.0	140491	0	140117	0	140741	548	140616	6847	141240	1.6	140366	89.6632	140242	745.6	141240	30.06	141115	49.9	140989	44.92	140366	3.76582	140242	540	140117	550	140866	0.0	140616	-6.6	140741	0	140491	0	---	---	
142378	-107599	142503	0	142254	79	142378	2	142129	0.0	141739	0	141365	0	141989	548	141864	6847	142503	1.6	141614	89.6632	141489	745.6	142503	30.06	142378	49.9	142254	44.92	141614	3.73769	141489	540	141365	550	142129	0.0	141864	-6.6	141989	0	141739	0	---	---	
143626	-107599	143751	0	143501	79	143626	2	143377	0.0	143002	0	142628	0	143252	548	143127	6847	143751	1.6	142878	89.6632	142753	745.6	143751	30.06	143626	49.9	143501	44.92	142878	3.73769	142753	540	142628	550	143377	0.0	143127	-6.6	143252	0	143002	0	---	---	
144906	-107599	145030	0	144781	79	144906	2	144656	0.0	144281	0	143876	0	144532	548	144406	6847	145030	1.6	144162	89.6632	144001	745.6	145030	30.06	144906	49.9	144781	44.92	144162	3.73769	144001	540	143876	550	144656	0.0	144406	-6.6	144532	0	144281	0	---	---	
146154	-107599	146279	0	146029	79	146154	2	145904	0.0	145530	0	145155	0	145779	548	145655	6847	146279	1.6	145405	89.6632	145280	745.6	146279	30.06	146154	49.9	146029	44.92	145405	3.73769	145280	540	145155	550	145904	0.0	145655	-6.6	145779	0	145530	0	---	---	
147402	-107599	147527	0	147277	79	147402	2	147152	0.0	146778	0	146404	0	147028	548	146903	6847	147527	1.6	146653	89.6632	146528	745.6	147527	30.06	147402	49.9	147277	44.92	146653	3.73769	146528	540	146404	550	147152	0.0	146903	-6.6	147028	0	146778	0	---	---	
148651	-107599	148775	0	148526	79	148651	2	148401	0.0	148026	0	147652	0	148276	548	148151	6847	148775	1.6	147901	89.6632	147777	745.6	148775	30.06	148651	49.9	148526	44.92	147901	3.73769	147777	540	147652	550	148401	0.0	148151	-6.6	148276	0	148026	0	---	---	
149899	-107599	150024	0	149774	79	149899	2	149649	0.0	149275	0	148900	0	149525	548	149400	6847	150024	1.6	149150	89.6632	149025	745.6	150024	30.06	149899	49.9	149774	44.92	149150	3.76582	149025	540	148900	550	149649	0.0	149400	-6.6	149525	0	149275	0	---	---	
151147	-107599	151272	0	151022	79	151147	2	150897	0.0	150523	0	150149	0	150773	548	150648	6847	151272	1.6	150398	89.6632	150273	745.6	151272	30.06	151147	50.0	151022	44.92	150398	3.73769	150273	540	150149	550	150897	0.0	150648	-6.6	150773	0	150523	0	---	---	
152411	-107599	152536	0	152286	79	152411	2	152161	0.0	151787	0	151397	0	152037	548	151912	6847	152536	1.6	151662	89.6632	151542	745.6	152536	30.06	152411	49.9	152286	44.92	151662	3.76582	151542	540	151397	550	152161	0.0	151912	-6.6	152037	0	151787	0	---	---	
153653	-107599	153769	0	153535	79	153653	2	153410	0.0	153035	0	152661	0	153285	548	153160	6847	153769	1.6	152910	89.6632	152786	745.6	153769	30.06	153653	49.9	153535	44.92	152910	3.76582	152786	540	152661	550	153410	0.0	153160	-6.6	153285	0	153035	0	---	---	
154892	-107599	155017	0	154767	79	154892	2	154642	0.0	154268	0	153894	0	154518	548	154393	6847	155017	1.6	154143	89.6632	154019	745.6	155017	30.06	154892	49.9	154767	44.92	154143	3.76582	154019	540	153894	550	154642	0.0	154393	-6.6	154518	0	154268	0	---	---	
156140	-107599	156265	0	156015	79	156140	2	155891	0.0	155516	0	155142	0	155766	548	155641	6847	156265	1.6	155391	89.6632	155266	745.6	156265	30.06	156140	49.9	156015	44.92	155391	3.73769	155266	540	155142	550	155891	0.0	155641	-6.6	155766	0	155516	0	---	---	
157389	-107599	157513	0	157264	79	157389	2	157139	0.0	156765	0	156390	0	157014	548	156889	6847	157513	1.6	156640	89.6632	156515	745.6	157513	30.06	157389	49.9	157264	44.92	156640	3.76582	156515	540	156390	550	157139	0.0	156889	-6.6	157014	0	156765	0	---	---	
158652	-107599	158777	0	158527	79	158652	2	158403	0.0	158028	0	157638	0	158278	548	158153	6847	158777	1.6	157903	89.6632	157763	745.6	158777	30.06	158652	49.9	158527	44.92	157903	3.76582	157763	540	157638	550	158403	0.0	158153	-6.6	158278	0	158028	0	---	---	
159916	-107599	160041	0	159791	79	159916	2	159667	0.0	159292	0	158922	0	159542	548	159417	6847	160041	1.6	159167	89.6632	159042	745.6	160041	30.06	159916	49.9	159791	44.92	159167	3.79416	159042	540	158922	550	159667	0.0	159417	-6.6	159542	0	159292	0	---	---	
161196	-107599	161320	0	161071	79	161196	2	160915	0.0	160540	0	160166	0	160790	548	160665	6847	161320	1.6	160416	89.6632	160291	745.6	161321	30.06	161196	49.9	161071	44.92	160416	3.76582	160291	540	160166	550	160915	0.0	160665	-6.6	160790	0	160540	0	---	---	
162475	-107599	162600	0	162350	79	162475	2	162226	0.0	161820	0	161445	0	162112	548	161944	6847	162600	1.6	161695	89.6632	161570	745.6	162600	30.06	162475	49.9	162350	44.92	161695	3.76582	161570	540	161445	550	162226	0.0	161944	-6.6	162112	0	161820	0	---	---	
163708	-107599	163832	0	163583	79	163708	2	163458	0.0	163099	0	162725	0	163333	548	163208	6847	163832	1.6	162974	89.6632	162849	745.6	163832	30.06	163708	49.9	163583	44.92	162974	3.76582	162849	540	162725	550	163458	0.0	163208	-6.6	163333	0	163099	0	---	---	
164940	-107599	165065	0	164815	79	164940	2	164690	0.0	164316	0	163957	0	164566	548	164441	6847	165065	1.6	164196	89.6632	164082	745.6	165065	30.06	164940	49.9	164815	44.92	164196	3.76582	164082	540	163957	550	164690	0.0	164441	-6.6	164566	0	164316	0	---	---	
166172	-107599	166293	0	166047	78	166172	2	165923	0.0	165548	0	165190	0	165798	548	165673	6847	166293	1.6	165423	89.6632	165299	745.6	166293	30.06	166172	49.9	166047	44.92	165423	3.76582	165299	540	165190	550	165923	0.0	165673	-6.6	165798	0	165548	0	---	---	
167405	-107599	167529	0	167280	78	167405	2	167155	0.0	166780	0	166406	0	167030	548	166905	6847	167529	1.6	166656	89.6632	166531	745.6	167529	30.06	167405	49.9	167280	44.92	166656	3.79416	166531	540	166406	550	167155	0.0	166905	-6.6	167030	0	166780	0	---	---	
168637	-107599	168762	0	168512	79	168637	2	168398	0.0	168029	0	167654	0	168278	548	168153	6847	168762	1.6	167904	89.6632	167779	745.6	168762	30.06	168637	50.0	168512	44.92	167904	3.76582	167779	540	167654	550	168398	0.0	168153	-6.6	168278	0	168029	0	---	---	
169869	-107599	169994	0	169744	79	169869	2	169620	0.0	169261	0	168886	0	169495	548	169386	6847	169994	1.6	169136	89.6632	169011	745.6	169994	30.06	169869	49.9	169744	44.92	169136	3.79416	169011	540	168886	550	169620	0.0	169386	-6.6	169495	0	169261	0	---	---	
171117	-107599	171242	0	170992	79	171117	2	170867	0.0	170502	0	170119	0	170743	548	170618	6847	171242	1.6	170368	89.6632	170243	745.6	171242	30.06	171117	49.9	170992	44.92	170368	3.76582	170243	540	170119	550	170867	0.0	170618	-6.6	170743	0	170502	0	---	---	
172365	-107599	172490	0	172240	79	172365	2	172115	0.0	171741	0	171367	0	171991	548	171866	6847	172490	1.6	171616	89.6632	171491	745.6	172490	30.06	172365	49.9	172240	44.92	171616	3.76582	171491	540	171367	550	172115	0.0	171866	-6.6	171991	0	171741	0	---	---	
173634	-107599	173753	0	173488	78	173634	2	173363	0.0	172989	0	172615	0	173238	548	173114	6847	173753	1.6	172864	89.6632	172739	745.6	173753	30.06	173634	49.9	173488	44.92	172864	3.76582	172739	540	172615	550	173363	0.0	173114	-6.6	173238	0	172989	0	---	---	
174876	-107599	175001	0	174752	78	174876	2	174627	0.0	174252	0	173878	0	174502	548	174378	6847	175001	1.6	174128	89.6632	174003	745.6	175001	30.06	174876	49.9	174752	44.92	174128	3.76582	174003	540	173878	550	174627	0.0	174378	-6.6	174502	0	174252	0	---	---	
176124	-107599	176249	0	176000	78	176124	2	175875	0.0	175500	0	175126	0	175750	548	175625	6847	176249	1.6	175376	89.6632	175251	745.6	176249	30.06	176124	49.9	176000	44.92	175376	3.76582	175251	540	175126	550	175875	0.0	175625	-6.6	175750	0	175500	0	---	---	
177404	-107599	177528	0	177279	78	177404	2	177154	0.0	176789	0	176374	0	177029	548	176905	6847	177528	1.6	176624	89.6632	176499	745.6	177528	30.06	177404	49.9	177279	44.92	176624	3.76582	176499	540	176374	550	177154	0.0	176905	-6.6	177029	0	176789	0	---	---	
178636	-107599	178761	0	178511	78	178636	2	178386	0.0	178012	0	177653	0	178262	548	178137	6847	178761	1.6	177887	89.6632	177778	745.6	178761	30.06	178636	49.9	178511	44.92	177887	3.76582	177778	540	177653	550	178387	0.0	178137	-6.6	178262	0	178012	0	---	---	
179869	-107599	179978	0	179744	79	179869	2	179619	0.0	179244	0	178879	0	179494	548	179369	6847	179978	1.6	179120	89.6632	178995	745.6	179978	30.06	179869	49.9	179744	44.92	179120	3.76582	178995	540	178879	550	179619	0.0	179369	-6.6	179494	0	179244	0	---	---	
181101	-107599	181226	0	180976	79	181101	2	180852	0.0	180477	0	180103	0	180727	548	180602	6847	181226	1.6	180352	89.6632	180227	745.6	181226	30.06	181101	49.9	180976	44.92	180352	3.76582	180228	540	180103	550	180852	0.0	180602	-6.6	180727	0	180477	0	---	---	
182365	-107599	182490	0	182240	79	182365	2	182115	0.0	181725	0	181351	0	181975	548	181850	6847	182490	1.6	181601	89.6632	181476	745.6	182490	30.06	182365	49.9	182240	44.92	181601	3.79416	181476	540	181351	550	182115	0.0	181850	-6.6	181975	0	181725	0	---	---	
183675	-107599	183800	0	183551	79	183675	2	183426	0.0	182989	0	182614	0	183301	548	183177	6847	183800	1.6	182864	89.6632	182739	745.6	183800	30.06	183675	49.9	183551	44.92	182864	3.73769	182739	540	182614	550	183426	0.0	183177	-6.6	183301	0	182989	0	---	---	
184923	-107599	185048	0	184798	79	184923	2	184673	0.0	184299	0	183925	0	184549	548	184424	6847	185048	1.6	184174	89.6632	184050	745.6	185048	30.06	184923	49.9	184798	44.92	184174	3.76582	184050	540	183925	550	184673	0.0	184424	-6.6	184549	0	184299	0	---	---	
186171	-107599	186296	6	186046	78	186171	2	185921	0.0	185547	0	185173	0	185797	548	185672	6847	186296	1.6	185422	89.6632	185302	745.6	186296	30.06	186171	50.0	186046	44.92	185422	3.73769	185302	540	185173	550	185921	0.0	185672	-6.6	185797	0	185547	0	---	---	
187406	-107599	187529	0	187279	78	187406	2	187154	0.0	186780	0	186405	0	187029	548	186904	6847	187529	1.6	186655	89.6632	186530	745.6	187529	30.06	187406	49.9	187279	44.92	186655	3.76582	186530	540	186405	550	187154	0.0	186904	-6.6	187029	0	186780	0	---	---	
188651	-107599	188776	0	188526	78	188651	2	188402	0.0	188027	0	187653	0	188277	548	188152	6847	188776	1.6	187903	89.6632	187778	745.6	188776	30.06	188651	49.9	188526	44.92	187903	3.76582	187778	540	187653	550	188402	0.0	188152	-6.6	188277	0	188027	0	---	---	
189884	-107599	190009	0	189759	78	189884	2	189634	0.0	189276	0	188901	0	189520	548	189400	6847	190009	1.6	189151	89.6632	189026	745.6	190009	30.06	189884	50.0	189759	44.92	189151	3.76582	189026	540	188901	550	189634	0.0	189400	-6.6	189520	0	189276	0	---	---	
191132	-107599	191257	0	191007	78	191132	2	190882	0.0	190508	0	190133	0	190758	548	190633	6847	191257	1.6	190383	89.6632	190258	745.6	191257	30.06	191132	49.9	191007	44.92	190383	3.76582	190258	540	190134	550	190882	0.0	190633	-6.6	190758	0	190508	0	---	---	
192380	-107599	192504	0	192255	78	192380	2	192130	0.0	191756	0	191381	0	192005	548	191881	6847	192504	1.6	191634	89.6632	191506	745.6	192504	30.06	192380	49.9	192255	44.92	191634	3.76582	191506	540	191381	550	192130	0.0	191881	-6.6	192005	0	191756	0	---	---	
193628	-107599	193746	0	193503	78	193628	2	193378	0.0	193004	0	192629	0	193253	548	193129	6847	193746	1.6	192879	89.6632	192754	745.6	193746	30.06	193628	50.0	193503	44.92	192879	3.76582	192754	540	192629	550	193378	0.0	193129	-6.6	193253	0	193004	0	---	---	
194860	-107599	194985	0	194735	78	194860	2	194610	0.0	194236	0	193862	0	194486	548	194361	6847	194985	1.6	194111	89.6632	193987	745.6	194985	30.06	194860	49.9	194735	44.92	194111	3.76582	193987	540	193862	550	194610	0.0	194361	-6.6	194486	0	194236	0	---	---	
196092	-107599	196217	0	195968	79	196092	2	195852	0.0	195484	0	195110	0	195733	548	195609	6847	196217	1.6	195359	89.6632	195234	745.6	196217	30.06	196092	49.9	195968	44.92	195359	3.76582	195234	540	195110	550	195852	0.0	195609	-6.6	195733	0	195484	0	---	---	
197340	-107599	197465	0	197215	79	197340	2	197090	0.0	196716	0	196342	0	196966	548	196841	6847	197465	1.6	196591	89.6632	196467	745.6	197465	30.06	197340	49.9	197215	44.92	196591	3.76582	196467	540	196342	550	197090	0.0	196841	-6.6	196966	0	196716	0	---	---	
198588	-107599	198713	0	198463	78	198588	2	198338	0.0	197964	0	197590	0	198214	548	198089	6847	198713	1.6	197839	89.6632	197714	745.6	198713	30.06	198588	49.9	198463	44.92	197839	3.76582	197714	540	197590	550	198338	0.0	198089	-6.6	198214	0	197964	0	---	---	
199898	-107599	200023	0	199774	78	199898	2	199649	0.0	199275	0	198838	0	199524	548	199399	6847	200023	1.6	199150	89.6632	199027	745.6	200023	30.06	199898	49.9	199774	44.92	199150	3.76582	199027	540	198838	550	199649	0.0	199399	-6.6	199524	0	199275	0	---	---	
201119	-107599	201240	0	201006	78	201119	2	200881	0.0	200507	0	200132	0	200757	548	200632	6847	201240	1.6	200382	89.6632	200257	745.6	201240	30.06	201119	49.9	201006	44.92	200382	3.76582	200257	540	200132	550	200881	0.0	200632	-6.6	200757	0	200507	0	---	---	
202363	-107599	202488	0	202238	78	202363	2	202114	0.0	201739	0	201365	0	201989	548	201864	6847	202488	1.6	201614	89.6632	201489	745.6	202488	30.06	202363	49.9	202238	44.92	201614	3.76582	201489	540	201365	550	202114	0.0	201864	-6.6	201989	0	201739	0	---	---	
203596	-107599	203720	0	203470	78	203596	2	203346	0.0	202987	0	202613	0	203233	548	203112	6847	203720	1.6	202862	89.6632	202737	745.6	203720	30.06	203596	50.0	203470	44.92	202862	3.79416	202737	540	202613	550	203346	0.0	203112	-6.6	203233	0	202987	0	---	---	
204828	-107599	204952	0	204703	78	204828	2	204578	0.0	204219	0	203845	0	204453	548	204328	6847	204952	1.6	204095	89.6632	203970	745.6	204952	30.06	204828	50.0	204703	44.92	204095	3.76582	203970	540	203845	550	204578	0.0	204328	-6.6	204453	0	204219	0	---	---	
206075	-107599	206200	0	205951	78	206075	2	205826	0.0	205451	0	205077	0	205701	548	205576	6847	206200	1.6	205327	89.6632	205202	745.6	206200	30.06	206075	49.9	205951	44.92	205327	3.79416	205202	540	205077	550	205826	0.0	205576	-6.6	205701	0	205451	0	---	---	
207323	-107599	207464	0	207199	78	207323	2	207074	0.0	206700	0	206325	0	206949	548	206824	6847	207464	1.6	206575	89.6632	206450	745.6	207464	30.06	207323	50.0	207199	44.92	206575	3.76582	206450	540	206325	550	207074	0.0	206824	-6.6	206949	0	206700	0	---	---	
208587	-107599	208712	0	208468	78	208587	2	208337	0.0	207963	0	207589	0	208213	548	208088	6847	208712	1.6	207838	89.6632	207714	745.6	208712	30.06	208587	50.0	208468	44.92	207838	3.79416	207714	540	207589	550	208337	0.0	208088	-6.6	208213	0	207963	0	---	---	
209835	-107599	209960	0	209710	78	209835	2	209585	0.0	209211	0	208837	0	209460	548	209336	6847	209960	1.6	209086	89.6632	208961	745.6	209960	30.06	209835	49.9	209710	44.92	209086	3.73769	208961	540	208837	550	209585	0.0	209336	-6.6	209460	0	209211	0	---	---	
211067	-107599	211192	0	210942	78	211067	2	210818	0.0	210459	0	210084	0	210693	548	210574	6847	211192	1.6	210334	89.6632	210209	745.6	211192	30.06	211067	49.9	210942	44.92	210334	3.79416	210209	540	210084	550	210818	0.0	210574	-6.6	210693	0	210459	0	---	---	
212346	-107599	212471	0	212221	78	212346	2	212097	0.0	211722	0	211317	0	211972	548	211847	6847	212471	1.6	211566	89.6632	211441	745.6	212471	30.06	212346	49.9	212221	44.92	211566	3.76582	211441	540	211317	550	212097	0.0	211847	-6.6	211972	0	211722	0	---	---	
213594	-107599	213739	0	213469	78	213594	2	213345	0.0	212970	0	212596	0	213220	548	213095	6847	213739	1.6	212845	89.6632	212721	745.6	213739	30.06	213594	49.9	213469	44.92	212845	3.79416	212721	540	212596	550	213345	0.0	213095	-6.6	213220	0	212970	0	---	---	
