ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	steps	msec	steps	msec	%	msec	%	msec	W	msec	W	
1779569	-107599	1779763	-224	1779444	79	1779569	3	1779319	10.7	1778898	2520	1779880	235	1779202	217	1779036	2540	1779763	1.6	1780129	82.3645	1780005	738.302	1779763	30.06	1779569	49.9	1779444	44.92	1780129	5.08244	1780005	540	1779880	550	1779319	0.0	1779036	-6.6	1779202	235	1778898	5	---	---	
1780908	-107599	1781049	-224	1780784	79	1780908	3	1780659	10.72	1780254	2520	1781173	235	1780535	217	1780413	2540	1781049	1.6	1781423	82.3636	1781303	738.301	1781049	30.06	1780908	49.9	1780784	44.92	1781423	5.08244	1781303	540	1781173	550	1780659	0.0	1780413	-6.6	1780535	232	1780254	5	---	---	
1782220	-107599	1782359	-224	1782077	79	1782220	3	1781952	10.74	1781547	2520	1782482	235	1781828	217	1781703	2549	1782359	1.6	1782732	82.3627	1782607	738.3	1782359	30.06	1782220	49.9	1782077	44.92	1782732	5.12067	1782607	540	1782482	550	1781952	0.0	1781703	-6.6	1781828	235	1781547	5	---	---	
1783546	-107599	1783668	-224	1783405	79	1783546	3	1783247	10.72	1782873	2520	1783793	235	1783123	218	1782998	2549	1783668	1.6	1784036	82.3614	1783918	738.299	1783668	30.06	1783546	49.9	1783405	44.92	1784036	4.96942	1783918	540	1783793	550	1783247	0.0	1782998	-6.6	1783123	231	1782873	5	---	---	
1784870	-107599	1784995	-224	1784745	79	1784870	3	1784612	10.7	1784199	2520	1785119	235	1784449	218	1784324	2551	1784995	1.6	1785432	82.3606	1785310	738.298	1784995	30.06	1784870	49.9	1784745	44.92	1785432	5.08244	1785310	540	1785120	550	1784612	0.0	1784324	-6.6	1784449	233	1784199	5	---	---	
1786212	-107599	1786337	-224	1786087	79	1786212	3	1785962	10.72	1785557	2510	1786538	235	1785806	218	1785692	2551	1786337	1.6	1786805	82.3597	1786665	738.297	1786337	30.06	1786212	49.9	1786087	44.92	1786805	5.12067	1786665	540	1786538	550	1785962	0.0	1785692	-6.6	1785806	233	1785557	5	---	---	
1787569	-107599	1787718	-224	1787445	79	1787569	3	1787320	10.72	1786930	2520	1787866	235	1787195	218	1787054	2554	1787718	1.6	1788116	82.3588	1787991	738.296	1787718	30.06	1787569	49.9	1787445	44.92	1788116	5.08244	1787991	540	1787866	550	1787320	0.0	1787054	-6.6	1787195	236	1786930	5	---	---	
1788943	-107599	1789083	-224	1788772	79	1788943	3	1788646	10.72	1788240	2520	1789208	235	1788521	218	1788396	2558	1789083	1.6	1789457	82.358	1789333	738.295	1789083	30.06	1788943	49.9	1788772	44.92	1789457	5.08244	1789333	540	1789208	550	1788646	0.0	1788396	-6.6	1788521	231	1788240	5	---	---	
1790269	-107599	1790394	-224	1790148	79	1790269	3	1789988	10.7	1789595	2520	1790519	235	1789832	218	1789707	2562	1790394	1.6	1790799	82.3567	1790644	738.295	1790394	30.06	1790269	49.9	1790148	44.92	1790799	5.12067	1790644	540	1790519	550	1789988	0.0	1789707	-6.6	1789832	232	1789595	5	---	---	
1791564	-107599	1791689	-224	1791439	79	1791564	3	1791283	10.74	1790924	2510	1791813	235	1791158	218	1791033	2562	1791689	1.6	1792125	82.3559	1791986	738.294	1791689	30.06	1791564	50.0	1791439	44.92	1792125	5.04448	1791986	540	1791813	550	1791283	0.0	1791033	-6.6	1791158	230	1790924	5	---	---	
1792875	-107599	1793000	-223	1792750	79	1792875	3	1792625	10.74	1792250	2520	1793144	235	1792500	218	1792375	2564	1793000	1.6	1793406	82.355	1793281	738.292	1793000	30.06	1792875	49.9	1792750	44.92	1793406	5.08244	1793281	540	1793144	550	1792625	0.0	1792375	-6.6	1792500	238	1792250	6	---	---	
1794230	-107599	1794358	-223	1794062	79	1794230	3	1793937	10.72	1793531	2520	1794536	235	1793821	218	1793656	2568	1794358	1.6	1794780	82.3541	1794655	738.292	1794358	30.06	1794230	49.9	1794062	44.92	1794780	5.04448	1794655	540	1794536	550	1793937	0.0	1793656	-6.6	1793821	234	1793531	5	---	---	
1795623	-107599	1795748	-224	1795498	80	1795623	3	1795373	10.72	1794905	2520	1795898	235	1795244	219	1795030	2573	1795748	1.6	1796138	82.3532	1796014	738.291	1795748	30.06	1795623	49.9	1795498	44.92	1796138	5.08244	1796014	540	1795898	550	1795373	0.0	1795030	-6.6	1795244	236	1794905	5	---	---	
1796888	-107599	1797028	-224	1796763	80	1796888	3	1796638	10.74	1796264	2520	1797153	235	1796513	219	1796388	2573	1797028	1.6	1797449	82.3523	1797278	738.29	1797028	30.06	1796888	49.9	1796763	44.92	1797449	5.08244	1797278	540	1797153	550	1796638	0.0	1796388	-6.6	1796513	234	1796264	5	---	---	
1798200	-107599	1798325	-224	1798075	79	1798200	3	1797950	10.7	1797582	2520	1798450	235	1797825	219	1797700	2578	1798325	1.6	1798699	82.3515	1798574	738.289	1798325	30.06	1798200	49.9	1798075	44.92	1798699	5.08244	1798574	540	1798450	550	1797950	0.0	1797700	-6.6	1797825	235	1797582	5	---	---	
1799449	-107599	1799574	-224	1799322	79	1799449	3	1799199	10.72	1798824	2520	1799699	235	1799074	219	1798949	2578	1799574	1.6	1799997	82.3503	1799824	738.288	1799574	30.06	1799449	49.9	1799322	44.92	1799997	5.08244	1799824	540	1799699	550	1799199	0.0	1798949	-6.6	1799074	227	1798824	5	---	---	
---	---	---	---	1800636	79	---	---	1800495	10.72	1800120	2520	---	---	1800370	219	1800245	2582	---	---	---	---	---	---	---	---	---	---	1800636	44.92	---	---	---	---	---	---	1800495	0.0	1800245	-6.6	1800370	231	1800120	5	---	---	
1800761	-107599	1800886	-224	1801885	80	1800761	3	1801764	10.7	1801385	2520	1801010	235	1801635	219	1801510	2585	1800886	1.6	1801260	82.3495	1801136	738.287	1800886	30.06	1800761	50.0	1801885	44.92	1801260	5.12067	1801136	540	1801010	550	1801764	0.0	1801510	-6.6	1801635	234	1801385	6	---	---	
1802010	-107599	1802135	-224	1803164	79	1802010	3	1803039	10.72	1802634	2520	1802260	234	1802917	219	1802756	2585	1802135	1.6	1802509	82.3486	1802385	738.286	1802135	30.06	1802010	49.9	1803164	44.92	1802509	5.08244	1802385	540	1802260	550	1803039	0.0	1802756	-6.6	1802917	230	1802634	5	---	---	
1803289	-107599	1803414	-224	1804583	79	1803289	3	1804458	10.72	1804006	2520	1803601	235	1804334	220	1804178	2589	1803414	1.6	1803881	82.3478	1803726	738.285	1803414	30.06	1803289	49.9	1804583	44.92	1803881	5.12067	1803726	540	1803601	550	1804458	0.0	1804178	-6.6	1804334	233	1804006	5	---	---	
1804708	-107599	1804870	-224	1805893	79	1804708	3	1805769	10.74	1805378	2520	1805004	235	1805643	220	1805519	2594	1804870	1.6	1805254	82.3469	1805129	738.284	1804870	30.06	1804708	49.9	1805893	44.92	1805254	5.04448	1805129	540	1805004	550	1805769	0.0	1805519	-6.6	1805643	231	1805378	5	---	---	
1806028	-107599	1806192	-224	1807203	79	1806028	3	1807078	10.7	1806688	2520	1806314	235	1806938	220	1806823	2598	1806192	1.6	1806563	82.346	1806439	738.283	1806192	30.06	1806028	49.9	1807203	44.92	1806564	5.08244	1806439	540	1806314	550	1807078	0.0	1806823	-6.6	1806938	231	1806688	5	---	---	
1807327	-107599	1807464	-224	1808466	79	1807327	3	1808341	10.72	1807951	2510	1807577	234	1808216	220	1808076	2601	1807464	1.6	1807826	82.3451	1807701	738.283	1807464	30.06	1807327	49.9	1808466	44.92	1807826	5.12067	1807701	540	1807577	550	1808341	0.0	1808076	-6.6	1808216	230	1807951	5	---	---	
1808611	-107599	1808731	-224	1809713	79	1808611	3	1809588	10.72	1809225	2520	1808855	235	1809464	220	1809339	2603	1808731	1.6	1809105	82.3442	1808980	738.282	1808731	30.06	1808611	49.9	1809713	44.92	1809105	5.08244	1808980	540	1808855	550	1809588	0.0	1809339	-6.6	1809464	228	1809225	4	---	---	
1809843	-107599	1809963	-224	1811021	79	1809844	3	1810882	10.72	1810508	2520	1810088	235	1810758	220	1810633	2603	1809963	1.6	1810368	82.3434	1810212	738.281	1809963	30.06	1809844	49.9	1811021	44.92	1810368	5.12067	1810212	540	1810088	550	1810882	0.0	1810633	-6.6	1810758	237	1810508	6	---	---	
1811148	-107599	1811272	-224	1812378	79	1811148	3	1812208	10.7	1811834	2520	1811413	235	1812083	220	1811958	2607	1811272	1.6	1811691	82.3421	1811537	738.28	1811272	30.06	1811148	50.0	1812378	44.92	1811692	5.08244	1811537	540	1811413	550	1812208	0.0	1811958	-6.6	1812083	235	1811834	5	---	---	
1812520	-107599	1812644	-224	1813736	79	1812520	3	1813580	10.72	1813205	2520	1812770	235	1813455	220	1813330	2610	1812644	1.6	1813079	82.3412	1812894	738.279	1812644	30.06	1812520	49.9	1813736	44.92	1813079	5.08244	1812894	540	1812770	550	1813580	0.0	1813330	-6.6	1813455	232	1813205	5	---	---	
1813860	-107599	1813985	-224	1815061	79	1813860	3	1814936	10.74	1814573	2520	1814110	235	1814822	220	1814686	2613	1813985	1.6	1814390	82.3403	1814269	738.278	1813985	30.06	1813860	49.9	1815061	44.92	1814390	5.04448	1814269	540	1814110	550	1814936	0.0	1814686	-6.6	1814822	231	1814573	5	---	---	
1815185	-107599	1815310	-224	1816370	79	1815185	3	1816245	10.7	1815809	2520	1815454	235	1816120	220	1815934	2617	1815310	1.6	1815684	82.3395	1815575	738.277	1815310	30.06	1815185	49.9	1816370	44.92	1815684	5.1592	1815575	540	1815454	550	1816245	0.0	1815934	-6.6	1816120	233	1815809	5	---	---	
1816495	-107599	1816620	-224	1817679	79	1816495	3	1817555	10.72	1817149	2510	1816769	235	1817441	220	1817274	2617	1816620	1.6	1817025	82.3386	1816900	738.276	1816620	30.06	1816495	49.9	1817679	44.92	1817025	5.08244	1816900	540	1816769	550	1817555	0.0	1817274	-6.6	1817441	234	1817149	5	---	---	
1817804	-107599	1817975	-224	1819036	79	1817804	3	1818880	10.72	1818474	2480	1818100	234	1818755	221	1818630	2622	1817975	1.6	1818350	82.3377	1818225	738.275	1817975	30.06	1817804	49.9	1819036	44.92	1818350	5.04448	1818225	540	1818100	550	1818880	0.0	1818630	-6.6	1818755	233	1818474	5	---	---	
1819152	-107599	1819269	-224	1820283	79	1819152	3	1820158	10.72	1819782	2520	1819394	235	1820033	222	1819909	2627	1819269	1.6	1819644	82.3369	1819519	738.274	1819269	30.06	1819152	50.0	1820283	44.92	1819644	5.08244	1819519	540	1819394	550	1820158	0.0	1819909	-6.6	1820033	235	1819782	5	---	---	
1820407	-107599	1820532	-224	1821601	79	1820407	3	1821467	10.72	1821099	2520	1820657	234	1821343	222	1821218	2630	1820532	1.6	1820906	82.336	1820782	738.273	1820532	30.06	1820407	49.9	1821601	44.92	1820906	5.08244	1820782	540	1820657	550	1821467	0.0	1821218	-6.6	1821343	236	1821099	5	---	---	
1821717	-107599	1821841	-224	1822902	79	1821717	3	1822776	10.74	1822372	2520	1821966	235	1822621	222	1822497	2631	1821841	1.6	1822247	82.3347	1822091	738.273	1821841	30.06	1821717	49.9	1822902	44.92	1822247	5.08244	1822091	540	1821966	550	1822776	0.0	1822497	-6.6	1822621	232	1822372	5	---	---	
1823027	-107599	1823213	-224	1824255	79	1823027	3	1824136	10.74	1823730	2520	1823364	235	1824011	222	1823855	2631	1823213	1.6	1823605	82.3339	1823480	738.271	1823213	30.06	1823027	50.0	1824255	44.92	1823605	5.12067	1823480	540	1823364	550	1824136	0.0	1823855	-6.6	1824011	230	1823730	6	---	---	
1824371	-107599	1824495	-224	1825667	79	1824371	3	1825542	10.7	1825042	2520	1824667	235	1825421	222	1825267	2639	1824495	1.6	1824917	82.3331	1824792	738.27	1824495	30.06	1824371	49.9	1825667	44.92	1824917	5.08244	1824792	540	1824667	550	1825542	0.0	1825267	-6.6	1825421	234	1825042	5	---	---	
1825791	-107599	1825932	-224	1826978	79	1825791	3	1826854	10.72	1826496	2520	1826057	235	1826728	222	1826604	2640	1825932	1.6	1826307	82.3321	1826182	738.27	1825932	30.06	1825791	50.0	1826978	44.92	1826307	5.04448	1826182	540	1826057	550	1826854	0.0	1826604	-6.6	1826729	228	1826496	6	---	---	
1827103	-107599	1827228	-224	1828261	79	1827103	3	1828134	10.74	1827759	2520	1827353	235	1828009	223	1827884	2644	1827228	1.6	1827641	82.3313	1827478	738.269	1827228	30.06	1827103	49.9	1828261	44.92	1827641	5.04448	1827478	540	1827353	550	1828134	0.0	1827884	-6.6	1828009	237	1827759	5	---	---	
1828384	-107599	1828509	-224	1829617	79	1828384	3	1829477	10.72	1829102	2520	1828634	235	1829352	223	1829227	2648	1828509	1.6	1828975	82.3301	1828758	738.268	1828509	30.06	1828384	49.9	1829617	44.92	1828975	5.04448	1828758	540	1828634	550	1829477	0.0	1829227	-6.6	1829352	234	1829102	5	---	---	
1829751	-107599	1829867	-224	1830882	79	1829751	3	1830757	10.72	1830367	2520	1829992	235	1830617	223	1830492	2652	1829867	1.6	1830242	82.3292	1830120	738.267	1829867	30.06	1829751	49.9	1830882	44.92	1830242	5.12067	1830120	540	1829992	550	1830757	0.0	1830492	-6.6	1830617	236	1830367	5	---	---	
1831007	-107599	1831132	-224	1832179	79	1831007	3	1832053	10.7	1831663	2520	1831294	235	1831929	223	1831788	2652	1831132	1.6	1831538	82.3284	1831413	738.266	1831132	30.06	1831007	49.9	1832179	44.92	1831538	5.04448	1831413	540	1831294	550	1832053	0.0	1831788	-6.6	1831929	231	1831663	5	---	---	
1832304	-107599	1832461	-224	1833521	79	1832304	3	1833396	10.74	1832959	2520	1832584	235	1833271	224	1833148	2656	1832461	1.6	1832834	82.3276	1832709	738.265	1832461	30.06	1832304	49.9	1833521	44.92	1832834	5.08244	1832709	540	1832584	550	1833396	0.0	1833148	-6.6	1833271	232	1832959	5	---	---	
1833646	-107599	1833786	-224	1834892	79	1833646	3	1834738	10.7	1834364	2520	1833970	235	1834613	224	1834488	2661	1833786	1.6	1834208	82.3267	1834083	738.264	1833786	30.06	1833646	49.9	1834892	44.92	1834208	5.12067	1834083	540	1833970	550	1834738	0.0	1834489	-6.6	1834613	235	1834364	5	---	---	
1835019	-107599	1835144	-224	1836190	79	1835019	3	1836070	10.74	1835675	2520	1835269	235	1835925	225	1835800	2665	1835144	1.6	1835556	82.3254	1835394	738.263	1835144	30.06	1835019	49.9	1836190	44.92	1835556	5.00682	1835394	540	1835269	550	1836070	0.0	1835800	-6.6	1835925	226	1835675	5	---	---	
1836315	-107599	1836440	-224	1837470	79	1836315	3	1837345	10.7	1836955	2520	1836565	235	1837204	225	1837080	2669	1836440	1.6	1836830	82.3246	1836712	738.262	1836440	30.06	1836315	49.9	1837470	44.92	1836830	5.08244	1836712	540	1836565	550	1837345	0.0	1837080	-6.6	1837204	237	1836955	5	---	---	
1837595	-107599	1837719	-224	1838843	79	1837595	3	1838718	10.74	1838281	2510	1837905	235	1838591	225	1838406	2669	1837719	1.6	1838157	82.3237	1838032	738.261	1837719	30.06	1837595	49.9	1838843	44.92	1838157	5.08244	1838032	540	1837905	550	1838718	0.0	1838406	-6.6	1838591	235	1838281	5	---	---	
1838968	-107599	1839093	-224	1840108	78	1838968	3	1839983	10.72	1839577	2520	1839202	235	1839858	226	1839734	2672	1839093	1.6	1839452	82.3229	1839327	738.26	1839093	30.06	1838968	49.9	1840108	44.92	1839452	5.08244	1839327	540	1839202	550	1839983	0.0	1839734	-6.6	1839858	235	1839577	5	---	---	
1840232	-107599	1840357	-224	1841434	78	1840232	3	1841310	10.72	1840857	2520	1840482	235	1841185	226	1841060	2674	1840357	1.6	1840732	82.322	1840607	738.259	1840357	30.06	1840232	49.9	1841434	44.92	1840732	5.1592	1840607	540	1840482	550	1841310	0.0	1841060	-6.6	1841185	234	1840857	5	---	---	
1841560	-107599	1841684	-224	1842745	79	1841560	3	1842621	10.74	1842258	2520	1841809	235	1842496	226	1842373	2675	1841684	1.6	1842059	82.3212	1841934	738.259	1841684	30.06	1841560	49.9	1842745	44.92	1842059	5.04448	1841934	540	1841809	550	1842621	0.0	1842373	-6.6	1842496	232	1842258	6	---	---	
1842886	-107599	1843011	-224	1843994	79	1842886	3	1843869	10.7	1843494	2510	1843135	235	1843744	226	1843619	2679	1843011	1.6	1843387	82.3199	1843260	738.258	1843011	30.06	1842886	49.9	1843994	44.92	1843387	5.1592	1843260	540	1843135	550	1843869	0.0	1843619	-6.6	1843744	234	1843494	5	---	---	
1844119	-107599	1844243	-223	1845273	79	1844119	3	1845148	10.7	1844758	2520	1844368	234	1845008	226	1844883	2682	1844243	1.6	1844634	82.3191	1844507	738.257	1844243	30.06	1844119	49.9	1845273	44.92	1844634	5.04448	1844507	540	1844368	550	1845148	0.0	1844883	-6.6	1845008	234	1844758	5	---	---	
1845398	-107599	1845535	-223	1846522	79	1845398	3	1846397	10.7	1846007	2520	1845648	235	1846256	226	1846132	2682	1845535	1.6	1845882	82.3183	1845757	738.256	1845535	30.06	1845398	49.9	1846522	44.92	1845882	5.04448	1845757	540	1845648	550	1846397	0.0	1846132	-6.6	1846256	233	1846007	5	---	---	
1846646	-107599	1846771	-224	1847833	79	1846646	3	1847707	10.74	1847286	2520	1846914	235	1847584	227	1847411	2688	1846771	1.6	1847161	82.3175	1847037	738.255	1846771	30.06	1846646	49.9	1847833	44.92	1847161	5.04448	1847037	540	1846914	550	1847707	0.0	1847411	-6.6	1847584	229	1847286	6	---	---	
1847958	-107599	1848082	-223	1849112	79	1847958	3	1848987	10.7	1848581	2520	1848207	235	1848860	227	1848702	2694	1848082	1.6	1848457	82.3166	1848332	738.254	1848082	30.06	1847958	49.9	1849112	44.92	1848457	5.1592	1848332	540	1848207	550	1848987	0.0	1848702	-6.6	1848860	234	1848581	5	---	---	
1849237	-107599	1849362	-223	1850392	79	1849237	3	1850267	10.74	1849877	2520	1849486	235	1850142	228	1850017	2695	1849362	1.6	1849752	82.3157	1849611	738.253	1849362	30.06	1849237	49.9	1850392	44.92	1849752	5.08244	1849611	540	1849486	550	1850267	0.0	1850017	-6.6	1850142	235	1849877	5	---	---	
1850565	-107599	1850688	-224	1851718	79	1850565	3	1851593	10.74	1851218	2520	1850813	235	1851468	228	1851343	2697	1850688	1.6	1851063	82.3149	1850938	738.252	1850688	30.06	1850565	49.9	1851718	44.92	1851063	5.08244	1850938	540	1850813	550	1851593	0.0	1851343	-6.6	1851468	234	1851218	5	---	---	
1851858	-107599	1851983	-224	1853087	79	1851858	3	1852929	10.7	1852529	2510	1852108	235	1852780	228	1852654	2697	1851983	1.6	1852403	82.3136	1852233	738.252	1851983	30.06	1851858	49.9	1853087	44.92	1852403	5.08244	1852233	540	1852108	550	1852929	0.0	1852654	-6.6	1852780	229	1852529	5	---	---	
1853200	-107599	1853325	-224	1854308	80	1853200	3	1854167	10.72	1853808	2520	1853450	235	1854043	229	1853933	2701	1853325	1.6	1853684	82.3127	1853574	738.251	1853325	30.06	1853200	50.0	1854308	44.92	1853684	5.08244	1853574	540	1853450	550	1854167	0.0	1853933	-6.6	1854043	233	1853808	5	---	---	
1854432	-107599	1854557	-224	1855618	80	1854432	3	1855493	10.72	1855103	2520	1854682	235	1855353	229	1855228	2705	1854557	1.6	1854947	82.3119	1854807	738.25	1854557	30.06	1854432	49.9	1855618	44.92	1854947	5.08244	1854807	540	1854682	550	1855493	0.0	1855228	-6.6	1855353	236	1855103	5	---	---	
1855743	-107599	1855867	-224	1856913	79	1855743	3	1856788	10.74	1856382	2510	1855992	235	1856665	229	1856507	2709	1855867	1.6	1856257	82.3111	1856133	738.249	1855867	30.06	1855743	49.9	1856913	44.92	1856257	5.08244	1856133	540	1855992	550	1856788	0.0	1856507	-6.6	1856665	233	1856382	6	---	---	
1857037	-107599	1857163	-224	1858227	79	1857037	3	1858083	10.72	1857724	2520	1857283	235	1857969	230	1857848	2709	1857163	1.6	1857599	82.3102	1857474	738.248	1857163	30.06	1857037	49.9	1858227	44.92	1857599	5.08244	1857474	540	1857283	550	1858083	0.0	1857848	-6.6	1857969	231	1857724	5	---	---	
1858348	-107599	1858473	-224	1859533	79	1858348	3	1859408	10.72	1858987	2520	1858613	235	1859284	230	1859156	2713	1858473	1.6	1858863	82.3093	1858738	738.247	1858473	30.06	1858348	49.9	1859533	44.92	1858863	5.08244	1858738	540	1858613	550	1859408	0.0	1859156	-6.6	1859284	235	1858987	5	---	---	
1859658	-107599	1859868	-224	1860875	79	1859658	3	1860750	10.74	1860376	2520	1859986	235	1860625	230	1860500	2714	1859868	1.6	1860236	82.3085	1860110	738.246	1859868	30.06	1859658	49.9	1860875	44.92	1860236	5.08244	1860110	540	1859986	550	1860750	0.0	1860500	-6.6	1860625	238	1860376	5	---	---	
1861007	-107599	1861124	-224	1862123	79	1861007	3	1861998	10.7	1861632	2510	1861249	235	1861873	230	1861748	2717	1861124	1.6	1861499	82.3076	1861374	738.245	1861124	30.06	1861007	49.9	1862123	44.92	1861499	5.12067	1861374	540	1861249	550	1861998	0.0	1861748	-6.6	1861873	232	1861632	5	---	---	
1862296	-107599	1862419	-224	1863449	79	1862296	3	1863324	10.72	1862949	2520	1862544	234	1863199	230	1863074	2720	1862419	1.6	1862793	82.3068	1862669	738.244	1862419	30.06	1862296	49.9	1863449	44.92	1862793	5.12067	1862669	540	1862544	550	1863324	0.0	1863074	-6.6	1863199	232	1862949	5	---	---	
1863620	-107599	1863745	-224	1864821	79	1863620	3	1864698	10.74	1864259	2510	1863870	235	1864540	230	1864384	2725	1863745	1.6	1864145	82.3054	1863994	738.243	1863745	30.06	1863620	49.9	1864821	44.92	1864145	5.04448	1863994	540	1863870	550	1864698	0.0	1864384	-6.6	1864540	237	1864259	5	---	---	
1864946	-107599	1865071	-224	1866193	79	1864946	3	1866069	10.74	1865601	2520	1865195	235	1865850	231	1865726	2725	1865071	1.6	1865445	82.3046	1865325	738.242	1865071	30.06	1864946	49.9	1866193	44.92	1865445	5.04448	1865325	540	1865195	550	1866069	0.0	1865726	-6.6	1865850	233	1865601	5	---	---	
1866319	-107599	1866443	-224	1867504	79	1866319	3	1867379	10.72	1866989	2520	1866629	235	1867267	232	1867114	2728	1866443	1.6	1866864	82.3036	1866739	738.241	1866443	30.06	1866319	49.9	1867504	44.92	1866864	5.12067	1866739	540	1866629	550	1867379	0.0	1867114	-6.6	1867267	234	1866989	5	---	---	
1867628	-107599	1867753	-224	1868876	79	1867628	3	1868749	10.72	1868315	2520	1867939	235	1868594	232	1868439	2731	1867753	1.6	1868190	82.3028	1868065	738.24	1867753	30.06	1867628	49.9	1868876	44.92	1868190	5.12067	1868065	540	1867939	550	1868749	0.0	1868439	-6.6	1868594	234	1868315	5	---	---	
1869001	-107599	1869126	-224	1870155	79	1869001	3	1870030	10.74	1869625	2520	1869248	235	1869918	232	1869750	2733	1869126	1.6	1869500	82.3018	1869375	738.239	1869126	30.06	1869001	49.9	1870155	44.92	1869500	5.08244	1869375	540	1869248	550	1870030	0.0	1869750	-6.6	1869918	230	1869625	5	---	---	
1870280	-107599	1870405	-224	1871418	79	1870280	3	1871293	10.72	1870919	2520	1870521	235	1871169	233	1871044	2739	1870405	1.6	1870763	82.3009	1870639	738.238	1870405	30.06	1870280	49.9	1871418	44.92	1870763	5.04448	1870639	540	1870521	550	1871293	0.0	1871044	-6.6	1871169	233	1870919	5	---	---	
1871543	-107599	1871668	-224	1872697	79	1871543	3	1872573	10.7	1872151	2510	1871793	234	1872448	233	1872324	2739	1871668	1.6	1872027	82.3001	1871910	738.238	1871668	30.06	1871543	49.9	1872697	44.92	1872027	5.08244	1871910	540	1871793	550	1872573	0.0	1872324	-6.6	1872448	236	1872151	5	---	---	
1872822	-107599	1873055	-224	1874070	79	1872822	3	1873945	10.74	1873540	2520	1873165	235	1873820	234	1873697	2742	1873055	1.6	1873415	82.2992	1873290	738.237	1873055	30.06	1872822	49.9	1874070	44.92	1873415	5.08244	1873290	540	1873165	550	1873945	0.0	1873697	-6.6	1873820	233	1873540	6	---	---	
1874284	-107599	1874397	-224	1875427	79	1874284	3	1875302	10.74	1874902	2520	1874522	235	1875146	234	1875021	2747	1874397	1.6	1874772	82.2983	1874647	738.236	1874397	30.06	1874284	49.9	1875427	44.92	1874772	5.08244	1874647	540	1874522	550	1875302	0.0	1875021	-6.6	1875146	236	1874902	5	---	---	
