92224	-107599	92349	0	93332	72	92224	2	93207	0.0	92832	0	92458	0	93082	587	92957	6967	92349	1.6	92708	81.0223	92583	736.96	92349	30.06	92224	49.9	93332	44.92	92708	3.76582	92583	540	92458	550	93207	0.0	92957	-6.6	93082	0	92832	0	---	---	
93445	-107599	93566	0	94550	72	93445	2	94440	0.0	94066	0	93691	0	94315	587	94191	6967	93566	1.6	93941	81.0223	93816	736.96	93566	30.06	93445	49.9	94550	44.92	93941	3.79416	93816	540	93691	550	94440	0.0	94191	-6.6	94315	0	94066	0	---	---	
94675	-107599	94799	0	95799	72	94675	2	95674	0.0	95299	0	94924	0	95559	587	95424	6967	94799	1.6	95174	81.0223	95049	736.96	94800	30.06	94675	49.9	95799	44.92	95174	3.76582	95049	540	94924	550	95674	0.0	95424	-6.6	95559	0	95299	0	---	---	
95923	-107599	96048	0	97047	72	95924	2	96922	0.0	96548	0	96173	0	96798	587	96673	6967	96048	1.6	96423	81.0223	96298	736.96	96048	30.06	95924	49.9	97047	44.92	96423	3.79416	96298	540	96173	550	96922	0.0	96673	-6.6	96798	0	96548	0	---	---	
97172	-107599	97297	0	98296	72	97172	2	98171	0.0	97796	0	97422	0	98046	587	97922	6967	97297	1.6	97674	81.0223	97547	736.96	97297	30.06	97172	49.9	98296	44.92	97674	3.79416	97547	540	97422	550	98171	0.0	97922	-6.6	98046	0	97796	0	---	---	
98421	-107599	98545	0	99544	72	98421	2	99419	0.0	99045	0	98670	0	99294	587	99169	6967	98545	1.6	98920	81.0223	98795	736.96	98545	30.06	98421	50.0	99544	44.92	98920	3.79416	98795	540	98670	550	99419	0.0	99169	-6.6	99294	0	99045	0	---	---	
99669	-107599	99789	0	100777	72	99669	2	100652	0.0	100277	0	99903	0	100527	587	100402	6967	99789	1.6	100152	81.0223	100028	736.96	99789	30.06	99669	49.9	100777	44.92	100152	3.79416	100028	540	99903	550	100652	0.0	100402	-6.6	100527	0	100277	0	---	---	
100886	-107599	101011	0	102009	72	100886	2	101895	0.0	101510	0	101136	0	101760	587	101635	6967	101011	1.6	101385	81.0223	101260	736.96	101011	30.06	100886	49.9	102009	44.92	101385	3.76582	101260	540	101136	550	101895	0.0	101635	-6.6	101760	0	101510	0	---	---	
102134	-107599	102259	0	103304	72	102134	2	103180	0.0	102758	0	102384	0	103055	587	102883	6967	102259	1.6	102634	81.0223	102509	736.96	102259	30.06	102134	49.9	103304	44.92	102634	3.79416	102509	540	102384	550	103180	0.0	102883	-6.6	103055	0	102758	0	---	---	
103429	-107599	103554	0	104600	72	103429	2	104475	0.0	104109	0	103679	0	104350	587	104225	6967	103554	1.6	103929	81.0223	103804	736.96	103554	30.06	103429	49.9	104600	44.92	103929	3.76582	103804	540	103679	550	104475	0.0	104225	-6.6	104350	0	104109	0	---	---	
104724	-107599	104849	0	105848	72	104724	2	105723	0.0	105348	0	104974	0	105598	587	105473	6967	104849	1.6	105224	81.0223	105099	736.96	104849	30.06	104724	49.9	105848	44.92	105224	3.79416	105099	540	104974	550	105723	0.0	105473	-6.6	105598	0	105348	0	---	---	
105973	-107599	106098	0	107112	72	105973	2	106987	0.0	106612	0	106248	0	106862	587	106737	6967	106098	1.6	106488	81.0223	106363	736.96	106098	30.06	105973	49.9	107112	44.92	106488	3.79416	106363	540	106248	550	106987	0.0	106737	-6.6	106862	0	106612	0	---	---	
107236	-107599	107392	0	108391	72	107236	2	108266	0.0	107892	0	107517	0	108141	587	108016	6967	107392	1.6	107767	81.0223	107642	736.96	107392	30.06	107236	49.9	108391	44.92	107767	3.79416	107642	540	107517	550	108266	0.0	108016	-6.6	108141	0	107892	0	---	---	
108516	-107599	108640	0	109670	72	108516	2	109545	0.0	109139	0	108765	0	109423	587	109264	6967	108640	1.6	109015	81.0223	108890	736.96	108640	30.06	108516	49.9	109670	44.92	109015	3.76582	108890	540	108765	550	109545	0.0	109264	-6.6	109423	0	109139	0	---	---	
109794	-107599	109919	0	110917	72	109794	2	110793	0.0	110418	0	110044	0	110668	587	110543	6967	109919	1.6	110294	81.0223	110169	736.96	109919	30.06	109794	49.9	110917	44.92	110294	3.79416	110169	540	110044	550	110793	0.0	110543	-6.6	110668	0	110418	0	---	---	
111042	-107599	111167	0	112165	72	111042	2	112040	0.0	111666	0	111292	0	111916	587	111791	6967	111167	1.6	111539	81.0223	111417	736.96	111167	30.06	111042	49.9	112165	44.92	111539	3.79416	111417	540	111292	550	112040	0.0	111791	-6.6	111916	0	111666	0	---	---	
112290	-107599	112415	0	113413	72	112290	2	113288	0.0	112914	0	112540	0	113163	587	113039	6967	112415	1.6	112789	81.0223	112664	736.96	112415	30.06	112290	49.9	113413	44.92	112789	3.79416	112664	540	112540	550	113288	0.0	113039	-6.6	113163	0	112914	0	---	---	
113538	-107599	113663	0	114690	72	113538	2	114536	0.0	114162	0	113787	0	114411	587	114287	6967	113663	1.6	114037	81.0223	113912	736.96	113663	30.06	113538	49.9	114690	44.92	114037	3.8227	113912	540	113787	550	114536	0.0	114287	-6.6	114411	0	114162	0	---	---	
114817	-107599	114942	0	115940	72	114817	2	115815	0.0	115441	0	115066	0	115690	587	115566	6967	114942	1.6	115316	81.0223	115191	736.96	114942	30.06	114817	49.9	115940	44.92	115316	3.79416	115191	540	115066	550	115815	0.0	115566	-6.6	115690	0	115441	0	---	---	
116065	-107599	116189	0	117219	72	116065	2	117094	0.0	116689	0	116314	0	116969	587	116849	6967	116189	1.6	116564	81.0223	116439	736.96	116190	30.06	116065	49.9	117219	44.87	116564	3.76582	116439	540	116314	550	117094	0.0	116849	-6.6	116969	0	116689	0	---	---	
117344	-107599	117469	0	118451	72	117344	2	118327	0.0	117952	0	117593	0	118202	587	118077	6967	117469	1.6	117843	81.0223	117718	736.96	117469	30.06	117344	50.0	118451	44.92	117843	3.79416	117718	540	117593	550	118327	0.0	118077	-6.6	118202	0	117952	0	---	---	
118576	-107599	118701	0	119715	72	118576	2	119590	0.0	119216	0	118826	0	119465	587	119340	6967	118701	1.6	119091	81.0223	118963	736.96	118701	30.06	118576	49.9	119715	44.92	119091	3.76582	118963	540	118826	550	119590	0.0	119340	-6.6	119465	0	119216	0	---	---	
119840	-107599	---	---	---	---	119840	2	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	119840	49.9	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	
121181	-107599	119964	0	120963	72	121181	2	120838	0.0	120464	0	120089	0	120713	587	120588	6967	119965	1.6	120339	81.0223	120214	736.96	119965	30.06	121181	49.9	120963	44.92	120339	3.79416	120214	540	120089	550	120838	0.0	120588	-6.6	120713	0	120464	0	---	---	
122414	-107599	121306	0	122289	72	122414	2	122173	0.0	121805	0	121431	0	122055	587	121930	6967	121306	1.6	121680	81.0223	121556	736.96	121306	30.06	122414	49.9	122289	44.92	121680	3.79416	121556	540	121431	550	122173	0.0	121930	-6.6	122055	0	121805	0	---	---	
123677	-107599	122538	0	123553	72	123677	2	123428	0.0	123037	0	122663	0	123303	587	123162	6967	122538	1.6	122913	81.0223	122788	736.96	122538	30.06	123677	49.9	123553	44.92	122913	3.79416	122788	540	122663	550	123428	0.0	123162	-6.6	123303	0	123037	0	---	---	
124925	-107599	123802	0	124800	72	124925	2	124676	0.0	124311	0	123927	0	124551	587	124426	6967	123802	1.6	124176	81.0223	124052	736.96	123802	30.06	124925	49.9	124800	44.92	124176	3.79416	124052	540	123927	550	124676	0.0	124426	-6.6	124551	0	124311	0	---	---	
126204	-107599	125050	0	126079	72	126204	2	125955	0.0	125580	0	125175	0	125830	587	125705	6967	125050	1.6	125455	81.0223	125300	736.96	125050	30.06	126204	49.9	126079	44.92	125455	3.8227	125300	540	125175	550	125955	0.0	125705	-6.6	125830	0	125580	0	---	---	
127437	-107599	126329	0	127312	72	127437	2	127187	0.0	126813	0	126446	0	127062	587	126937	6967	126329	1.6	126688	81.0223	126563	736.96	126329	30.06	127437	49.9	127312	44.92	126688	3.79416	126563	540	126446	550	127187	0.0	126937	-6.6	127062	0	126813	0	---	---	
128669	-107599	127561	0	128551	72	128669	2	128435	0.0	128060	0	127686	0	128310	587	128185	6967	127561	1.6	127936	81.0223	127811	736.96	127561	30.06	128669	49.9	128551	44.92	127936	3.8227	127811	540	127686	550	128435	0.0	128185	-6.6	128310	0	128060	0	---	---	
129917	-107599	128794	0	129792	71	129917	2	129667	0.0	129293	0	128919	0	129542	587	129418	6967	128794	1.6	129168	81.0223	129044	736.96	128794	30.06	129917	49.9	129792	44.92	129168	3.79416	129044	540	128919	550	129667	0.0	129418	-6.6	129542	0	129293	0	---	---	
131165	-107599	130042	0	131040	71	131165	2	130915	0.0	130541	0	130166	0	130790	587	130665	6967	130042	1.6	130416	81.0223	130291	736.96	130042	30.06	131165	49.9	131040	44.92	130416	3.79416	130291	540	130166	550	130915	0.0	130665	-6.6	130790	0	130541	0	---	---	
132460	-107599	131289	0	132335	72	132460	2	132210	0.0	131836	0	131414	0	132085	587	131960	6967	131289	1.6	131715	81.0223	131539	736.96	131290	30.06	132460	49.9	132335	44.92	131715	3.79416	131539	540	131414	550	132210	0.0	131960	-6.6	132085	0	131836	0	---	---	
133707	-107599	132585	0	133583	72	133707	2	133458	0.0	133084	0	132709	0	133334	587	133208	6967	132585	1.6	132959	81.0223	132834	736.96	132585	30.06	133707	49.9	133583	44.92	132959	3.79416	132834	540	132709	550	133458	0.0	133208	-6.6	133334	0	133084	0	---	---	
134955	-107599	133838	0	134831	72	134955	2	134706	0.0	134331	0	133957	0	134581	587	134456	6967	133839	1.6	134207	81.0223	134082	736.96	133839	30.06	134955	50.0	134831	44.92	134207	3.79416	134082	540	133957	550	134706	0.0	134456	-6.6	134581	0	134331	0	---	---	
136203	-107599	135080	0	136079	72	136203	2	135956	0.0	135580	0	135205	0	135829	587	135704	6967	135080	1.6	135455	81.0223	135330	736.96	135080	30.06	136203	49.9	136079	44.92	135455	3.79416	135330	540	135205	550	135956	0.0	135704	-6.6	135829	0	135580	0	---	---	
137451	-107599	136328	0	137327	72	137451	2	137202	0.0	136827	0	136453	0	137077	587	136952	6967	136328	1.6	136703	81.0223	136578	736.96	136328	30.06	137451	49.9	137327	44.92	136703	3.79416	136578	540	136453	550	137202	0.0	136952	-6.6	137077	0	136827	0	---	---	
138684	-107599	137576	0	138559	72	138684	2	138434	0.0	138069	0	137701	0	138309	587	138185	6967	137576	1.6	137951	81.0223	137826	736.96	137576	30.06	138684	49.9	138559	44.92	137951	3.79416	137826	540	137701	550	138434	0.0	138185	-6.6	138309	0	138069	0	---	---	
139947	-107599	138808	0	139822	72	139947	2	139698	0.0	139323	0	138933	0	139573	587	139448	6967	138808	1.6	139198	81.0223	139058	736.96	138808	30.06	139947	49.9	139822	44.92	139198	3.8227	139058	540	138933	550	139698	0.0	139448	-6.6	139573	0	139323	0	---	---	
141195	-107599	140072	0	141070	72	141195	2	140945	0.0	140571	0	140197	0	140821	587	140696	6967	140072	1.6	140446	81.0223	140322	736.96	140072	30.06	141195	50.0	141070	44.92	140446	3.79416	140322	540	140197	550	140945	0.0	140696	-6.6	140821	0	140571	0	---	---	
142490	-107599	141320	0	142365	72	142490	2	142193	0.0	141819	0	141445	0	142069	587	141944	6967	141320	1.6	141695	81.0223	141570	736.96	141320	30.06	142490	50.0	142365	44.92	141695	3.8227	141570	540	141445	550	142193	0.0	141944	-6.6	142069	0	141819	0	---	---	
143739	-107599	142615	0	143613	72	143739	2	143488	0.0	143114	0	142740	0	143371	587	143239	6967	142615	1.6	142989	81.0223	142864	736.96	142615	30.06	143739	49.9	143613	44.92	142989	3.79416	142864	540	142740	550	143488	0.0	143239	-6.6	143371	0	143114	0	---	---	
145033	-107599	143863	0	144908	72	145033	2	144783	0.0	144362	0	143988	0	144658	587	144534	6967	143863	1.6	144237	81.0223	144112	736.96	143863	30.06	145033	49.9	144908	44.92	144237	3.79416	144112	540	143988	550	144783	0.0	144534	-6.6	144658	0	144362	0	---	---	
146281	-107599	145157	0	146156	71	146281	2	146031	0.0	145657	0	145282	0	145906	587	145782	6967	145158	1.6	145532	81.0223	145407	736.96	145158	30.06	146281	49.9	146156	44.92	145532	3.8227	145407	540	145282	550	146031	0.0	145782	-6.6	145906	0	145657	0	---	---	
147560	-107599	146406	0	147435	72	147560	2	147310	0.0	146936	0	146530	0	147185	587	147061	6967	146406	1.6	146811	81.0223	146686	736.96	146406	30.06	147560	49.9	147435	44.92	146811	3.79416	146686	540	146530	550	147310	0.0	147061	-6.6	147185	0	146936	0	---	---	
148839	-107599	147688	0	148683	72	148839	2	148558	0.0	148184	0	147809	0	148433	587	148308	6967	147688	1.6	148059	81.0223	147934	736.96	147688	30.06	148839	49.9	148683	44.92	148059	3.8227	147934	540	147809	550	148558	0.0	148308	-6.6	148433	0	148184	0	---	---	
150087	-107599	148964	0	149962	71	150087	2	149849	0.0	149463	0	149088	0	149712	587	149587	6967	148964	1.6	149338	81.0223	149213	736.96	148964	30.06	150087	49.9	149962	44.92	149338	3.8227	149213	540	149088	550	149849	0.0	149587	-6.6	149712	0	149463	0	---	---	
151366	-107599	150211	0	151241	72	151366	2	151116	0.0	150710	0	150336	0	150991	587	150835	6967	150211	1.6	150586	81.0223	150461	736.96	150211	30.06	151366	49.9	151241	44.92	150586	3.79416	150461	540	150336	550	151116	0.0	150835	-6.6	150991	0	150710	0	---	---	
152598	-107599	151490	0	152473	72	152598	2	152348	0.0	151983	0	151615	0	152223	587	152099	6967	151490	1.6	151865	81.0223	151740	736.96	151490	30.06	152598	49.9	152473	44.92	151865	3.79416	151740	540	151615	550	152348	0.0	152099	-6.6	152223	0	151983	0	---	---	
153830	-107599	152722	0	153705	71	153830	2	153580	0.0	153206	0	152847	0	153456	587	153331	6967	152722	1.6	153081	81.0223	152973	736.96	152722	30.06	153830	49.9	153705	44.92	153081	3.79416	152973	540	152847	550	153580	0.0	153331	-6.6	153456	0	153206	0	---	---	
155124	-107599	153955	0	155000	71	155124	2	154875	0.0	154500	0	154125	0	154750	587	154625	6967	153955	1.6	154376	81.0223	154251	736.96	153955	30.06	155124	49.9	155000	44.92	154376	3.79416	154251	540	154125	550	154875	0.0	154625	-6.6	154750	0	154500	0	---	---	
156388	-107599	155234	0	156266	71	156388	2	156107	0.0	155733	0	155358	0	155983	587	155858	6967	155234	1.6	155608	81.0223	155483	736.96	155234	30.06	156388	49.9	156266	44.92	155608	3.8227	155483	540	155358	550	156107	0.0	155858	-6.6	155983	0	155733	0	---	---	
157667	-107599	156513	0	157542	71	157667	2	157417	0.0	157012	0	156637	0	157261	587	157137	6967	156513	1.6	156887	81.0223	156762	736.96	156513	30.06	157667	49.9	157542	44.92	156887	3.8227	156762	540	156637	550	157417	0.0	157137	-6.6	157261	0	157012	0	---	---	
158977	-107599	157792	0	158853	71	158977	2	158728	0.0	158291	0	157916	0	158603	587	158484	6967	157792	1.6	158166	81.0223	158041	736.96	157792	30.06	158977	49.9	158853	44.92	158166	3.79416	158041	540	157916	550	158728	0.0	158484	-6.6	158603	0	158291	0	---	---	
160241	-107599	159102	0	160116	71	160241	2	159992	0.0	159617	0	159227	0	159867	587	159742	6967	159102	1.6	159477	81.0223	159352	736.96	159102	30.06	160241	49.9	160116	44.92	159477	3.8227	159352	540	159227	550	159992	0.0	159742	-6.6	159867	0	159617	0	---	---	
161474	-107599	160366	0	161349	71	161474	2	161224	0.0	160849	0	160491	0	161099	587	160974	6967	160366	1.6	160725	81.0223	160606	736.96	160366	30.06	161474	49.9	161349	44.92	160725	3.79416	160606	540	160491	550	161224	0.0	160974	-6.6	161099	0	160849	0	---	---	
162778	-107599	161598	0	162612	71	162778	2	162488	0.0	162113	0	161740	0	162363	587	162238	6967	161598	1.6	161988	81.0223	161864	736.96	161598	30.06	162778	49.9	162612	44.92	161988	3.79416	161864	540	161740	550	162488	0.0	162238	-6.6	162363	0	162113	0	---	---	
164017	-107599	162893	0	163892	71	164017	2	163767	0.0	163393	0	163018	0	163642	587	163517	6967	162893	1.6	163268	81.0223	163143	736.96	162893	30.06	164017	49.9	163892	44.92	163268	3.8227	163143	540	163018	550	163767	0.0	163517	-6.6	163642	0	163393	0	---	---	
165249	-107599	164141	0	165124	71	165249	2	165000	0.0	164641	0	164266	0	164881	587	164766	6967	164141	1.6	164516	81.0223	164391	736.96	164141	30.06	165249	50.0	165124	44.92	164516	3.79416	164391	540	164266	550	165000	0.0	164766	-6.6	164881	0	164641	0	---	---	
166482	-107599	165374	0	166357	71	166482	2	166232	0.0	165873	0	165499	0	166107	587	165982	6967	165374	1.6	165748	81.0223	165623	736.96	165374	30.06	166482	49.9	166357	44.92	165748	3.79416	165623	540	165499	550	166232	0.0	165982	-6.6	166107	0	165873	0	---	---	
167745	-107599	166606	0	167620	71	167745	2	167496	0.0	167121	0	166731	0	167371	587	167246	6967	166606	1.6	167003	81.0223	166856	736.96	166606	30.06	167745	49.9	167620	44.92	167003	3.79416	166856	540	166731	550	167496	0.0	167246	-6.6	167371	0	167121	0	---	---	
168993	-107599	167870	0	168868	71	168993	2	168743	0.0	168369	0	167995	0	168619	587	168494	6967	167870	1.6	168244	81.0223	168120	736.96	167870	30.06	168993	49.9	168868	44.92	168244	3.79416	168120	540	167995	550	168743	0.0	168494	-6.6	168619	0	168369	0	---	---	
170226	-107599	169108	0	170101	71	170226	2	169976	0.0	169602	0	169227	0	169851	587	169726	6967	169108	1.6	169477	81.0223	169352	736.96	169108	30.06	170226	49.9	170101	44.92	169477	3.8227	169352	540	169227	550	169976	0.0	169726	-6.6	169851	0	169602	0	---	---	
171520	-107599	170350	0	171396	71	171520	2	171281	0.0	170850	0	170475	0	171099	587	170974	6967	170350	1.6	170725	81.0223	170600	736.96	170350	30.06	171520	50.0	171396	44.92	170725	3.79416	170600	540	170475	550	171281	0.0	170974	-6.6	171099	0	170850	0	---	---	
172768	-107599	171645	0	172643	71	172768	2	172519	0.0	172145	0	171770	0	172394	587	172269	6967	171645	1.6	172020	81.0223	171895	736.96	171645	30.06	172768	49.9	172643	44.92	172020	3.8227	171895	540	171770	550	172519	0.0	172269	-6.6	172394	0	172145	0	---	---	
174001	-107599	172893	0	173876	71	174001	2	173751	0.0	173383	0	173018	0	173626	587	173501	6967	172893	1.6	173268	81.0223	173143	736.96	172893	30.06	174001	49.9	173876	44.92	173268	3.8227	173143	540	173018	550	173751	0.0	173501	-6.6	173626	0	173383	0	---	---	
175280	-107599	174126	0	175155	71	175280	2	175030	0.0	174656	0	174250	0	174905	587	174780	6967	174126	1.6	174531	81.0223	174375	736.96	174126	30.06	175280	49.9	175155	44.92	174531	3.79416	174375	540	174250	550	175030	0.0	174780	-6.6	174905	0	174656	0	---	---	
176528	-107599	175405	0	176403	71	176528	2	176278	0.0	175904	0	175539	0	176153	587	176029	6967	175405	1.6	175779	81.0223	175654	736.96	175405	30.06	176528	49.9	176403	44.92	175779	3.8227	175654	540	175539	550	176278	0.0	176029	-6.6	176153	0	175904	0	---	---	
177854	-107599	176731	0	177731	71	177854	2	177604	0.0	177230	0	176855	0	177479	587	177354	6967	176731	1.6	177105	81.0223	176980	736.96	176731	30.06	177854	49.9	177731	44.92	177105	3.79416	176980	540	176855	550	177604	0.0	177354	-6.6	177479	0	177230	0	---	---	
179165	-107599	177979	0	179039	71	179165	2	178915	0.0	178478	0	178103	0	178728	587	178603	6967	177979	1.6	178353	81.0223	178228	736.96	177979	30.06	179165	49.9	179040	44.92	178353	3.76582	178228	540	178103	550	178915	0.0	178603	-6.6	178728	0	178478	0	---	---	
180413	-107599	179289	0	180288	71	180413	2	180163	0.0	179788	0	179414	0	180038	587	179923	6967	179289	1.6	179664	81.0223	179539	736.96	179289	30.06	180413	49.9	180288	44.92	179664	3.79416	179539	540	179414	550	180163	0.0	179923	-6.6	180038	0	179788	0	---	---	
181661	-107599	180538	0	181536	71	181661	2	181411	0.0	181037	0	180662	0	181286	587	181162	6967	180538	1.6	180912	81.0223	180787	736.96	180538	30.06	181661	49.9	181536	44.92	180912	3.79416	180787	540	180662	550	181411	0.0	181162	-6.6	181286	0	181037	0	---	---	
182909	-107599	181785	0	182784	71	182909	2	182659	0.0	182285	0	181910	0	182534	587	182410	6967	181785	1.6	182160	81.0223	182038	736.96	181785	30.06	182909	49.9	182784	44.92	182160	3.76582	182038	540	181910	550	182659	0.0	182410	-6.6	182534	0	182285	0	---	---	
184195	-107599	183034	0	184063	71	184195	2	183939	0.0	183564	0	183190	0	183814	587	183689	6967	183034	1.6	183439	81.0223	183315	736.96	183034	30.06	184195	49.9	184063	44.92	183439	3.8227	183315	540	183190	550	183939	0.0	183689	-6.6	183814	0	183564	0	---	---	
185468	-107599	184313	0	185343	71	185468	2	185187	0.0	184812	0	184438	0	185062	587	184937	6967	184313	1.6	184687	81.0223	184563	736.96	184313	30.06	185468	49.9	185343	44.92	184687	3.79416	184563	540	184438	550	185187	0.0	184937	-6.6	185062	0	184812	0	---	---	
186732	-107599	185593	0	186606	71	186732	2	186482	0.0	186092	0	185717	0	186367	587	186216	6967	185593	1.6	185967	81.0223	185842	736.96	185593	30.06	186732	49.9	186606	44.87	185967	3.76582	185842	540	185717	550	186482	0.0	186216	-6.6	186367	0	186092	0	---	---	
188026	-107599	186856	0	187901	71	188026	2	187777	0.0	187355	0	186981	0	187652	587	187527	6967	186856	1.6	187230	81.0223	187106	736.96	186856	30.06	188026	50.0	187901	44.92	187230	3.79416	187106	540	186981	550	187777	0.0	187527	-6.6	187652	0	187355	0	---	---	
189274	-107599	188151	0	189150	71	189274	2	189025	0.0	188650	0	188276	0	188900	587	188775	6967	188151	1.6	188525	81.0223	188401	736.96	188151	30.06	189274	49.9	189150	44.92	188525	3.76582	188401	540	188276	550	189025	0.0	188775	-6.6	188900	0	188650	0	---	---	
190569	-107599	189399	0	190444	71	190569	2	190320	0.0	189945	0	189569	0	190195	587	190070	6967	189399	1.6	189820	81.0223	189696	736.96	189399	30.06	190569	50.0	190445	44.92	189820	3.79416	189696	540	189569	550	190320	0.0	190070	-6.6	190195	0	189945	0	---	---	
191817	-107599	190694	0	191692	71	191817	2	191568	0.0	191193	0	190819	0	191443	587	191318	6967	190694	1.6	191069	81.0223	190944	736.96	190694	30.06	191817	49.9	191693	44.92	191069	3.8227	190944	540	190819	550	191568	0.0	191318	-6.6	191443	0	191193	0	---	---	
193066	-107599	191942	0	192941	71	193066	2	192816	0.0	192442	0	192067	0	192691	587	192566	6967	191942	1.6	192317	81.0223	192192	736.96	191942	30.06	193066	49.9	192941	44.92	192317	3.79416	192192	540	192067	550	192816	0.0	192566	-6.6	192691	0	192442	0	---	---	
194298	-107599	193190	0	194173	71	194298	2	194049	0.0	193690	0	193315	0	193924	587	193799	6967	193190	1.6	193565	81.0223	193440	736.96	193190	30.06	194298	49.9	194173	44.92	193565	3.79416	193440	540	193315	550	194049	0.0	193799	-6.6	193924	0	193690	0	---	---	
195546	-107599	194423	0	195421	71	195546	2	195296	0.0	194922	0	194548	0	195172	587	195047	6967	194423	1.6	194797	81.0223	194673	736.96	194423	30.06	195546	49.9	195422	44.92	194797	3.79416	194673	540	194548	550	195296	0.0	195047	-6.6	195172	0	194922	0	---	---	
196794	-107599	195671	0	196670	71	196794	2	196545	0.0	196170	0	195796	0	196420	587	196295	6967	195671	1.6	196046	81.0223	195921	736.96	195671	30.06	196794	49.9	196670	44.92	196046	3.79416	195921	540	195796	550	196545	0.0	196295	-6.6	196420	0	196170	0	---	---	
198074	-107599	196919	0	197951	71	198074	2	197793	0.0	197418	0	197044	0	197668	587	197543	6967	196919	1.6	197293	81.0223	197169	736.96	196919	30.06	198074	49.9	197951	44.92	197293	3.79416	197169	540	197044	550	197793	0.0	197543	-6.6	197668	0	197418	0	---	---	
199322	-107599	198198	0	199197	71	199322	2	199072	0.0	198698	0	198323	0	198947	587	198822	6967	198198	1.6	198573	81.0223	198448	736.96	198198	30.06	199322	49.9	199197	44.92	198573	3.79416	198448	540	198323	550	199072	0.0	198822	-6.6	198947	0	198698	0	---	---	
200585	-107599	199446	0	200460	71	200585	2	200335	0.0	199945	0	199571	0	200211	587	200094	6967	199446	1.6	199821	81.0223	199696	736.96	199446	30.06	200585	49.9	200460	44.92	199821	3.79416	199696	540	199571	550	200335	0.0	200094	-6.6	200211	0	199945	0	---	---	
201817	-107599	200710	0	201693	71	201817	2	201568	0.0	201194	0	200835	0	201443	587	201318	6967	200710	1.6	201084	81.0223	200960	736.96	200710	30.06	201817	49.9	201693	44.92	201084	3.79416	200960	540	200835	550	201568	0.0	201318	-6.6	201443	0	201194	0	---	---	
203097	-107599	201942	0	202972	71	203097	2	202847	0.0	202473	0	202067	0	202722	587	202598	6967	201942	1.6	202348	81.0223	202231	736.96	201942	30.06	203097	49.9	202972	44.92	202348	3.79416	202231	540	202067	550	202847	0.0	202598	-6.6	202722	0	202473	0	---	---	
204421	-107599	203221	0	204220	71	204421	2	204095	0.0	203721	0	203346	0	203970	587	203846	6967	203221	1.6	203596	81.0223	203471	736.96	203221	30.06	204421	49.9	204220	44.92	203596	3.8227	203471	540	203347	550	204095	0.0	203846	-6.6	203970	0	203721	0	---	---	
205671	-107599	204548	0	205546	71	205671	2	205421	0.0	205047	0	204672	0	205296	587	205171	6967	204548	1.6	204922	81.0223	204797	736.96	204548	30.06	205671	49.9	205546	44.92	204922	3.79416	204797	540	204672	550	205421	0.0	205171	-6.6	205296	0	205047	0	---	---	
206966	-107599	205795	0	206841	71	206966	2	206716	0.0	206295	0	205920	0	206589	587	206419	6967	205795	1.6	206170	81.0223	206045	736.96	205795	30.06	206966	49.9	206841	44.92	206170	3.79416	206045	540	205920	550	206716	0.0	206419	-6.6	206589	0	206295	0	---	---	
208214	-107599	207090	0	208089	71	208214	2	207964	0.0	207589	0	207215	0	207839	587	207715	6967	207090	1.6	207465	81.0223	207340	736.96	207090	30.06	208214	49.9	208089	44.92	207465	3.8227	207340	540	207215	550	207964	0.0	207715	-6.6	207839	0	207589	0	---	---	
209602	-107599	208338	0	209477	71	209602	2	209352	0.0	208962	0	208463	0	209212	587	209087	6967	208338	1.6	208837	81.0223	208588	736.96	208338	30.06	209602	49.9	209477	44.92	208837	3.8227	208588	540	208463	550	209352	0.0	209087	-6.6	209212	0	208962	0	---	---	
210890	-107599	209727	0	210756	71	210890	2	210631	0.0	210257	0	209883	0	210507	587	210382	6967	209727	1.6	210132	81.0223	210008	736.96	209727	30.06	210890	49.9	210756	44.92	210132	3.79416	210008	540	209883	550	210631	0.0	210382	-6.6	210507	0	210257	0	---	---	
212145	-107599	211006	0	212020	71	212145	2	211879	0.0	211505	0	211131	0	211755	587	211630	6967	211006	1.6	211380	81.0223	211255	736.96	211006	30.06	212145	49.9	212020	44.92	211380	3.79416	211255	540	211131	550	211879	0.0	211630	-6.6	211755	0	211505	0	---	---	
213455	-107599	212270	0	213330	71	213455	2	213205	0.0	212769	0	212394	0	213082	587	212893	6967	212270	1.6	212644	81.0223	212519	736.96	212270	30.06	213455	49.9	213330	44.92	212644	3.8227	212519	540	212394	550	213205	0.0	212893	-6.6	213082	0	212769	0	---	---	
214687	-107599	213580	0	214563	71	214687	2	214438	0.0	214079	0	213705	0	214313	587	214188	6967	213580	1.6	213954	81.0223	213829	736.96	213580	30.06	214687	49.9	214563	44.92	213954	3.79416	213829	540	213705	550	214438	0.0	214188	-6.6	214313	0	214079	0	---	---	
216014	-107599	214812	0	215889	71	216014	2	215764	0.0	215389	0	214937	0	215639	587	215514	6967	214812	1.6	215274	81.0223	215062	736.96	214812	30.06	216014	49.9	215889	44.92	215274	3.79416	215062	540	214937	550	215764	0.0	215514	-6.6	215639	0	215389	0	---	---	
